scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501930_2119,6,0,0,cooperate,320,hysteretic_q
Evo_1744501930_2119,6,0,1,cooperate,320,hysteretic_q
Evo_1744501930_2119,6,0,2,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,3,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,4,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,5,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,6,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,7,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,8,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,9,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,10,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,11,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,12,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,13,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,14,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,15,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,16,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,17,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,18,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,19,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,20,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,21,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,22,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,23,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,24,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,25,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,26,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,27,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,28,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,29,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,30,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,31,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,32,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,33,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,34,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,35,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,36,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,37,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,38,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,39,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,6,0,40,cooperate,320,lra_q
Evo_1744501930_2119,6,0,41,cooperate,320,lra_q
Evo_1744501930_2119,6,0,42,cooperate,320,tit_for_tat
Evo_1744501930_2119,6,0,43,cooperate,320,tit_for_tat
