scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ThresholdPayoff_Mixed,22,0,q_learning,874.1551724137905,"{'avg_cooperate': 5.378292733378702, 'avg_defect': 7.560257029245497}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.3114240170868592, 'defect': 0.0}, (0.6,): {'cooperate': 14.850623807322002, 'defect': 17.702996932295648}, (0.4,): {'cooperate': 5.159743798761121, 'defect': 12.538031184686341}}"
ThresholdPayoff_Mixed,22,1,q_learning,727.3706896551728,"{'avg_cooperate': 5.3502585499882125, 'avg_defect': 5.156994143253375}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.3816577941573698, 'defect': 0.0}, (0.6,): {'cooperate': 15.122739420946258, 'defect': 17.42518991204766}, (0.4,): {'cooperate': 4.705257674504396, 'defect': 3.202786660965838}}"
ThresholdPayoff_Mixed,22,2,q_learning,729.9396551724144,"{'avg_cooperate': 5.255985825767562, 'avg_defect': 5.367779924338494}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.3114240170868592, 'defect': 0.0}, (0.6,): {'cooperate': 14.858279822034978, 'defect': 17.411490528666928}, (0.4,): {'cooperate': 4.662860153603582, 'defect': 4.059629168687048}}"
ThresholdPayoff_Mixed,22,3,q_learning,732.9568965517244,"{'avg_cooperate': 4.990944643875349, 'avg_defect': 5.529233041836575}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.2404808079247271, 'defect': 0.31061617247654316}, (0.6,): {'cooperate': 14.026076611390113, 'defect': 17.35828577322261}, (0.4,): {'cooperate': 4.505841845841729, 'defect': 4.448030221647145}}"
ThresholdPayoff_Mixed,22,4,q_learning,876.3879310344806,"{'avg_cooperate': 5.404976449064296, 'avg_defect': 7.710136107786074}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.0185124530707856, 'defect': 0.8299935455527526}, (0.6,): {'cooperate': 14.927326757228322, 'defect': 17.681539224921288}, (0.4,): {'cooperate': 5.482687275613253, 'defect': 12.329011660670254}}"
ThresholdPayoff_Mixed,22,5,q_learning,430.4913793103452,"{'avg_cooperate': 3.255208657735711, 'avg_defect': 3.9118623446729535}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 0.9333484275009676, 'defect': 0.8500732066373076}, (0.6,): {'cooperate': 6.961335702888518, 'defect': 10.113854124780183}, (0.4,): {'cooperate': 4.93477119020853, 'defect': 4.683522047274324}}"
ThresholdPayoff_Mixed,22,6,q_learning,593.3965517241377,"{'avg_cooperate': 3.4106967316606616, 'avg_defect': 6.72274061802346}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 0.1913793103448276, 'defect': 2.5910525287669612}, (0.6,): {'cooperate': 6.9712670821130915, 'defect': 10.394190973877262}, (0.4,): {'cooperate': 6.288761223839899, 'defect': 13.905718969449616}}"
ThresholdPayoff_Mixed,22,7,q_learning,875.3362068965492,"{'avg_cooperate': 5.243183062956027, 'avg_defect': 7.58045542435984}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.366449345881508, 'defect': 0.3040358412337078}, (0.6,): {'cooperate': 15.375652528455038, 'defect': 17.700535531282615}, (0.4,): {'cooperate': 4.039251067142736, 'defect': 12.31725032492304}}"
ThresholdPayoff_Mixed,22,8,q_learning,720.3706896551732,"{'avg_cooperate': 4.296272305481958, 'avg_defect': 4.3417255522495}","{'initial': {'cooperate': 0.0, 'defect': 0.37931034482758624}, (1.0,): {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.1331715854903464, 'defect': 0.3299748463298435}, (0.6,): {'cooperate': 15.54038693129088, 'defect': 17.311884210466673}, (0.4,): {'cooperate': 4.616423700283737, 'defect': 3.687458359623396}}"
ThresholdPayoff_Mixed,22,9,q_learning,626.120689655172,"{'avg_cooperate': 3.617157677518034, 'avg_defect': 6.689018906972786}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.1867135665454165, 'defect': 0.0}, (0.6,): {'cooperate': 7.207834242428676, 'defect': 12.484771755509009}, (0.4,): {'cooperate': 5.882703590753215, 'defect': 14.271303872382134}}"
ThresholdPayoff_Mixed,22,10,tit_for_tat,671.2413793103448,,
ThresholdPayoff_Mixed,22,11,tit_for_tat,695.8620689655171,,
ThresholdPayoff_Mixed,22,12,tit_for_tat,683.5431034482759,,
ThresholdPayoff_Mixed,22,13,tit_for_tat,652.1293103448273,,
ThresholdPayoff_Mixed,22,14,tit_for_tat,674.4741379310346,,
ThresholdPayoff_Mixed,22,15,tit_for_tat,671.6810344827593,,
ThresholdPayoff_Mixed,22,16,tit_for_tat,679.1293103448273,,
ThresholdPayoff_Mixed,22,17,tit_for_tat,671.4655172413798,,
ThresholdPayoff_Mixed,22,18,tit_for_tat,665.5258620689655,,
ThresholdPayoff_Mixed,22,19,tit_for_tat,647.9913793103455,,
ThresholdPayoff_Mixed,22,20,always_cooperate,317.2500000000003,,
ThresholdPayoff_Mixed,22,21,always_cooperate,317.2500000000003,,
ThresholdPayoff_Mixed,22,22,always_cooperate,317.2500000000003,,
ThresholdPayoff_Mixed,22,23,always_cooperate,317.2500000000003,,
ThresholdPayoff_Mixed,22,24,always_cooperate,317.2500000000003,,
ThresholdPayoff_Mixed,22,25,always_defect,959.6206896551691,,
ThresholdPayoff_Mixed,22,26,always_defect,959.6206896551691,,
ThresholdPayoff_Mixed,22,27,always_defect,959.6206896551691,,
ThresholdPayoff_Mixed,22,28,always_defect,959.6206896551691,,
ThresholdPayoff_Mixed,22,29,always_defect,959.6206896551691,,
