scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558620_9551,9,0,ucb1_q,886.9473684210503,"{'avg_cooperate': 0.20761103217228322, 'avg_defect': 8.100901764900353}","{'initial': {'cooperate': 0.0, 'defect': 0.28421052631578947}, (7,): {'cooperate': 0.2666171520777554, 'defect': 1.764154915709804}, (1,): {'cooperate': 0.45112506725534834, 'defect': 14.699767724762072}, (3,): {'cooperate': 0.14387368421052632, 'defect': 0.3368421052631579}, (9,): {'cooperate': 0.0, 'defect': 0.12631578947368421}, (8,): {'cooperate': 0.031578947368421054, 'defect': 0.12944210526315789}, (2,): {'cooperate': 0.4487904831263746, 'defect': 1.4027959799775793}, (0,): {'cooperate': 0.4071164717717053, 'defect': 41.1850357931825}, (6,): {'cooperate': 0.16621277678969937, 'defect': 20.25711498539138}, (5,): {'cooperate': 0.16079573912300194, 'defect': 0.8233377236644126}}"
Evo_1744558620_9551,9,1,ucb1_q,497.1052631578947,"{'avg_cooperate': 0.09207859829171254, 'avg_defect': 13.332711009425958}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0,): {'cooperate': 0.14407874418291453, 'defect': 37.887399713219885}, (1,): {'cooperate': 0.13215705069222305, 'defect': 2.1107333150579914}}"
Evo_1744558620_9551,9,2,ucb1_q,562.6842105263145,"{'avg_cooperate': 0.13020457718750728, 'avg_defect': 10.028946230802307}","{'initial': {'cooperate': 0.0, 'defect': 0.12631578947368421}, (1,): {'cooperate': 0.19810539916989084, 'defect': 22.115894750799008}, (2,): {'cooperate': 0.1701907625275909, 'defect': 1.9989858290229217}, (0,): {'cooperate': 0.2511477768716335, 'defect': 25.800408468926445}, (3,): {'cooperate': 0.031578947368421054, 'defect': 0.10312631578947369}}"
Evo_1744558620_9551,9,3,ucb1_q,702.2631578947348,"{'avg_cooperate': 0.2053433953963279, 'avg_defect': 9.322686367950581}","{'initial': {'cooperate': 0.0, 'defect': 0.17894736842105263}, (3,): {'cooperate': 0.287504942389752, 'defect': 18.256671216046826}, (2,): {'cooperate': 0.2812903997684211, 'defect': 9.242954125655686}, (5,): {'cooperate': 0.08698962631578949, 'defect': 0.2787947368421053}, (4,): {'cooperate': 0.2080991835790737, 'defect': 0.5307952419789473}, (1,): {'cooperate': 0.22932119656899475, 'defect': 20.718157317762326}, (0,): {'cooperate': 0.3441984191522642, 'defect': 16.052484568947115}}"
Evo_1744558620_9551,9,4,pavlov,499.9473684210514,,
Evo_1744558620_9551,9,5,pavlov,405.26315789473665,,
Evo_1744558620_9551,9,6,pavlov,293.47368421052624,,
Evo_1744558620_9551,9,7,pavlov,512.5789473684188,,
Evo_1744558620_9551,9,8,pavlov,370.578947368421,,
Evo_1744558620_9551,9,9,pavlov,365.5789473684204,,
Evo_1744558620_9551,9,10,pavlov,425.473684210526,,
Evo_1744558620_9551,9,11,hysteretic_q,295.84210526315826,"{'avg_cooperate': 8.366804114268135, 'avg_defect': 9.769649599874166}","{'initial': {'cooperate': 6, 'defect': 6.1729473684210525}, (3,): {'cooperate': 9.656193114792954, 'defect': 15.58547930813251}, (1,): {'cooperate': 13.648559269016841, 'defect': 9.986151365581314}, (2,): {'cooperate': 6.048849571530011, 'defect': 6}, (0,): {'cooperate': 6.480418616000865, 'defect': 11.103669957235947}}"
Evo_1744558620_9551,9,12,hysteretic_q,387.9473684210531,"{'avg_cooperate': 8.474523473256378, 'avg_defect': 11.652285984616464}","{'initial': {'cooperate': 6.041368421052632, 'defect': 6}, (3,): {'cooperate': 10.930885173564794, 'defect': 18.24798894709895}, (1,): {'cooperate': 9.941950333631894, 'defect': 9.320429616994486}, (2,): {'cooperate': 6.097455383209834, 'defect': 17.15141835673338}, (0,): {'cooperate': 9.36095805482273, 'defect': 7.541593002255502}}"
Evo_1744558620_9551,9,13,hysteretic_q,598.5789473684205,"{'avg_cooperate': 13.117665025739674, 'avg_defect': 22.776549200571164}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 12.734444147910413, 'defect': 26.065859608819537}, (0,): {'cooperate': 20.592971981940188, 'defect': 36.26378799289395}}"
Evo_1744558620_9551,9,14,hysteretic_q,329.6315789473676,"{'avg_cooperate': 8.060845900771728, 'avg_defect': 9.798850908760395}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 9.37031613029581, 'defect': 8.150669134118198}, (3,): {'cooperate': 7.65307945383475, 'defect': 6.508625749768629}, (1,): {'cooperate': 11.948240678367124, 'defect': 25.33283093075632}, (4,): {'cooperate': 5.998038000000001, 'defect': 6.413139199263158}, (0,): {'cooperate': 7.36982219476426, 'defect': 6.387840438656072}}"
Evo_1744558620_9551,9,15,hysteretic_q,329.7368421052625,"{'avg_cooperate': 9.524444642111295, 'avg_defect': 12.272919110050552}","{'initial': {'cooperate': 6, 'defect': 6.1466315789473684}, (2,): {'cooperate': 6.871774400491303, 'defect': 6.730083292894255}, (1,): {'cooperate': 17.23917330837761, 'defect': 29.133302520113944}, (0,): {'cooperate': 7.986830859576263, 'defect': 7.081659048246636}}"
Evo_1744558620_9551,9,16,hysteretic_q,141.31578947368408,"{'avg_cooperate': 7.6311256093980155, 'avg_defect': 7.4477004040232595}","{'initial': {'cooperate': 6.009789473684211, 'defect': 6}, (1,): {'cooperate': 9.630514119351862, 'defect': 7.8992016997607575}, (2,): {'cooperate': 7.2584434853254525, 'defect': 9.63036462785374}, (0,): {'cooperate': 7.62575535923054, 'defect': 6.261235288478542}}"
Evo_1744558620_9551,9,17,hysteretic_q,353.63157894736804,"{'avg_cooperate': 9.027525236825579, 'avg_defect': 12.811750415685994}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 7.396992437433102, 'defect': 11.348800135308279}, (1,): {'cooperate': 14.773841661390998, 'defect': 27.48808477447355}, (0,): {'cooperate': 7.913687901109794, 'defect': 6.410116752962144}}"
Evo_1744558620_9551,9,18,hysteretic_q,243.26315789473747,"{'avg_cooperate': 7.956392819476277, 'avg_defect': 10.556321037194422}","{'initial': {'cooperate': 6.009789473684211, 'defect': 6}, (1,): {'cooperate': 11.7516178494601, 'defect': 21.802515053968126}, (2,): {'cooperate': 5.998038000000001, 'defect': 6.894992935852969}, (0,): {'cooperate': 8.066125954760796, 'defect': 7.527776158956601}}"
Evo_1744558620_9551,9,19,hysteretic_q,328.68421052631675,"{'avg_cooperate': 11.049938962435848, 'avg_defect': 13.771084459197729}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 15.744663605591912, 'defect': 25.620697999878008}, (0,): {'cooperate': 11.37957433434721, 'defect': 9.69255537771518}}"
