scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501927_4803,1,0,hysteretic_q,64579,"{'avg_cooperate': 57.12129663617026, 'avg_defect': 50.143565988720646}","{'initial': {'cooperate': 0.775478555856774, 'defect': -0.018603612407948028}, (9,): {'cooperate': 113.46711471648374, 'defect': 100.30573558984923}}"
Evo_1744501927_4803,1,1,hysteretic_q,64753,"{'avg_cooperate': 56.62564804723413, 'avg_defect': 50.14917567653602}","{'initial': {'cooperate': 0.8146704748340763, 'defect': 0.03038628631367979}, (9,): {'cooperate': 112.43662561963419, 'defect': 100.26796506675835}}"
Evo_1744501927_4803,1,2,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,3,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,4,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,5,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,6,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,7,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,8,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,9,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,10,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,11,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,12,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,13,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,14,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,15,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,16,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,17,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,18,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,19,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,20,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,21,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,22,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,23,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,24,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,25,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,26,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,27,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,28,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,29,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,30,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,31,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,32,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,33,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,34,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,35,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,36,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,37,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,38,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,39,generous_tit_for_tat,62752,,
Evo_1744501927_4803,1,40,lra_q,75106,"{'avg_cooperate': 62.77774852994049, 'avg_defect': 64.51717156948187}","{'initial': {'cooperate': 1.2026258610115281, 'defect': 0.07692683187317273}, (9,): {'cooperate': 124.35287119886945, 'defect': 128.95741630709057}}"
Evo_1744501927_4803,1,41,lra_q,74062,"{'avg_cooperate': 74.7614794414968, 'avg_defect': 65.70552693324758}","{'initial': {'cooperate': 1.0919451606489505, 'defect': -0.06515248846918667}, (9,): {'cooperate': 148.43101372234466, 'defect': 131.47620635496435}}"
Evo_1744501927_4803,1,42,tit_for_tat,62752,,
Evo_1744501927_4803,1,43,tit_for_tat,62752,,
Evo_1744501927_4803,1,44,tit_for_tat,62752,,
Evo_1744501927_4803,1,45,tit_for_tat,62752,,
Evo_1744501927_4803,1,46,tit_for_tat,62752,,
