scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500886_9326,5,0,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,1,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,2,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,3,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,4,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,5,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,6,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,7,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,8,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,9,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,10,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,11,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,12,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,13,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,14,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,15,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,16,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,17,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,18,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,19,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,20,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,21,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,22,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,23,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,24,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,25,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,26,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,27,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,28,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,29,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,30,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,31,tit_for_two_tats,49748,,
Evo_1744500886_9326,5,32,always_cooperate,49748,,
Evo_1744500886_9326,5,33,always_cooperate,49748,,
Evo_1744500886_9326,5,34,always_cooperate,49748,,
Evo_1744500886_9326,5,35,always_cooperate,49748,,
Evo_1744500886_9326,5,36,always_cooperate,49748,,
Evo_1744500886_9326,5,37,always_cooperate,49748,,
Evo_1744500886_9326,5,38,always_cooperate,49748,,
Evo_1744500886_9326,5,39,always_cooperate,49748,,
Evo_1744500886_9326,5,40,q_learning,71919,"{'avg_cooperate': 12.225065451384072, 'avg_defect': 15.309925860507157}","{'initial': {'cooperate': 0.2, 'defect': 0.0}, (10,): {'cooperate': 2.3416874698447487, 'defect': 0.0}, (9,): {'cooperate': 44.01729083115474, 'defect': 61.23970344202863}, (8,): {'cooperate': 2.341283504536805, 'defect': 0.0}}"
Evo_1744500886_9326,5,41,q_learning,72291,"{'avg_cooperate': 12.219198145924238, 'avg_defect': 15.573885433131887}","{'initial': {'cooperate': 0.2, 'defect': 0.0}, (10,): {'cooperate': 2.3820125811273725, 'defect': 0.0}, (9,): {'cooperate': 43.09387615915392, 'defect': 62.295541732527546}, (8,): {'cooperate': 3.2009038434156616, 'defect': 0.0}}"
Evo_1744500886_9326,5,42,q_learning,52923,"{'avg_cooperate': 11.094679261315004, 'avg_defect': 5.924460921646974}","{'initial': {'cooperate': 0.2, 'defect': 0.0}, (10,): {'cooperate': 0.0, 'defect': 2.5155390619676448}, (9,): {'cooperate': 33.67541628754981, 'defect': 18.339455197441538}, (8,): {'cooperate': 10.50330075771021, 'defect': 2.8428494271787113}}"
Evo_1744500886_9326,5,43,q_learning,72292,"{'avg_cooperate': 13.012911342892831, 'avg_defect': 14.904636000527116}","{'initial': {'cooperate': 0.2, 'defect': 0.0}, (10,): {'cooperate': 5.089053617058873, 'defect': 0.0}, (9,): {'cooperate': 41.59674533997959, 'defect': 59.618544002108464}, (8,): {'cooperate': 5.165846414532856, 'defect': 0.0}}"
Evo_1744500886_9326,5,44,q_learning,72287,"{'avg_cooperate': 11.674552296093205, 'avg_defect': 15.756673096977213}","{'initial': {'cooperate': 0.2, 'defect': 0.0}, (10,): {'cooperate': 1.6412930439685027, 'defect': 5.0652196474532545}, (9,): {'cooperate': 42.48984227401394, 'defect': 57.9614727404556}, (8,): {'cooperate': 2.3670738663903768, 'defect': 0.0}}"
Evo_1744500886_9326,5,45,q_learning,53740,"{'avg_cooperate': 11.403803337854168, 'avg_defect': 6.673297074640392}","{'initial': {'cooperate': 0.2, 'defect': 0.0}, (10,): {'cooperate': 1.5533212062345987, 'defect': 0.0}, (9,): {'cooperate': 33.52867496880663, 'defect': 24.708445731332493}, (8,): {'cooperate': 10.333217176375445, 'defect': 1.984742567229076}}"
