scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0014,3,0,random,590.2631578947372,,
GeneratedScenario_0014,3,1,tit_for_tat,605.3157894736837,,
GeneratedScenario_0014,3,2,tit_for_tat,612.947368421052,,
GeneratedScenario_0014,3,3,tit_for_tat,589.4736842105258,,
GeneratedScenario_0014,3,4,tit_for_tat,527.0000000000001,,
GeneratedScenario_0014,3,5,tit_for_tat,557.473684210526,,
GeneratedScenario_0014,3,6,tit_for_tat,571.3684210526312,,
GeneratedScenario_0014,3,7,tit_for_tat,608.9999999999994,,
GeneratedScenario_0014,3,8,tit_for_tat,568.6842105263153,,
GeneratedScenario_0014,3,9,tit_for_tat,514.4210526315788,,
GeneratedScenario_0014,3,10,tit_for_tat,509.1052631578946,,
GeneratedScenario_0014,3,11,tit_for_tat,499.42105263157816,,
GeneratedScenario_0014,3,12,tit_for_tat,556.4210526315783,,
GeneratedScenario_0014,3,13,tit_for_tat,558.3157894736843,,
GeneratedScenario_0014,3,14,tit_for_tat,600.0526315789472,,
GeneratedScenario_0014,3,15,tit_for_tat,516.4210526315785,,
GeneratedScenario_0014,3,16,tit_for_tat,544.6842105263149,,
GeneratedScenario_0014,3,17,tit_for_tat,565.7368421052631,,
GeneratedScenario_0014,3,18,tit_for_tat,521.2631578947367,,
GeneratedScenario_0014,3,19,tit_for_tat,569.1578947368414,,
