scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,27,0,randomprob,576.2413793103451,,
Random_RandomProb,27,1,randomprob,671.0689655172408,,
Random_RandomProb,27,2,randomprob,583.2413793103465,,
Random_RandomProb,27,3,randomprob,637.8275862068978,,
Random_RandomProb,27,4,randomprob,766.8275862068976,,
Random_RandomProb,27,5,randomprob,490.5862068965525,,
Random_RandomProb,27,6,randomprob,352.34482758620777,,
Random_RandomProb,27,7,randomprob,737.5862068965519,,
Random_RandomProb,27,8,randomprob,528.8965517241392,,
Random_RandomProb,27,9,randomprob,600.9655172413807,,
Random_RandomProb,27,10,randomprob,570.9310344827605,,
Random_RandomProb,27,11,randomprob,607.0000000000015,,
Random_RandomProb,27,12,randomprob,578.7931034482765,,
Random_RandomProb,27,13,randomprob,509.62068965517415,,
Random_RandomProb,27,14,randomprob,571.2758620689673,,
Random_RandomProb,27,15,q_learning,629.4827586206908,"{'avg_cooperate': 3.5488968059476576, 'avg_defect': 6.016468856688539}","{'initial': {'cooperate': 0.0, 'defect': 0.2103448275862069}, (0.8,): {'cooperate': 7.911012448236546, 'defect': 12.782954467587956}, (0.6,): {'cooperate': 5.074121281924916, 'defect': 4.302559749984116}, (1.0,): {'cooperate': 3.694061388481802, 'defect': 12.251852523795915}, (0.4,): {'cooperate': 1.0652889110950234, 'defect': 0.5346327144885035}}"
Random_RandomProb,27,16,q_learning,507.82758620689776,"{'avg_cooperate': 3.1261517433465316, 'avg_defect': 4.434227129403764}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 3.647918559678303, 'defect': 1.607585060943159}, (0.8,): {'cooperate': 6.819032122322348, 'defect': 9.398041263114253}, (0.6,): {'cooperate': 4.284077062553944, 'defect': 10.93983692564555}, (0.4,): {'cooperate': 0.796972351488407, 'defect': 0.22567239731586208}}"
Random_RandomProb,27,17,q_learning,683.3103448275867,"{'avg_cooperate': 3.0003367682921778, 'avg_defect': 4.607372347310812}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.8,): {'cooperate': 9.881236607694609, 'defect': 16.021768394507138}, (1.0,): {'cooperate': 3.056780442747965, 'defect': 1.9379779177238028}, (0.6,): {'cooperate': 3.3049680982814182, 'defect': 9.30418330195829}, (0.4,): {'cooperate': 1.614518219649764, 'defect': 0.38030446967564113}, (0.2,): {'cooperate': 0.08244827586206897, 'defect': 0.0}}"
Random_RandomProb,27,18,q_learning,358.6896551724146,"{'avg_cooperate': 1.9482900199281916, 'avg_defect': 2.867245235798834}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 3.5081454691344303, 'defect': 3.214563112221692}, (0.8,): {'cooperate': 3.2550667157245194, 'defect': 3.070820734125712}, (0.6,): {'cooperate': 3.8775250821798073, 'defect': 9.245921916868134}, (0.4,): {'cooperate': 0.864349092909704, 'defect': 0.6299724443472445}, (0.2,): {'cooperate': 0.1225847941034483, 'defect': 1.0421932072302202}}"
Random_RandomProb,27,19,q_learning,348.06896551724174,"{'avg_cooperate': 1.7465327796608516, 'avg_defect': 3.0635038640408805}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.6,): {'cooperate': 2.781915819946697, 'defect': 2.451829287719291}, (1.0,): {'cooperate': 2.3252031796417563, 'defect': 2.7629964113699406}, (0.8,): {'cooperate': 4.297354967711602, 'defect': 7.949082448186466}, (0.4,): {'cooperate': 0.5432992125865046, 'defect': 5.2171150369695845}, (0.2,): {'cooperate': 0.5003890153199296, 'defect': 0.0}}"
Random_RandomProb,27,20,q_learning,470.17241379310366,"{'avg_cooperate': 2.7868562177868346, 'avg_defect': 3.1875437618014337}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 2.9914932981128706, 'defect': 2.063979405606456}, (0.8,): {'cooperate': 3.6190359027346024, 'defect': 3.678747049349861}, (0.6,): {'cooperate': 8.922543011721844, 'defect': 13.179989088740248}, (0.4,): {'cooperate': 0.972982711393071, 'defect': 0.20254702711203754}, (0.2,): {'cooperate': 0.15301341724137932, 'defect': 0.0}}"
Random_RandomProb,27,21,q_learning,476.4482758620698,"{'avg_cooperate': 2.4665144770329435, 'avg_defect': 3.3238339090435614}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 5.996148024502074, 'defect': 5.873963699596658}, (1.0,): {'cooperate': 1.3809480471315339, 'defect': 8.355084951672776}, (0.6,): {'cooperate': 5.321067834360046, 'defect': 4.795522100436903}, (0.4,): {'cooperate': 1.8637160596522835, 'defect': 0.9184327025550336}, (0.2,): {'cooperate': 0.154448275862069, 'defect': 0.0}}"
Random_RandomProb,27,22,q_learning,433.9655172413806,"{'avg_cooperate': 2.6098923150028734, 'avg_defect': 2.5572146454664337}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.6,): {'cooperate': 5.603231922011133, 'defect': 4.486593364898016}, (0.8,): {'cooperate': 6.062137878651503, 'defect': 5.618612426719655}, (1.0,): {'cooperate': 3.0804673370859024, 'defect': 1.3155612819835607}, (0.4,): {'cooperate': 0.7790339936480122, 'defect': 3.922520799197371}, (0.2,): {'cooperate': 0.07241379310344828, 'defect': 0.0}}"
Random_RandomProb,27,23,q_learning,564.4482758620696,"{'avg_cooperate': 3.466076919847486, 'avg_defect': 5.287970560515954}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 8.383965168999449, 'defect': 11.864348920107002}, (0.6,): {'cooperate': 4.26464363560954, 'defect': 10.912009124629332}, (1.0,): {'cooperate': 4.015856393799735, 'defect': 3.663494757843436}, (0.4,): {'cooperate': 0.593505607725259, 'defect': 0.0}}"
Random_RandomProb,27,24,q_learning,625.3793103448282,"{'avg_cooperate': 3.388553137364542, 'avg_defect': 5.0396822512546935}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (0.8,): {'cooperate': 8.059790955380508, 'defect': 13.92799835844152}, (1.0,): {'cooperate': 0.21641379310344833, 'defect': 4.772505980272124}, (0.6,): {'cooperate': 7.329700687147053, 'defect': 5.973354971265354}, (0.4,): {'cooperate': 1.2334119753296289, 'defect': 0.5245519462944688}}"
Random_RandomProb,27,25,q_learning,553.9655172413807,"{'avg_cooperate': 3.2390715085544346, 'avg_defect': 3.648726303442288}","{'initial': {'cooperate': 0.0, 'defect': 0.2517241379310345}, (1.0,): {'cooperate': 4.938170207633693, 'defect': 4.205733596576636}, (0.8,): {'cooperate': 7.585018094645896, 'defect': 11.94694589740775}, (0.6,): {'cooperate': 6.354425392469087, 'defect': 5.487954188738305}, (0.4,): {'cooperate': 0.4637119083020691, 'defect': 0.0}, (0.2,): {'cooperate': 0.09310344827586209, 'defect': 0.0}}"
Random_RandomProb,27,26,q_learning,635.51724137931,"{'avg_cooperate': 3.269822809849287, 'avg_defect': 5.020604094118037}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 10.164365764645428, 'defect': 13.833648846990027}, (0.6,): {'cooperate': 2.491706170219255, 'defect': 1.9247038775025314}, (0.8,): {'cooperate': 6.258742201942963, 'defect': 11.25101508341383}, (0.2,): {'cooperate': 0.24386773489655175, 'defect': 0.18643311696551726}, (0.4,): {'cooperate': 0.398186021874285, 'defect': 2.9278236398363204}}"
