scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,20,0,randomprob,573.6206896551739,,
Random_RandomProb,20,1,randomprob,599.4827586206898,,
Random_RandomProb,20,2,randomprob,604.6551724137942,,
Random_RandomProb,20,3,randomprob,806.0689655172426,,
Random_RandomProb,20,4,randomprob,628.5862068965528,,
Random_RandomProb,20,5,randomprob,632.4137931034497,,
Random_RandomProb,20,6,randomprob,921.2758620689661,,
Random_RandomProb,20,7,randomprob,552.4482758620703,,
Random_RandomProb,20,8,randomprob,514.9655172413807,,
Random_RandomProb,20,9,randomprob,633.8620689655177,,
Random_RandomProb,20,10,randomprob,673.2758620689656,,
Random_RandomProb,20,11,randomprob,784.3103448275868,,
Random_RandomProb,20,12,randomprob,591.4827586206904,,
Random_RandomProb,20,13,randomprob,696.1034482758618,,
Random_RandomProb,20,14,randomprob,688.8620689655174,,
Random_RandomProb,20,15,q_learning,615.0344827586208,"{'avg_cooperate': 4.35818559751768, 'avg_defect': 3.9558483025947466}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (0.8,): {'cooperate': 9.90110767985037, 'defect': 14.194862032254502}, (1.0,): {'cooperate': 4.724317659958973, 'defect': 0.9534002273903627}, (0.6,): {'cooperate': 6.440503395505509, 'defect': 4.36489845058059}, (0.4,): {'cooperate': 0.621550976411483, 'defect': 0.2660808027482759}}"
Random_RandomProb,20,16,q_learning,1064.0000000000007,"{'avg_cooperate': 6.593546063700153, 'avg_defect': 8.485557895395061}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 5.143573214795394, 'defect': 3.111805043461366}, (0.8,): {'cooperate': 17.924282346090408, 'defect': 22.364964244971837}, (0.6,): {'cooperate': 8.906739470690855, 'defect': 16.951020188542103}, (0.4,): {'cooperate': 0.8483077007172091, 'defect': 0.0}}"
Random_RandomProb,20,17,q_learning,629.2413793103459,"{'avg_cooperate': 4.35697654771403, 'avg_defect': 4.986560514018434}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (1.0,): {'cooperate': 2.8610815534388503, 'defect': 1.3888015333902493}, (0.8,): {'cooperate': 7.253407231186847, 'defect': 6.9009195701971535}, (0.6,): {'cooperate': 10.875697786870216, 'defect': 16.1700543002842}, (0.4,): {'cooperate': 0.6809030636259618, 'defect': 0.47302716622056895}}"
Random_RandomProb,20,18,q_learning,572.413793103448,"{'avg_cooperate': 4.006500145129147, 'avg_defect': 3.739796069899941}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (0.8,): {'cooperate': 9.014925082109475, 'defect': 10.635174616615537}, (1.0,): {'cooperate': 3.3312392854450437, 'defect': 1.9957409281898864}, (0.6,): {'cooperate': 7.10620512947053, 'defect': 5.788163338946012}, (0.4,): {'cooperate': 0.46633812517241385, 'defect': 0.27990146574827585}}"
Random_RandomProb,20,19,q_learning,458.75862068965546,"{'avg_cooperate': 1.852129474235156, 'avg_defect': 4.159740935425519}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (0.8,): {'cooperate': 4.515146719384437, 'defect': 3.993696473015644}, (1.0,): {'cooperate': 0.5655441581699985, 'defect': 6.242164849408449}, (0.6,): {'cooperate': 3.3380795079063716, 'defect': 6.31087560575191}, (0.4,): {'cooperate': 2.590661632363921, 'defect': 8.411708684377109}, (0.2,): {'cooperate': 0.051620689655172414, 'defect': 0.0}}"
Random_RandomProb,20,20,q_learning,1150.034482758621,"{'avg_cooperate': 8.292249124119092, 'avg_defect': 8.0486924169354}","{'initial': {'cooperate': 0.16551724137931034, 'defect': 0.0}, (1.0,): {'cooperate': 4.067938455015092, 'defect': 2.7339636877969613}, (0.8,): {'cooperate': 20.555758382617835, 'defect': 26.00101508327047}, (0.6,): {'cooperate': 8.379782417464131, 'defect': 3.4597908966741713}}"
Random_RandomProb,20,21,q_learning,436.44827586206935,"{'avg_cooperate': 3.367080817732943, 'avg_defect': 3.2431475758499104}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 5.668922148941675, 'defect': 5.245983501894944}, (1.0,): {'cooperate': 2.740232873708263, 'defect': 1.675386104873025}, (0.6,): {'cooperate': 6.210946152573882, 'defect': 8.599307291640704}, (0.4,): {'cooperate': 2.1428891203374487, 'defect': 0.695060980840879}}"
