scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501756_8140,8,0,lra_q,155955,"{'avg_cooperate': 26.791757142857715, 'avg_defect': 17.76830296278321}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 39.6264224268729, 'defect': 40.063370011552124}, (0, 1, 2): {'cooperate': 36.53237573621109, 'defect': 40.39033721986343}, (1, 0, 2): {'cooperate': 6.328131747785162, 'defect': 39.182921716959996}, (0, 0, 2): {'cooperate': 6.211565413898761, 'defect': 40.27809771667333}, (0, 0, 1): {'cooperate': 39.46870112950083, 'defect': 0.0}, (0, 1, 1): {'cooperate': 39.82428214980424, 'defect': 0.0}, (1, 0, 1): {'cooperate': 36.50645827275335, 'defect': 0.0}, (1, 1, 1): {'cooperate': 35.79040372468256, 'defect': 0.0}}"
Evo_1744501756_8140,8,1,lra_q,146996,"{'avg_cooperate': 32.209554898421906, 'avg_defect': 19.3682665966114}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.19040425416969, 'defect': 39.24792507130481}, (0, 1, 2): {'cooperate': 33.916635497571505, 'defect': 37.0786236686689}, (1, 0, 2): {'cooperate': 34.81674673374776, 'defect': 37.67584663148273}, (0, 0, 2): {'cooperate': 37.45959554223666, 'defect': 29.84387637210588}, (0, 0, 1): {'cooperate': 35.532765866609395, 'defect': 0.0}, (1, 0, 1): {'cooperate': 37.53722311420167, 'defect': 0.0}, (0, 1, 1): {'cooperate': 37.3307753723946, 'defect': 30.46812762594028}, (1, 1, 1): {'cooperate': 37.26437402065535, 'defect': 0.0}}"
Evo_1744501756_8140,8,2,lra_q,146879,"{'avg_cooperate': 27.119123440251588, 'avg_defect': 21.870767662640798}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 34.24572905104036, 'defect': 38.96914457537659}, (0, 1, 2): {'cooperate': 38.776599301231286, 'defect': 27.040348992713433}, (1, 0, 2): {'cooperate': 32.548651011559755, 'defect': 39.219215811750196}, (0, 0, 2): {'cooperate': 37.27780292709313, 'defect': 30.655048859803482}, (0, 1, 1): {'cooperate': 0.0, 'defect': 39.082383061482695}, (1, 0, 1): {'cooperate': 38.12342212430375, 'defect': 0.0}, (1, 1, 1): {'cooperate': 35.143309422573914, 'defect': 0.0}}"
Evo_1744501756_8140,8,3,lra_q,140048,"{'avg_cooperate': 31.776151406774716, 'avg_defect': 16.64102622846246}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 30.9321661835091, 'defect': 39.37411075669853}, (0, 1, 2): {'cooperate': 36.3435888391964, 'defect': 39.48007043873178}, (1, 0, 2): {'cooperate': 30.884987777298118, 'defect': 39.699631205991565}, (0, 1, 1): {'cooperate': 39.507433033693744, 'defect': 0.0}, (0, 0, 2): {'cooperate': 39.70220748314317, 'defect': 0.0}, (1, 0, 1): {'cooperate': 32.06862356383128, 'defect': 0.0}, (0, 0, 1): {'cooperate': 39.932898098195814, 'defect': 31.2154236547403}, (1, 1, 1): {'cooperate': 35.77598399789424, 'defect': 0.0}}"
Evo_1744501756_8140,8,4,lra_q,147640,"{'avg_cooperate': 32.920104676810226, 'avg_defect': 18.74448735558915}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 32.86676609442311, 'defect': 40.367199197588725}, (0, 1, 2): {'cooperate': 37.01223606999699, 'defect': 39.74040940133869}, (1, 0, 2): {'cooperate': 33.844985076087866, 'defect': 39.42524976320728}, (0, 0, 2): {'cooperate': 40.178983914642835, 'defect': 30.423040482578486}, (0, 0, 1): {'cooperate': 40.56591977257595, 'defect': 0.0}, (1, 0, 1): {'cooperate': 38.99497274497395, 'defect': 0.0}, (0, 1, 1): {'cooperate': 39.05950005757057, 'defect': 0.0}}"
Evo_1744501756_8140,8,5,lra_q,152277,"{'avg_cooperate': 27.32528703611367, 'avg_defect': 20.870193600052904}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.202128572895932, 'defect': 38.98111093620243}, (0, 1, 2): {'cooperate': 34.33328671065785, 'defect': 42.37080518340752}, (1, 0, 2): {'cooperate': 15.672048608980237, 'defect': 41.92782913064351}, (0, 0, 2): {'cooperate': 36.80338240398094, 'defect': 40.7372060749136}, (0, 0, 1): {'cooperate': 40.62520262912066, 'defect': 23.814791075309103}, (1, 0, 1): {'cooperate': 38.06596703417918, 'defect': 0.0}, (0, 1, 1): {'cooperate': 39.43745684400325, 'defect': 0.0}, (1, 1, 1): {'cooperate': 33.95063683699451, 'defect': 0.0}}"
Evo_1744501756_8140,8,6,lra_q,140076,"{'avg_cooperate': 31.72882287814893, 'avg_defect': 12.49781993254988}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 31.081290096693262, 'defect': 38.149405410045475}, (0, 1, 2): {'cooperate': 35.97758376455113, 'defect': 4.216594263157895}, (1, 0, 2): {'cooperate': 36.74178079694957, 'defect': 35.579091661754944}, (0, 1, 1): {'cooperate': 38.17408789865977, 'defect': 34.53528805799062}, (0, 0, 2): {'cooperate': 35.597184044611595, 'defect': 0.0}, (1, 1, 1): {'cooperate': 37.95474335694094, 'defect': 0.0}, (1, 0, 1): {'cooperate': 36.41401423292388, 'defect': 0.0}, (0, 0, 1): {'cooperate': 32.78124802779968, 'defect': 0.0}}"
Evo_1744501756_8140,8,7,lra_q,146844,"{'avg_cooperate': 31.810811472043653, 'avg_defect': 18.062294037903136}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.37318014494355, 'defect': 38.87619823641653}, (0, 1, 2): {'cooperate': 37.42530880205053, 'defect': 32.64491378301695}, (1, 0, 2): {'cooperate': 29.965131318389503, 'defect': 39.161484421139185}, (0, 0, 2): {'cooperate': 35.88524572089319, 'defect': 0.0}, (0, 1, 1): {'cooperate': 39.25953696162339, 'defect': 33.81575586265243}, (1, 0, 1): {'cooperate': 38.05103902178331, 'defect': 0.0}, (1, 1, 1): {'cooperate': 37.68957612245523, 'defect': 0.0}}"
Evo_1744501756_8140,8,8,lra_q,175921,"{'avg_cooperate': 20.893092097685, 'avg_defect': 18.453932870205232}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.4676842105263157, 'defect': 35.40979502911935}, (0, 1, 2): {'cooperate': 41.05580594198071, 'defect': 43.59216808070754}, (1, 0, 2): {'cooperate': 39.05421138404029, 'defect': 43.02178788926548}, (0, 0, 2): {'cooperate': 7.7827476904854676, 'defect': 44.061644832754716}, (0, 0, 1): {'cooperate': 43.0630571899446, 'defect': 0.0}, (1, 1, 1): {'cooperate': 15.50383550720932, 'defect': 0.0}, (0, 1, 1): {'cooperate': 39.27301327076778, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.0, 'defect': 0.0}}"
Evo_1744501756_8140,8,9,lra_q,157426,"{'avg_cooperate': 32.79387516632224, 'avg_defect': 15.891205867504949}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.33005772976311, 'defect': 39.25843320113232}, (0, 1, 2): {'cooperate': 37.49490730285781, 'defect': 34.6373369611758}, (1, 0, 2): {'cooperate': 37.1063135156231, 'defect': 38.17476748700633}, (0, 0, 2): {'cooperate': 36.11479661354113, 'defect': 0.0}, (1, 1, 1): {'cooperate': 37.0440613446424, 'defect': 0.0}, (0, 1, 1): {'cooperate': 39.53721220796674, 'defect': 30.950315158230104}, (0, 0, 1): {'cooperate': 35.00498837674705, 'defect': 0.0}, (1, 0, 1): {'cooperate': 36.675065721548286, 'defect': 0.0}}"
