scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,0,0,q_learning_adaptive,565.0526315789481,"{'avg_cooperate': 2.6369295010018123, 'avg_defect': 4.169427334742766}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.455779608691221, 'defect': 1.3218862219192207}, (0.4,): {'cooperate': 2.58502455274924, 'defect': 4.827775085330073}, (0.2,): {'cooperate': 7.506913842566789, 'defect': 10.217521715932294}}"
FullyConnected_AdaptiveQL,0,1,q_learning_adaptive,560.315789473685,"{'avg_cooperate': 2.3701833037534255, 'avg_defect': 4.091169861021749}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.5677040594099999, 'defect': 0.35639414894157895}, (0.4,): {'cooperate': 2.630736777814314, 'defect': 5.467236901935526}, (0.2,): {'cooperate': 6.282292377789388, 'defect': 10.230522077420417}}"
FullyConnected_AdaptiveQL,0,2,q_learning_adaptive,569.1052631578955,"{'avg_cooperate': 2.583812899306409, 'avg_defect': 4.169581735926085}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.47272689471000007, 'defect': 1.3642215678678948}, (0.4,): {'cooperate': 3.0161500707010482, 'defect': 4.753466172317096}, (0.2,): {'cooperate': 6.846374631814588, 'defect': 10.250112887729875}}"
FullyConnected_AdaptiveQL,0,3,q_learning_adaptive,560.8421052631585,"{'avg_cooperate': 2.413733739471825, 'avg_defect': 4.219891106295143}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.16681105263157894, 'defect': 1.660053036399742}, (0.4,): {'cooperate': 2.270990883867329, 'defect': 5.0072027741191985}, (0.2,): {'cooperate': 7.0750277582304975, 'defect': 10.21230861466163}}"
FullyConnected_AdaptiveQL,0,4,q_learning_adaptive,545.7894736842112,"{'avg_cooperate': 2.5829072622440776, 'avg_defect': 4.033962382850875}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.3432598647363158, 'defect': 1.2525378743469}, (0.4,): {'cooperate': 1.867889986792311, 'defect': 4.710390360794739}, (0.2,): {'cooperate': 7.978373934289789, 'defect': 10.17292129626186}}"
FullyConnected_AdaptiveQL,0,5,q_learning_adaptive,562.8947368421061,"{'avg_cooperate': 2.57722316972711, 'avg_defect': 4.060743171301743}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.7611946433645831, 'defect': 0.27377067579754927}, (0.4,): {'cooperate': 2.8763892821083616, 'defect': 5.423918819532849}, (0.2,): {'cooperate': 6.671308753435496, 'defect': 10.234756874087099}}"
FullyConnected_AdaptiveQL,0,6,q_learning_adaptive,557.6842105263165,"{'avg_cooperate': 2.242006055255664, 'avg_defect': 4.13768165702213}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.540673296155479, 'defect': 1.5558425100839528}, (0.4,): {'cooperate': 2.076204530932717, 'defect': 4.767457382761023}, (0.2,): {'cooperate': 6.209041130776566, 'defect': 10.227426735243542}}"
FullyConnected_AdaptiveQL,0,7,q_learning_adaptive,580.7894736842113,"{'avg_cooperate': 1.9024260545072922, 'avg_defect': 4.122534274590154}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.44690881536315785, 'defect': 0.6918559689947368}, (0.4,): {'cooperate': 2.602303368349923, 'defect': 5.232116807491973}, (0.2,): {'cooperate': 4.560492034316088, 'defect': 10.255638006084432}}"
FullyConnected_AdaptiveQL,0,8,q_learning_adaptive,576.0000000000008,"{'avg_cooperate': 2.2753581772351836, 'avg_defect': 4.285469062719892}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.49842899337962054, 'defect': 1.4054910415521054}, (0.4,): {'cooperate': 2.4576141627888717, 'defect': 5.5005855808038415}, (0.2,): {'cooperate': 6.003284289614347, 'defect': 10.235799628523623}}"
FullyConnected_AdaptiveQL,0,9,q_learning_adaptive,568.5789473684217,"{'avg_cooperate': 2.4485953717881364, 'avg_defect': 3.935601546749144}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.4463425098165995, 'defect': 0.9240178868511053}, (0.4,): {'cooperate': 3.057362489677461, 'defect': 4.566644739299242}, (0.2,): {'cooperate': 6.148571224500589, 'defect': 10.251743560846228}}"
FullyConnected_AdaptiveQL,0,10,tit_for_tat,577.1578947368429,,
FullyConnected_AdaptiveQL,0,11,tit_for_tat,578.0000000000008,,
FullyConnected_AdaptiveQL,0,12,tit_for_tat,595.1052631578956,,
FullyConnected_AdaptiveQL,0,13,tit_for_tat,584.157894736843,,
FullyConnected_AdaptiveQL,0,14,tit_for_tat,582.8421052631587,,
FullyConnected_AdaptiveQL,0,15,always_defect,626.7368421052643,,
FullyConnected_AdaptiveQL,0,16,always_defect,626.7368421052643,,
FullyConnected_AdaptiveQL,0,17,always_defect,626.7368421052643,,
FullyConnected_AdaptiveQL,0,18,always_defect,626.7368421052643,,
FullyConnected_AdaptiveQL,0,19,always_defect,626.7368421052643,,
