scenario_name,run_number,round,agent_id,move,payoff,strategy
TFT_Dominant,3,35,2,cooperate,4,tit_for_tat
TFT_Dominant,3,36,0,defect,8,tit_for_tat
TFT_Dominant,3,36,1,cooperate,1,tit_for_tat
TFT_Dominant,3,36,2,cooperate,4,tit_for_tat
TFT_Dominant,3,37,0,cooperate,3,tit_for_tat
TFT_Dominant,3,37,1,defect,6,tit_for_tat
TFT_Dominant,3,37,2,cooperate,4,tit_for_tat
TFT_Dominant,3,38,0,defect,8,tit_for_tat
TFT_Dominant,3,38,1,cooperate,1,tit_for_tat
TFT_Dominant,3,38,2,cooperate,4,tit_for_tat
TFT_Dominant,3,39,0,cooperate,3,tit_for_tat
TFT_Dominant,3,39,1,defect,6,tit_for_tat
TFT_Dominant,3,39,2,cooperate,4,tit_for_tat
TFT_Dominant,3,40,0,defect,8,tit_for_tat
TFT_Dominant,3,40,1,cooperate,1,tit_for_tat
TFT_Dominant,3,40,2,cooperate,4,tit_for_tat
TFT_Dominant,3,41,0,cooperate,3,tit_for_tat
TFT_Dominant,3,41,1,defect,6,tit_for_tat
TFT_Dominant,3,41,2,cooperate,4,tit_for_tat
TFT_Dominant,3,42,0,defect,8,tit_for_tat
TFT_Dominant,3,42,1,cooperate,1,tit_for_tat
TFT_Dominant,3,42,2,cooperate,4,tit_for_tat
TFT_Dominant,3,43,0,cooperate,3,tit_for_tat
TFT_Dominant,3,43,1,defect,6,tit_for_tat
TFT_Dominant,3,43,2,cooperate,4,tit_for_tat
TFT_Dominant,3,44,0,defect,8,tit_for_tat
TFT_Dominant,3,44,1,cooperate,1,tit_for_tat
TFT_Dominant,3,44,2,cooperate,4,tit_for_tat
TFT_Dominant,3,45,0,cooperate,3,tit_for_tat
TFT_Dominant,3,45,1,defect,6,tit_for_tat
TFT_Dominant,3,45,2,cooperate,4,tit_for_tat
TFT_Dominant,3,46,0,defect,8,tit_for_tat
TFT_Dominant,3,46,1,cooperate,1,tit_for_tat
TFT_Dominant,3,46,2,cooperate,4,tit_for_tat
TFT_Dominant,3,47,0,cooperate,3,tit_for_tat
TFT_Dominant,3,47,1,defect,6,tit_for_tat
TFT_Dominant,3,47,2,cooperate,4,tit_for_tat
TFT_Dominant,3,48,0,defect,8,tit_for_tat
TFT_Dominant,3,48,1,cooperate,1,tit_for_tat
TFT_Dominant,3,48,2,cooperate,4,tit_for_tat
TFT_Dominant,3,49,0,cooperate,3,tit_for_tat
TFT_Dominant,3,49,1,defect,6,tit_for_tat
TFT_Dominant,3,49,2,cooperate,4,tit_for_tat
TFT_Dominant,3,50,0,defect,8,tit_for_tat
TFT_Dominant,3,50,1,cooperate,1,tit_for_tat
TFT_Dominant,3,50,2,cooperate,4,tit_for_tat
TFT_Dominant,3,51,0,cooperate,3,tit_for_tat
TFT_Dominant,3,51,1,defect,6,tit_for_tat
TFT_Dominant,3,51,2,cooperate,4,tit_for_tat
TFT_Dominant,3,52,0,defect,8,tit_for_tat
TFT_Dominant,3,52,1,cooperate,1,tit_for_tat
TFT_Dominant,3,52,2,cooperate,4,tit_for_tat
