scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0014,7,0,0,cooperate,2.6842105263157894,random
GeneratedScenario_0014,7,0,1,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,7,0,2,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,7,0,3,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,7,0,4,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,0,5,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,7,0,6,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,7,0,7,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,0,8,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,0,9,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,0,10,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,7,0,11,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,7,0,12,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,0,13,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,7,0,14,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,7,0,15,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,7,0,16,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,7,0,17,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,7,0,18,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,7,0,19,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,7,1,0,cooperate,2.6842105263157894,random
GeneratedScenario_0014,7,1,1,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,7,1,2,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,7,1,3,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,7,1,4,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,1,5,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,7,1,6,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,7,1,7,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,1,8,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,1,9,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,1,10,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,7,1,11,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,7,1,12,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,7,1,13,cooperate,1.736842105263158,tit_for_tat
