scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0023,4,0,tit_for_tat,30604,,
GeneratedScenario_0023,4,1,tit_for_tat,30604,,
GeneratedScenario_0023,4,2,tit_for_tat,30604,,
GeneratedScenario_0023,4,3,tit_for_tat,30604,,
GeneratedScenario_0023,4,4,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,5,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,6,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,7,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,8,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,9,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,10,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,11,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,12,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,13,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,14,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,15,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,16,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,17,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,18,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,19,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,20,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,21,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,22,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,23,generous_tit_for_tat,30604,,
GeneratedScenario_0023,4,24,lra_q,35162,"{'avg_cooperate': 56.37379681368131, 'avg_defect': 37.804088340492754}","{'initial': {'cooperate': 1.0629497745361358, 'defect': -0.08648888172476679}, (1.0,): {'cooperate': 62.8417130036077, 'defect': 81.50312230174217}, (0.8,): {'cooperate': 77.81630535903919, 'defect': 42.61794563041654}, (0.6,): {'cooperate': 83.77421911754222, 'defect': 27.181774311537076}}"
GeneratedScenario_0023,4,25,lra_q,35056,"{'avg_cooperate': 83.51867977344108, 'avg_defect': 41.98145146061088}","{'initial': {'cooperate': 1.2002025360835604, 'defect': 0.09660852693184349}, (1.0,): {'cooperate': 87.23983047207673, 'defect': 123.33529311262308}, (0.8,): {'cooperate': 120.2321605304299, 'defect': 0.08146139200369062}, (0.6,): {'cooperate': 125.40252555517411, 'defect': 44.41244281088489}}"
GeneratedScenario_0023,4,26,lra_q,35109,"{'avg_cooperate': 70.01368593094605, 'avg_defect': 44.82519348140684}","{'initial': {'cooperate': 1.1496501148656566, 'defect': 0.07770407420373493}, (1.0,): {'cooperate': 81.19711073947553, 'defect': 99.65125543861015}, (0.8,): {'cooperate': 96.18284798636112, 'defect': 58.4708193581832}, (0.6,): {'cooperate': 101.5251348830819, 'defect': 21.10099505463028}}"
GeneratedScenario_0023,4,27,lra_q,35427,"{'avg_cooperate': 68.31929958350344, 'avg_defect': 50.341160969853725}","{'initial': {'cooperate': 1.0953227556601588, 'defect': -0.012884121507120344}, (1.0,): {'cooperate': 66.64339554542535, 'defect': 102.97952280251937}, (0.8,): {'cooperate': 101.4609105631896, 'defect': 75.39033357079984}, (0.6,): {'cooperate': 104.07756946973865, 'defect': 23.007671627602807}}"
GeneratedScenario_0023,4,28,lra_q,33360,"{'avg_cooperate': 105.41963822891704, 'avg_defect': 63.27709082249534}","{'initial': {'cooperate': 1.1432645242538642, 'defect': 0.007631073321323872}, (1.0,): {'cooperate': 119.12764478513459, 'defect': 151.89895746739413}, (0.8,): {'cooperate': 147.57207584663126, 'defect': 0.03272082209213137}, (0.6,): {'cooperate': 153.83556775964843, 'defect': 101.16905392717376}}"
GeneratedScenario_0023,4,29,lra_q,36487,"{'avg_cooperate': 24.255891308846568, 'avg_defect': 15.630108742071577}","{'initial': {'cooperate': 1.1131616805009583, 'defect': -0.019507052451402315}, (1.0,): {'cooperate': 6.619741973717676, 'defect': 46.88492703598471}, (0.8,): {'cooperate': 39.91849680843322, 'defect': 9.017803270551884}, (0.6,): {'cooperate': 49.37216477273442, 'defect': 6.637211714201114}}"
