scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0014,5,0,random,590.736842105263,,
GeneratedScenario_0014,5,1,tit_for_tat,598.7368421052624,,
GeneratedScenario_0014,5,2,tit_for_tat,574.2631578947368,,
GeneratedScenario_0014,5,3,tit_for_tat,635.9999999999997,,
GeneratedScenario_0014,5,4,tit_for_tat,407.8421052631578,,
GeneratedScenario_0014,5,5,tit_for_tat,570.1052631578945,,
GeneratedScenario_0014,5,6,tit_for_tat,571.6842105263158,,
GeneratedScenario_0014,5,7,tit_for_tat,611.2105263157889,,
GeneratedScenario_0014,5,8,tit_for_tat,566.578947368421,,
GeneratedScenario_0014,5,9,tit_for_tat,543.5263157894738,,
GeneratedScenario_0014,5,10,tit_for_tat,543.6842105263155,,
GeneratedScenario_0014,5,11,tit_for_tat,639.6842105263156,,
GeneratedScenario_0014,5,12,tit_for_tat,588.4736842105261,,
GeneratedScenario_0014,5,13,tit_for_tat,676.157894736842,,
GeneratedScenario_0014,5,14,tit_for_tat,609.8947368421044,,
GeneratedScenario_0014,5,15,tit_for_tat,541.5263157894735,,
GeneratedScenario_0014,5,16,tit_for_tat,479.2631578947368,,
GeneratedScenario_0014,5,17,tit_for_tat,565.1052631578945,,
GeneratedScenario_0014,5,18,tit_for_tat,576.3684210526312,,
GeneratedScenario_0014,5,19,tit_for_tat,617.3684210526312,,
