scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558680_8844,0,0,tit_for_two_tats,112.00000000000003,,
Evo_1744558680_8844,0,1,tit_for_two_tats,-61.15789473684187,,
Evo_1744558680_8844,0,2,tit_for_two_tats,-9.052631578947476,,
Evo_1744558680_8844,0,3,tit_for_two_tats,193.6842105263158,,
Evo_1744558680_8844,0,4,tit_for_two_tats,77.36842105263158,,
Evo_1744558680_8844,0,5,tit_for_two_tats,8.526315789473642,,
Evo_1744558680_8844,0,6,tit_for_two_tats,87.68421052631578,,
Evo_1744558680_8844,0,7,ucb1_q,174.1052631578948,"{'avg_cooperate': -0.058820426587060194, 'avg_defect': 0.7933269210216739}","{'initial': {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 1, 1): {'cooperate': -0.08743856808543299, 'defect': 0.8337955473955915}, (1, 0, 1): {'cooperate': -0.08655953960835117, 'defect': 0.8450846307508462}, (1, 1, 2): {'cooperate': -0.056968331250000004, 'defect': 0.2926123595394737}, (1, 1, 1): {'cooperate': -0.03830635625000001, 'defect': 0.20172519736842104}, (0, 0, 1): {'cooperate': -0.06480711894288024, 'defect': 2.8013826265664123}, (0, 0, 2): {'cooperate': -0.08842804897532895, 'defect': 0.2716642029605263}, (0, 1, 0): {'cooperate': -0.03947368421052632, 'defect': 0.07105263157894737}, (1, 0, 2): {'cooperate': -0.026057171052631584, 'defect': 0.21204151315789474}, (0, 1, 2): {'cooperate': -0.03603111842105264, 'defect': 0.15227631578947368}, (0, 0, 0): {'cooperate': -0.12295475566145818, 'defect': 2.9739084745518802}}"
Evo_1744558680_8844,0,8,ucb1_q,195.89473684210537,"{'avg_cooperate': -0.037049205596446456, 'avg_defect': 0.7958463331300472}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.1836973684210526}, (1, 1, 1): {'cooperate': -0.018265177896381588, 'defect': 0.5618833299171974}, (0, 1, 2): {'cooperate': -0.02654701546052632, 'defect': 0.22256756578947368}, (1, 0, 1): {'cooperate': -0.03394784446745426, 'defect': 0.7969651002140358}, (0, 0, 1): {'cooperate': -0.018556292867819707, 'defect': 2.4309581030179044}, (1, 0, 2): {'cooperate': -0.015697368421052633, 'defect': 0.14180263157894735}, (0, 1, 0): {'cooperate': -0.025750000000000002, 'defect': 0.07105263157894737}, (0, 1, 1): {'cooperate': -0.07285192108991502, 'defect': 0.9148892970801646}, (0, 0, 2): {'cooperate': -0.06540171376480264, 'defect': 0.4622914249767187}, (1, 0, 0): {'cooperate': -0.05006861842105263, 'defect': 0.21209388157894737}, (0, 0, 0): {'cooperate': -0.09118872529466841, 'defect': 3.5519546634071784}}"
Evo_1744558680_8844,0,9,ucb1_q,170.42105263157907,"{'avg_cooperate': -0.0655987425965212, 'avg_defect': 0.6915944823129515}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.09481003185690791, 'defect': 0.39991854206882405}, (0, 1, 2): {'cooperate': -0.06986669009375, 'defect': 0.35178009115625}, (1, 0, 1): {'cooperate': -0.06451534557829629, 'defect': 0.9309608591121032}, (0, 1, 1): {'cooperate': -0.07657450420622185, 'defect': 0.642125681015196}, (0, 0, 2): {'cooperate': -0.10446339288318814, 'defect': 0.5268393545528051}, (1, 0, 2): {'cooperate': -0.02510980263157895, 'defect': 0.16275}, (0, 0, 1): {'cooperate': -0.08903556099232221, 'defect': 3.186473320887536}, (1, 1, 2): {'cooperate': -0.05708375, 'defect': 0.15227631578947368}, (0, 1, 0): {'cooperate': -0.046802631578947373, 'defect': 0.12069736842105262}, (0, 0, 0): {'cooperate': -0.14877194393356277, 'defect': 2.3356830528546024}, (1, 0, 0): {'cooperate': -0.046802631578947373, 'defect': 0.12069736842105262}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.060526315789473685}}"
Evo_1744558680_8844,0,10,ucb1_q,170.0,"{'avg_cooperate': -0.058243396670561186, 'avg_defect': 0.6590612194714054}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.05607793782894738, 'defect': 0.3029289371710526}, (0, 1, 2): {'cooperate': -0.03181718125000001, 'defect': 0.32387656875}, (0, 0, 2): {'cooperate': -0.060427095350328947, 'defect': 0.42086512888464633}, (1, 0, 2): {'cooperate': -0.04348563185032895, 'defect': 0.334193146381579}, (0, 1, 1): {'cooperate': -0.07787692581011858, 'defect': 0.5275652252510932}, (1, 0, 1): {'cooperate': -0.06578943581085527, 'defect': 0.4895518506152231}, (0, 0, 0): {'cooperate': -0.08757690984306772, 'defect': 3.858934629651466}, (1, 1, 1): {'cooperate': -0.06718285817927631, 'defect': 0.3412024543207237}, (0, 0, 1): {'cooperate': -0.10088307553121446, 'defect': 1.4342664647340648}, (0, 1, 0): {'cooperate': -0.05059493421052632, 'defect': 0.20156756578947366}, (1, 0, 0): {'cooperate': -0.05755743421052632, 'defect': 0.20156756578947366}, (1, 1, 0): {'cooperate': -0.03947368421052632, 'defect': 0.13127631578947369}}"
Evo_1744558680_8844,0,11,ucb1_q,164.0000000000001,"{'avg_cooperate': -0.07713462484097282, 'avg_defect': 0.7014977936664272}","{'initial': {'cooperate': 0.0, 'defect': 0.08157894736842106}, (0, 1, 2): {'cooperate': -0.06983267203947369, 'defect': 0.19119888157894738}, (1, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.11390761981606957, 'defect': 0.5276668408764547}, (0, 1, 1): {'cooperate': -0.12665580627886017, 'defect': 0.48567359270385846}, (0, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.060526315789473685}, (1, 0, 1): {'cooperate': -0.10194165616767684, 'defect': 0.7778185173829645}, (0, 1, 0): {'cooperate': -0.07900506578947368, 'defect': 0.13127631578947369}, (0, 0, 1): {'cooperate': -0.09757020812080791, 'defect': 2.919761604886286}, (0, 0, 0): {'cooperate': -0.15732279882668043, 'defect': 3.132196191831774}, (1, 0, 0): {'cooperate': -0.08201125000000001, 'defect': 0.11027631578947368}, (1, 1, 0): {'cooperate': -0.03947368421052632, 'defect': 0.0}}"
Evo_1744558680_8844,0,12,ucb1_q,164.52631578947376,"{'avg_cooperate': -0.07041989474778142, 'avg_defect': 0.6641531877574707}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.09029417002138157, 'defect': 0.3793872459767516}, (0, 1, 1): {'cooperate': -0.0643138728580551, 'defect': 0.7307035346821297}, (1, 0, 2): {'cooperate': -0.05755743421052632, 'defect': 0.14175}, (0, 0, 1): {'cooperate': -0.10854792416681602, 'defect': 3.0954042042351606}, (1, 0, 1): {'cooperate': -0.044322087917018055, 'defect': 0.5745696498848458}, (0, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.16275}, (0, 1, 0): {'cooperate': -0.08253756578947369, 'defect': 0.1597249342105263}, (0, 0, 2): {'cooperate': -0.07987341113980265, 'defect': 0.35172824511019735}, (1, 1, 2): {'cooperate': -0.08752556940789474, 'defect': 0.21204151315789474}, (1, 0, 0): {'cooperate': -0.058557434210526324, 'defect': 0.18056756578947367}, (0, 0, 0): {'cooperate': -0.14681074094703234, 'defect': 2.595364547800138}, (1, 1, 0): {'cooperate': -0.03722368421052632, 'defect': 0.05}}"
Evo_1744558680_8844,0,13,ucb1_q,149.47368421052641,"{'avg_cooperate': -0.08633577760995717, 'avg_defect': 0.630776352150189}","{'initial': {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 1, 2): {'cooperate': -0.09879568055427632, 'defect': 0.35849224990441614}, (0, 0, 1): {'cooperate': -0.12949939890765738, 'defect': 2.7104404766583117}, (1, 0, 2): {'cooperate': -0.0997706805542763, 'defect': 0.32051588194572367}, (0, 1, 1): {'cooperate': -0.1091273637019164, 'defect': 0.533605321427535}, (0, 0, 2): {'cooperate': -0.11450142430427632, 'defect': 0.22976920296052633}, (1, 0, 1): {'cooperate': -0.12356590317643291, 'defect': 0.49645629754731013}, (1, 1, 2): {'cooperate': -0.058478749999999996, 'defect': 0.19114625}, (0, 0, 0): {'cooperate': -0.15430486501185747, 'defect': 2.6696331890184113}, (1, 1, 1): {'cooperate': -0.12134735850822369, 'defect': 0.4482310769112758}, (1, 0, 0): {'cooperate': -0.03675, 'defect': 0.11022368421052631}, (1, 1, 0): {'cooperate': -0.03947368421052632, 'defect': 0.0}, (0, 1, 0): {'cooperate': -0.03675, 'defect': 0.060526315789473685}}"
Evo_1744558680_8844,0,14,ucb1_q,138.21052631578948,"{'avg_cooperate': -0.10158496788773276, 'avg_defect': 0.6069307748133224}","{'initial': {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 1, 2): {'cooperate': -0.11208010851480263, 'defect': 0.35849146437152135}, (1, 0, 1): {'cooperate': -0.11960643398035772, 'defect': 0.5644054969190857}, (0, 0, 1): {'cooperate': -0.12493893937180509, 'defect': 1.796049919971572}, (1, 1, 1): {'cooperate': -0.11537194930427633, 'defect': 0.3588575235754687}, (0, 1, 1): {'cooperate': -0.1540156890861383, 'defect': 0.4963012752707971}, (0, 0, 2): {'cooperate': -0.13069120555427632, 'defect': 0.2786203569457237}, (1, 0, 0): {'cooperate': -0.12066393613980264, 'defect': 0.26119104374999996}, (0, 1, 0): {'cooperate': -0.07106861842105264, 'defect': 0.1312236842105263}, (1, 1, 0): {'cooperate': -0.03947368421052632, 'defect': 0.11022368421052631}, (1, 1, 2): {'cooperate': -0.08690059967105263, 'defect': 0.1806199342105263}, (1, 0, 2): {'cooperate': -0.06847875, 'defect': 0.13127631578947369}, (0, 0, 0): {'cooperate': -0.17731466828643547, 'defect': 3.151786741769023}}"
Evo_1744558680_8844,0,15,ucb1_q,141.1578947368421,"{'avg_cooperate': -0.09411669950259689, 'avg_defect': 0.599353627807261}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.10813101475822369, 'defect': 0.27161235953947366}, (0, 1, 2): {'cooperate': -0.10926988976480265, 'defect': 0.2995153569457237}, (0, 0, 1): {'cooperate': -0.12849420273922896, 'defect': 1.459967295615844}, (1, 0, 1): {'cooperate': -0.13351035887956678, 'defect': 0.8494835076047507}, (1, 1, 1): {'cooperate': -0.08072306546052632, 'defect': 0.21939999374999997}, (1, 0, 0): {'cooperate': -0.06101361842105264, 'defect': 0.12075}, (0, 1, 0): {'cooperate': -0.07940006578947369, 'defect': 0.1701986184210526}, (0, 0, 0): {'cooperate': -0.1509481709028388, 'defect': 3.444420760565502}, (1, 0, 2): {'cooperate': -0.03675, 'defect': 0.12075}, (0, 1, 1): {'cooperate': -0.14396437329666462, 'defect': 0.48577495948132343}, (1, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.060526315789473685}, (0, 0, 2): {'cooperate': -0.1334175966792763, 'defect': 0.28919799378125}}"
Evo_1744558680_8844,0,16,ucb1_q,135.36842105263156,"{'avg_cooperate': -0.09813337235682054, 'avg_defect': 0.555719282957148}","{'initial': {'cooperate': 0.0, 'defect': 0.060526315789473685}, (0, 1, 1): {'cooperate': -0.07855743421052633, 'defect': 0.1312236842105263}, (0, 0, 2): {'cooperate': -0.03947368421052632, 'defect': 0.05}, (1, 0, 1): {'cooperate': -0.11747206738980263, 'defect': 0.34791486967412}, (0, 1, 2): {'cooperate': -0.06201361842105263, 'defect': 0.17019888157894736}, (1, 0, 2): {'cooperate': -0.09253756578947368, 'defect': 0.11027631578947368}, (1, 1, 0): {'cooperate': -0.14183139635032896, 'defect': 0.2683551003601974}, (0, 1, 0): {'cooperate': -0.15123313978773878, 'defect': 0.4924364513560536}, (0, 0, 1): {'cooperate': -0.14422743906524682, 'defect': 0.9877127047027241}, (1, 0, 0): {'cooperate': -0.15248692529769736, 'defect': 0.21934762532894733}, (1, 1, 1): {'cooperate': -0.08926954703947368, 'defect': 0.15967256578947367}, (0, 0, 0): {'cooperate': -0.1671573388662735, 'defect': 4.105883532284039}, (1, 1, 2): {'cooperate': -0.03947368421052632, 'defect': 0.12080263157894737}}"
Evo_1744558680_8844,0,17,ucb1_q,141.68421052631575,"{'avg_cooperate': -0.09839466686158246, 'avg_defect': 0.6050545236441501}","{'initial': {'cooperate': -0.03947368421052632, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.1240747032582237, 'defect': 0.2508213095394737}, (1, 1, 2): {'cooperate': -0.08888504046052631, 'defect': 0.19114625}, (0, 1, 1): {'cooperate': -0.1398310788776829, 'defect': 0.6183835846877902}, (1, 0, 1): {'cooperate': -0.13270069300648982, 'defect': 0.5133820194234833}, (0, 1, 2): {'cooperate': -0.06755743421052632, 'defect': 0.20156756578947366}, (0, 0, 2): {'cooperate': -0.12391113450822369, 'defect': 0.3588564788123437}, (0, 0, 0): {'cooperate': -0.15619680446882678, 'defect': 3.4147108172290164}, (0, 1, 0): {'cooperate': -0.04727631578947369, 'defect': 0.12075}, (0, 0, 1): {'cooperate': -0.14640350837059898, 'defect': 1.6937008565634248}, (1, 0, 2): {'cooperate': -0.036276315789473684, 'defect': 0.07105263157894737}, (1, 0, 0): {'cooperate': -0.10500402203947368, 'defect': 0.2506647279605263}, (1, 1, 0): {'cooperate': -0.07153993421052632, 'defect': 0.1806725657894737}}"
