scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,26,0,q_learning_adaptive,581.4736842105268,"{'avg_cooperate': 2.0334488410967886, 'avg_defect': 3.610322107112738}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.12631578947368421, 'defect': 0.30084210526315786}, (0.6,): {'cooperate': 0.31475284736842113, 'defect': 0.24478947368421056}, (0.4,): {'cooperate': 2.6274880890853174, 'defect': 7.327015450984458}, (0.2,): {'cooperate': 6.909213795345995, 'defect': 10.178963505631865}}"
FullyConnected_AdaptiveQL,26,1,q_learning_adaptive,584.8421052631585,"{'avg_cooperate': 2.0564717991945347, 'avg_defect': 3.602956425201292}","{'initial': {'cooperate': 0.0, 'defect': 0.37368421052631584}, (0.8,): {'cooperate': 0.1523684210526316, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 0.20526315789473687, 'defect': 0.6064971105263158}, (0.4,): {'cooperate': 3.6137592817062463, 'defect': 6.546260589406525}, (0.2,): {'cooperate': 6.310968135319059, 'defect': 10.198866531336776}}"
FullyConnected_AdaptiveQL,26,2,q_learning_adaptive,578.2631578947374,"{'avg_cooperate': 2.049495153834281, 'avg_defect': 3.4192501256532575}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.2513684210526316, 'defect': 0.0}, (0.6,): {'cooperate': 0.29896337368421055, 'defect': 0.24478947368421056}, (0.4,): {'cooperate': 2.8096959899917686, 'defect': 6.652612999493128}, (0.2,): {'cooperate': 6.697974300232268, 'defect': 10.198848155088948}}"
FullyConnected_AdaptiveQL,26,3,q_learning_adaptive,585.3157894736848,"{'avg_cooperate': 1.8608270749922315, 'avg_defect': 3.5904010592728737}","{'initial': {'cooperate': 0.0, 'defect': 0.37368421052631584}, (0.8,): {'cooperate': 0.0, 'defect': 0.5760526315789474}, (0.6,): {'cooperate': 0.28215789473684216, 'defect': 0.0}, (0.4,): {'cooperate': 2.7825266807065754, 'defect': 6.800663713189935}, (0.2,): {'cooperate': 6.239450799517741, 'defect': 10.20160474106917}}"
FullyConnected_AdaptiveQL,26,4,q_learning_adaptive,574.8947368421058,"{'avg_cooperate': 2.0165079517149396, 'avg_defect': 3.5165935624323836}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.2513684210526316, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 0.8161973684210526}, (0.4,): {'cooperate': 2.3455327935722448, 'defect': 6.604145178527512}, (0.2,): {'cooperate': 7.296164859739295, 'defect': 10.162625265213352}}"
FullyConnected_AdaptiveQL,26,5,q_learning_adaptive,554.4210526315794,"{'avg_cooperate': 2.126886334650569, 'avg_defect': 3.3668382071865524}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.2513684210526316, 'defect': 0.0}, (0.6,): {'cooperate': 0.20526315789473687, 'defect': 0.24478947368421056}, (0.4,): {'cooperate': 3.097901787391536, 'defect': 6.441231888359691}, (0.2,): {'cooperate': 6.8904246227034145, 'defect': 10.14816967388886}}"
FullyConnected_AdaptiveQL,26,6,q_learning_adaptive,575.7894736842112,"{'avg_cooperate': 2.054917830808765, 'avg_defect': 3.438930899682938}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.5760526315789474}, (0.6,): {'cooperate': 0.20526315789473687, 'defect': 0.24478947368421056}, (0.4,): {'cooperate': 3.2693714854005727, 'defect': 6.182119648049501}, (0.2,): {'cooperate': 6.610480826537989, 'defect': 10.19169274510203}}"
FullyConnected_AdaptiveQL,26,7,q_learning_adaptive,568.4736842105268,"{'avg_cooperate': 1.4582083460400592, 'avg_defect': 3.4349986304300906}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.5760526315789474}, (0.6,): {'cooperate': 0.20526315789473687, 'defect': 0.24478947368421056}, (0.4,): {'cooperate': 1.8016178884202445, 'defect': 6.167674430216859}, (0.2,): {'cooperate': 5.0946869996747886, 'defect': 10.186476616670436}}"
FullyConnected_AdaptiveQL,26,8,q_learning_adaptive,562.9473684210533,"{'avg_cooperate': 2.0465130730163397, 'avg_defect': 3.1788005458916815}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.12631578947368421, 'defect': 0.30084210526315786}, (0.6,): {'cooperate': 0.28215789473684216, 'defect': 0.0}, (0.4,): {'cooperate': 2.6005368191904386, 'defect': 5.415914485714823}, (0.2,): {'cooperate': 7.034081177470208, 'defect': 10.177246138480427}}"
FullyConnected_AdaptiveQL,26,9,q_learning_adaptive,571.4210526315795,"{'avg_cooperate': 1.9465344952310297, 'avg_defect': 3.1570859717832596}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.1523684210526316, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 0.28215789473684216, 'defect': 0.5995296678947369}, (0.4,): {'cooperate': 2.8647710540455873, 'defect': 4.703326377814517}, (0.2,): {'cooperate': 6.243901422109561, 'defect': 10.193100128996518}}"
