scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558684_3004,6,0,tit_for_two_tats,150.73684210526332,,
Evo_1744558684_3004,6,1,tit_for_two_tats,206.10526315789497,,
Evo_1744558684_3004,6,2,tit_for_two_tats,218.10526315789483,,
Evo_1744558684_3004,6,3,tit_for_two_tats,223.26315789473705,,
Evo_1744558684_3004,6,4,tit_for_two_tats,246.52631578947393,,
Evo_1744558684_3004,6,5,tit_for_two_tats,154.3157894736844,,
Evo_1744558684_3004,6,6,tit_for_two_tats,232.10526315789488,,
Evo_1744558684_3004,6,7,tit_for_two_tats,186.3157894736842,,
Evo_1744558684_3004,6,8,tit_for_two_tats,226.1052631578949,,
Evo_1744558684_3004,6,9,tit_for_two_tats,175.7894736842106,,
Evo_1744558684_3004,6,10,tit_for_two_tats,205.57894736842127,,
Evo_1744558684_3004,6,11,tit_for_two_tats,129.78947368421063,,
Evo_1744558684_3004,6,12,tit_for_two_tats,214.21052631578954,,
Evo_1744558684_3004,6,13,tit_for_two_tats,210.21052631578974,,
Evo_1744558684_3004,6,14,tit_for_two_tats,142.00000000000006,,
Evo_1744558684_3004,6,15,tit_for_two_tats,240.63157894736884,,
Evo_1744558684_3004,6,16,tit_for_two_tats,159.0526315789475,,
Evo_1744558684_3004,6,17,tit_for_two_tats,152.9473684210528,,
Evo_1744558684_3004,6,18,tit_for_two_tats,219.78947368421078,,
Evo_1744558684_3004,6,19,tit_for_two_tats,161.47368421052644,,
Evo_1744558684_3004,6,20,ucb1_q,450.52631578947376,"{'avg_cooperate': 0.21216109025606608, 'avg_defect': 1.2535984325364662}","{'initial': {'cooperate': 0.0, 'defect': 0.25}, (0, 1, 2): {'cooperate': 0.3302102303157895, 'defect': 0.8329725145263157}, (1, 0, 2): {'cooperate': 0.4610355650910315, 'defect': 0.9190314204336842}, (1, 1, 2): {'cooperate': 0.2830259978947368, 'defect': 0.6116896842105263}, (0, 0, 2): {'cooperate': 0.2714644421052631, 'defect': 0.9560520575526315}, (0, 1, 1): {'cooperate': 0.33357180226189465, 'defect': 1.2724499730399363}, (0, 0, 1): {'cooperate': 0.3217572225429895, 'defect': 5.295288867480409}, (1, 0, 1): {'cooperate': 0.31522154602964203, 'defect': 0.8036930028463157}, (1, 1, 1): {'cooperate': 0.2170145052631579, 'defect': 0.7496902253421053}, (0, 0, 0): {'cooperate': 0.211634967087512, 'defect': 4.379596088068452}, (1, 0, 0): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 0): {'cooperate': 0.0, 'defect': 0.1236842105263158}}"
Evo_1744558684_3004,6,21,ucb1_q,369.894736842106,"{'avg_cooperate': 0.11009393926951579, 'avg_defect': 1.0102770406138815}","{'initial': {'cooperate': 0.07631578947368421, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.17182193684210528, 'defect': 0.5062442526315789}, (0, 1, 1): {'cooperate': 0.19354682106526316, 'defect': 0.6090832410652631}, (1, 0, 2): {'cooperate': 0.04473684210526316, 'defect': 0.36306105263157895}, (1, 1, 1): {'cooperate': 0.08663263157894738, 'defect': 0.34002631578947373}, (0, 1, 2): {'cooperate': 0.10867246315789472, 'defect': 0.4643474105263158}, (0, 0, 1): {'cooperate': 0.29212729092526313, 'defect': 4.731267305742135}, (0, 0, 2): {'cooperate': 0.023684210526315787, 'defect': 0.16673684210526318}, (1, 0, 1): {'cooperate': 0.29021952578947363, 'defect': 0.7633219431960525}, (0, 0, 0): {'cooperate': 0.08914790956581051, 'defect': 4.49322369060859}, (0, 1, 0): {'cooperate': 0.04, 'defect': 0.24592105263157893}, (1, 0, 0): {'cooperate': 0.018105263157894735, 'defect': 0.25665789473684214}, (1, 1, 0): {'cooperate': -0.0037894736842105287, 'defect': 0.19371052631578944}}"
Evo_1744558684_3004,6,22,ucb1_q,288.2105263157897,"{'avg_cooperate': 0.035276224811655814, 'avg_defect': 0.8265980406334628}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.03378061052631578, 'defect': 0.37777447368421047}, (0, 1, 1): {'cooperate': 0.10672845849178947, 'defect': 0.9457255061816559}, (1, 0, 1): {'cooperate': 0.06722591152315788, 'defect': 0.7672928439935447}, (0, 0, 1): {'cooperate': 0.11249627629423156, 'defect': 3.622476660325272}, (1, 0, 2): {'cooperate': 0.06021052631578947, 'defect': 0.24613157894736842}, (0, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.1031578947368421}, (1, 1, 2): {'cooperate': 0.02863157894736842, 'defect': 0.24613157894736842}, (0, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.11368421052631579}, (0, 0, 0): {'cooperate': 0.00362282361076789, 'defect': 3.913899780892437}, (1, 1, 0): {'cooperate': -0.013894736842105265, 'defect': 0.19360526315789472}, (1, 0, 0): {'cooperate': 0.007157894736842103, 'defect': 0.11315789473684211}, (0, 1, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.10273684210526315}}"
