scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744558684_3004,6,0,0,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558684_3004,6,0,1,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,0,2,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,0,3,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,0,4,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,0,5,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,0,6,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,0,7,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,0,8,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,0,9,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,0,10,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,0,11,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,0,12,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,0,13,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,0,14,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,0,15,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,0,16,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558684_3004,6,0,17,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,0,18,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,0,19,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,0,20,defect,5.0,ucb1_q
Evo_1744558684_3004,6,0,21,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,0,22,cooperate,0.4736842105263157,ucb1_q
Evo_1744558684_3004,6,0,23,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,6,0,24,defect,3.526315789473684,ucb1_q
Evo_1744558684_3004,6,0,25,defect,4.368421052631579,ucb1_q
Evo_1744558684_3004,6,0,26,cooperate,0.4736842105263157,ucb1_q
Evo_1744558684_3004,6,0,27,cooperate,1.1052631578947367,ucb1_q
Evo_1744558684_3004,6,0,28,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,0,29,defect,3.3157894736842106,ucb1_q
Evo_1744558684_3004,6,0,30,cooperate,1.9473684210526314,ucb1_q
Evo_1744558684_3004,6,0,31,cooperate,1.1052631578947367,ucb1_q
Evo_1744558684_3004,6,0,32,defect,3.9473684210526314,ucb1_q
Evo_1744558684_3004,6,0,33,cooperate,1.1052631578947367,ucb1_q
Evo_1744558684_3004,6,0,34,defect,4.157894736842105,ucb1_q
Evo_1744558684_3004,6,1,0,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,1,1,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,1,2,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,1,3,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,1,4,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,1,5,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558684_3004,6,1,6,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,1,7,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,1,8,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,1,9,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,1,10,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,1,11,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,1,12,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,1,13,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,1,14,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,1,15,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,1,16,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558684_3004,6,1,17,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,1,18,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,1,19,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,1,20,cooperate,1.9473684210526314,ucb1_q
Evo_1744558684_3004,6,1,21,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,1,22,defect,2.263157894736842,ucb1_q
Evo_1744558684_3004,6,1,23,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,6,1,24,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,6,1,25,defect,3.3157894736842106,ucb1_q
Evo_1744558684_3004,6,1,26,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,1,27,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,1,28,cooperate,0.4736842105263157,ucb1_q
Evo_1744558684_3004,6,1,29,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,1,30,defect,3.9473684210526314,ucb1_q
Evo_1744558684_3004,6,1,31,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,6,1,32,cooperate,1.736842105263158,ucb1_q
Evo_1744558684_3004,6,1,33,defect,3.3157894736842106,ucb1_q
Evo_1744558684_3004,6,1,34,defect,3.9473684210526314,ucb1_q
Evo_1744558684_3004,6,2,0,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,2,1,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,2,2,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,2,3,defect,3.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,2,4,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,2,5,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,2,6,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,2,7,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,2,8,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,2,9,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,2,10,defect,2.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,2,11,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,2,12,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,2,13,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,2,14,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558684_3004,6,2,15,defect,2.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,2,16,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558684_3004,6,2,17,defect,2.052631578947368,tit_for_two_tats
Evo_1744558684_3004,6,2,18,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,2,19,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,2,20,cooperate,1.9473684210526314,ucb1_q
Evo_1744558684_3004,6,2,21,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,6,2,22,cooperate,0.26315789473684204,ucb1_q
Evo_1744558684_3004,6,2,23,defect,2.052631578947368,ucb1_q
Evo_1744558684_3004,6,2,24,cooperate,0.6842105263157894,ucb1_q
Evo_1744558684_3004,6,2,25,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,2,26,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,2,27,defect,2.473684210526316,ucb1_q
Evo_1744558684_3004,6,2,28,cooperate,0.05263157894736836,ucb1_q
Evo_1744558684_3004,6,2,29,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,2,30,defect,3.9473684210526314,ucb1_q
Evo_1744558684_3004,6,2,31,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,6,2,32,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,6,2,33,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,2,34,defect,3.736842105263158,ucb1_q
Evo_1744558684_3004,6,3,0,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,3,1,defect,2.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,3,2,defect,2.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,3,3,defect,2.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,3,4,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,3,5,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,3,6,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,3,7,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,3,8,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,3,9,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,3,10,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,3,11,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,3,12,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,3,13,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,3,14,defect,2.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,3,15,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,3,16,defect,2.263157894736842,tit_for_two_tats
Evo_1744558684_3004,6,3,17,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,3,18,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,3,19,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,3,20,cooperate,2.3684210526315788,ucb1_q
Evo_1744558684_3004,6,3,21,cooperate,1.9473684210526314,ucb1_q
Evo_1744558684_3004,6,3,22,defect,2.473684210526316,ucb1_q
Evo_1744558684_3004,6,3,23,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,3,24,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,3,25,defect,3.736842105263158,ucb1_q
Evo_1744558684_3004,6,3,26,cooperate,0.4736842105263157,ucb1_q
Evo_1744558684_3004,6,3,27,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,3,28,cooperate,0.4736842105263157,ucb1_q
Evo_1744558684_3004,6,3,29,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,6,3,30,defect,3.9473684210526314,ucb1_q
Evo_1744558684_3004,6,3,31,cooperate,0.6842105263157894,ucb1_q
Evo_1744558684_3004,6,3,32,defect,3.3157894736842106,ucb1_q
Evo_1744558684_3004,6,3,33,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,6,3,34,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,4,0,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,4,1,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,4,2,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,4,3,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,4,4,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,4,5,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,4,6,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,4,7,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,4,8,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,4,9,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,4,10,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,4,11,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,4,12,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,4,13,defect,3.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,4,14,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,4,15,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,4,16,cooperate,-0.1578947368421053,tit_for_two_tats
Evo_1744558684_3004,6,4,17,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,4,18,defect,3.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,4,19,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,4,20,defect,4.157894736842105,ucb1_q
Evo_1744558684_3004,6,4,21,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,6,4,22,defect,2.473684210526316,ucb1_q
Evo_1744558684_3004,6,4,23,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,6,4,24,defect,3.526315789473684,ucb1_q
Evo_1744558684_3004,6,4,25,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,4,26,defect,2.263157894736842,ucb1_q
Evo_1744558684_3004,6,4,27,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,4,28,cooperate,0.26315789473684204,ucb1_q
Evo_1744558684_3004,6,4,29,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,6,4,30,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,4,31,cooperate,0.4736842105263157,ucb1_q
Evo_1744558684_3004,6,4,32,defect,3.526315789473684,ucb1_q
Evo_1744558684_3004,6,4,33,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,4,34,defect,3.3157894736842106,ucb1_q
Evo_1744558684_3004,6,5,0,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,5,1,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,5,2,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,5,3,cooperate,2.1578947368421053,tit_for_two_tats
Evo_1744558684_3004,6,5,4,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,5,5,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,5,6,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,5,7,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,5,8,defect,3.9473684210526314,tit_for_two_tats
Evo_1744558684_3004,6,5,9,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,5,10,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,5,11,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,5,12,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,5,13,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,5,14,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,5,15,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,5,16,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558684_3004,6,5,17,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,5,18,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,5,19,defect,3.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,5,20,defect,4.578947368421053,ucb1_q
Evo_1744558684_3004,6,5,21,defect,4.157894736842105,ucb1_q
Evo_1744558684_3004,6,5,22,cooperate,0.6842105263157894,ucb1_q
Evo_1744558684_3004,6,5,23,cooperate,0.6842105263157894,ucb1_q
Evo_1744558684_3004,6,5,24,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,5,25,cooperate,2.789473684210526,ucb1_q
Evo_1744558684_3004,6,5,26,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,6,5,27,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,5,28,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,5,29,cooperate,1.1052631578947367,ucb1_q
Evo_1744558684_3004,6,5,30,cooperate,2.1578947368421053,ucb1_q
Evo_1744558684_3004,6,5,31,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,5,32,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,5,33,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,5,34,defect,4.789473684210526,ucb1_q
Evo_1744558684_3004,6,6,0,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,6,1,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,6,2,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,6,3,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,6,4,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,6,5,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,6,6,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,6,7,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,6,8,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,6,9,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,6,10,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,6,11,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,6,12,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,6,13,defect,3.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,6,14,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,6,15,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,6,16,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558684_3004,6,6,17,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,6,18,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,6,19,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,6,20,defect,4.578947368421053,ucb1_q
Evo_1744558684_3004,6,6,21,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,6,22,defect,2.473684210526316,ucb1_q
Evo_1744558684_3004,6,6,23,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,6,24,cooperate,1.736842105263158,ucb1_q
Evo_1744558684_3004,6,6,25,defect,4.157894736842105,ucb1_q
Evo_1744558684_3004,6,6,26,cooperate,0.6842105263157894,ucb1_q
Evo_1744558684_3004,6,6,27,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,6,28,defect,2.473684210526316,ucb1_q
Evo_1744558684_3004,6,6,29,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,6,30,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,6,31,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,6,6,32,defect,3.736842105263158,ucb1_q
Evo_1744558684_3004,6,6,33,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,6,34,defect,3.736842105263158,ucb1_q
Evo_1744558684_3004,6,7,0,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,7,1,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,7,2,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,7,3,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,7,4,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,7,5,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,7,6,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,7,7,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,7,8,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,7,9,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,7,10,defect,3.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,7,11,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,7,12,defect,3.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,7,13,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,7,14,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,7,15,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,7,16,defect,2.052631578947368,tit_for_two_tats
Evo_1744558684_3004,6,7,17,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,7,18,defect,2.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,7,19,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,7,20,cooperate,1.9473684210526314,ucb1_q
Evo_1744558684_3004,6,7,21,defect,3.736842105263158,ucb1_q
Evo_1744558684_3004,6,7,22,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,7,23,cooperate,0.6842105263157894,ucb1_q
Evo_1744558684_3004,6,7,24,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,7,25,defect,3.9473684210526314,ucb1_q
Evo_1744558684_3004,6,7,26,cooperate,0.26315789473684204,ucb1_q
Evo_1744558684_3004,6,7,27,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,7,28,cooperate,0.26315789473684204,ucb1_q
Evo_1744558684_3004,6,7,29,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,7,30,cooperate,2.1578947368421053,ucb1_q
Evo_1744558684_3004,6,7,31,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,7,32,defect,3.526315789473684,ucb1_q
Evo_1744558684_3004,6,7,33,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,7,34,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,6,8,0,defect,2.052631578947368,tit_for_two_tats
Evo_1744558684_3004,6,8,1,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,8,2,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,8,3,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,8,4,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,8,5,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558684_3004,6,8,6,defect,2.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,8,7,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,8,8,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,8,9,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558684_3004,6,8,10,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,8,11,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558684_3004,6,8,12,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,8,13,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,8,14,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,8,15,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,8,16,defect,2.052631578947368,tit_for_two_tats
Evo_1744558684_3004,6,8,17,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,8,18,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558684_3004,6,8,19,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,8,20,defect,3.526315789473684,ucb1_q
Evo_1744558684_3004,6,8,21,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,8,22,cooperate,0.26315789473684204,ucb1_q
Evo_1744558684_3004,6,8,23,cooperate,0.4736842105263157,ucb1_q
Evo_1744558684_3004,6,8,24,defect,2.263157894736842,ucb1_q
Evo_1744558684_3004,6,8,25,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,6,8,26,defect,1.8421052631578947,ucb1_q
Evo_1744558684_3004,6,8,27,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,8,28,defect,1.8421052631578947,ucb1_q
Evo_1744558684_3004,6,8,29,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,6,8,30,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,6,8,31,defect,2.473684210526316,ucb1_q
Evo_1744558684_3004,6,8,32,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,8,33,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,8,34,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,9,0,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,9,1,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,9,2,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,9,3,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,9,4,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,9,5,defect,2.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,9,6,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,9,7,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,9,8,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,6,9,9,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,9,10,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,9,11,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,6,9,12,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,6,9,13,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,9,14,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,6,9,15,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,6,9,16,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558684_3004,6,9,17,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,6,9,18,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,9,19,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,6,9,20,cooperate,2.3684210526315788,ucb1_q
Evo_1744558684_3004,6,9,21,defect,4.157894736842105,ucb1_q
Evo_1744558684_3004,6,9,22,cooperate,0.6842105263157894,ucb1_q
Evo_1744558684_3004,6,9,23,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,6,9,24,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,6,9,25,defect,4.157894736842105,ucb1_q
Evo_1744558684_3004,6,9,26,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,9,27,defect,2.894736842105263,ucb1_q
Evo_1744558684_3004,6,9,28,cooperate,0.4736842105263157,ucb1_q
Evo_1744558684_3004,6,9,29,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,6,9,30,cooperate,2.1578947368421053,ucb1_q
