scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_AdaptiveQL,21,0,0,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,1,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,2,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,3,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,4,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,5,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,6,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,7,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,8,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,9,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,21,0,10,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,21,0,11,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,21,0,12,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,21,0,13,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,21,0,14,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,21,0,15,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,21,0,16,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,21,0,17,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,21,0,18,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,21,0,19,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,21,1,0,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,1,defect,2.894736842105263,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,2,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,3,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,4,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,5,defect,2.894736842105263,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,6,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,7,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,8,defect,2.894736842105263,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,9,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,21,1,10,cooperate,1.263157894736842,tit_for_tat
FullyConnected_AdaptiveQL,21,1,11,defect,2.894736842105263,tit_for_tat
FullyConnected_AdaptiveQL,21,1,12,defect,2.894736842105263,tit_for_tat
