scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Altered_Payoffs,7,0,0,cooperate,3.7368421052631575,q_learning
Pairwise_Altered_Payoffs,7,0,1,cooperate,3.7368421052631575,q_learning
Pairwise_Altered_Payoffs,7,0,2,cooperate,3.7368421052631575,q_learning
Pairwise_Altered_Payoffs,7,0,3,cooperate,3.7368421052631575,q_learning
Pairwise_Altered_Payoffs,7,0,4,cooperate,3.7368421052631575,q_learning
Pairwise_Altered_Payoffs,7,0,5,defect,7.0,q_learning
Pairwise_Altered_Payoffs,7,0,6,cooperate,3.7368421052631575,q_learning
Pairwise_Altered_Payoffs,7,0,7,cooperate,3.7368421052631575,q_learning
Pairwise_Altered_Payoffs,7,0,8,cooperate,3.7368421052631575,q_learning
Pairwise_Altered_Payoffs,7,0,9,cooperate,3.7368421052631575,q_learning
Pairwise_Altered_Payoffs,7,0,10,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,0,11,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,0,12,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,0,13,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,0,14,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,0,15,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,0,16,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,0,17,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,0,18,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,0,19,cooperate,3.7368421052631575,tit_for_tat
Pairwise_Altered_Payoffs,7,1,0,cooperate,3.473684210526316,q_learning
Pairwise_Altered_Payoffs,7,1,1,cooperate,3.473684210526316,q_learning
Pairwise_Altered_Payoffs,7,1,2,cooperate,3.473684210526316,q_learning
Pairwise_Altered_Payoffs,7,1,3,defect,6.63157894736842,q_learning
Pairwise_Altered_Payoffs,7,1,4,cooperate,3.473684210526316,q_learning
Pairwise_Altered_Payoffs,7,1,5,cooperate,3.473684210526316,q_learning
Pairwise_Altered_Payoffs,7,1,6,cooperate,3.473684210526316,q_learning
Pairwise_Altered_Payoffs,7,1,7,cooperate,3.473684210526316,q_learning
Pairwise_Altered_Payoffs,7,1,8,cooperate,3.473684210526316,q_learning
Pairwise_Altered_Payoffs,7,1,9,cooperate,3.473684210526316,q_learning
Pairwise_Altered_Payoffs,7,1,10,defect,6.63157894736842,tit_for_tat
Pairwise_Altered_Payoffs,7,1,11,cooperate,3.473684210526316,tit_for_tat
Pairwise_Altered_Payoffs,7,1,12,cooperate,3.473684210526316,tit_for_tat
Pairwise_Altered_Payoffs,7,1,13,cooperate,3.473684210526316,tit_for_tat
Pairwise_Altered_Payoffs,7,1,14,cooperate,3.473684210526316,tit_for_tat
Pairwise_Altered_Payoffs,7,1,15,cooperate,3.473684210526316,tit_for_tat
Pairwise_Altered_Payoffs,7,1,16,cooperate,3.473684210526316,tit_for_tat
Pairwise_Altered_Payoffs,7,1,17,cooperate,3.473684210526316,tit_for_tat
Pairwise_Altered_Payoffs,7,1,18,cooperate,3.473684210526316,tit_for_tat
Pairwise_Altered_Payoffs,7,1,19,cooperate,3.473684210526316,tit_for_tat
Pairwise_Altered_Payoffs,7,2,0,cooperate,2.947368421052632,q_learning
Pairwise_Altered_Payoffs,7,2,1,cooperate,2.947368421052632,q_learning
Pairwise_Altered_Payoffs,7,2,2,cooperate,2.947368421052632,q_learning
Pairwise_Altered_Payoffs,7,2,3,defect,5.894736842105263,q_learning
Pairwise_Altered_Payoffs,7,2,4,cooperate,2.947368421052632,q_learning
Pairwise_Altered_Payoffs,7,2,5,cooperate,2.947368421052632,q_learning
Pairwise_Altered_Payoffs,7,2,6,cooperate,2.947368421052632,q_learning
Pairwise_Altered_Payoffs,7,2,7,cooperate,2.947368421052632,q_learning
Pairwise_Altered_Payoffs,7,2,8,cooperate,2.947368421052632,q_learning
Pairwise_Altered_Payoffs,7,2,9,defect,5.894736842105263,q_learning
Pairwise_Altered_Payoffs,7,2,10,cooperate,2.947368421052632,tit_for_tat
Pairwise_Altered_Payoffs,7,2,11,cooperate,2.947368421052632,tit_for_tat
Pairwise_Altered_Payoffs,7,2,12,defect,5.894736842105263,tit_for_tat
Pairwise_Altered_Payoffs,7,2,13,cooperate,2.947368421052632,tit_for_tat
Pairwise_Altered_Payoffs,7,2,14,cooperate,2.947368421052632,tit_for_tat
Pairwise_Altered_Payoffs,7,2,15,cooperate,2.947368421052632,tit_for_tat
Pairwise_Altered_Payoffs,7,2,16,defect,5.894736842105263,tit_for_tat
Pairwise_Altered_Payoffs,7,2,17,cooperate,2.947368421052632,tit_for_tat
Pairwise_Altered_Payoffs,7,2,18,cooperate,2.947368421052632,tit_for_tat
Pairwise_Altered_Payoffs,7,2,19,cooperate,2.947368421052632,tit_for_tat
Pairwise_Altered_Payoffs,7,3,0,cooperate,2.1578947368421053,q_learning
Pairwise_Altered_Payoffs,7,3,1,defect,4.7894736842105265,q_learning
Pairwise_Altered_Payoffs,7,3,2,cooperate,2.1578947368421053,q_learning
Pairwise_Altered_Payoffs,7,3,3,defect,4.7894736842105265,q_learning
Pairwise_Altered_Payoffs,7,3,4,defect,4.7894736842105265,q_learning
Pairwise_Altered_Payoffs,7,3,5,cooperate,2.1578947368421053,q_learning
Pairwise_Altered_Payoffs,7,3,6,cooperate,2.1578947368421053,q_learning
Pairwise_Altered_Payoffs,7,3,7,cooperate,2.1578947368421053,q_learning
Pairwise_Altered_Payoffs,7,3,8,cooperate,2.1578947368421053,q_learning
Pairwise_Altered_Payoffs,7,3,9,cooperate,2.1578947368421053,q_learning
Pairwise_Altered_Payoffs,7,3,10,cooperate,2.1578947368421053,tit_for_tat
Pairwise_Altered_Payoffs,7,3,11,defect,4.7894736842105265,tit_for_tat
Pairwise_Altered_Payoffs,7,3,12,cooperate,2.1578947368421053,tit_for_tat
Pairwise_Altered_Payoffs,7,3,13,cooperate,2.1578947368421053,tit_for_tat
Pairwise_Altered_Payoffs,7,3,14,defect,4.7894736842105265,tit_for_tat
Pairwise_Altered_Payoffs,7,3,15,cooperate,2.1578947368421053,tit_for_tat
Pairwise_Altered_Payoffs,7,3,16,cooperate,2.1578947368421053,tit_for_tat
Pairwise_Altered_Payoffs,7,3,17,defect,4.7894736842105265,tit_for_tat
Pairwise_Altered_Payoffs,7,3,18,defect,4.7894736842105265,tit_for_tat
Pairwise_Altered_Payoffs,7,3,19,cooperate,2.1578947368421053,tit_for_tat
Pairwise_Altered_Payoffs,7,4,0,defect,5.157894736842105,q_learning
Pairwise_Altered_Payoffs,7,4,1,defect,5.157894736842105,q_learning
Pairwise_Altered_Payoffs,7,4,2,cooperate,2.4210526315789473,q_learning
Pairwise_Altered_Payoffs,7,4,3,cooperate,2.4210526315789473,q_learning
Pairwise_Altered_Payoffs,7,4,4,defect,5.157894736842105,q_learning
Pairwise_Altered_Payoffs,7,4,5,cooperate,2.4210526315789473,q_learning
Pairwise_Altered_Payoffs,7,4,6,cooperate,2.4210526315789473,q_learning
Pairwise_Altered_Payoffs,7,4,7,cooperate,2.4210526315789473,q_learning
Pairwise_Altered_Payoffs,7,4,8,cooperate,2.4210526315789473,q_learning
