scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501922_4398,7,0,q_learning_adaptive,28925,"{'avg_cooperate': 4.622131269384791, 'avg_defect': 2.3011660587878455}","{'initial': {'cooperate': 0.46399999999999997, 'defect': 0.0}, (7,): {'cooperate': 0.40800000000000003, 'defect': 5.372080106264024}, (6,): {'cooperate': 9.020499812594908, 'defect': 1.830888001590247}, (5,): {'cooperate': 8.59602526494426, 'defect': 2.001696127297112}}"
Evo_1744501922_4398,7,1,q_learning_adaptive,29041,"{'avg_cooperate': 5.493681962731131, 'avg_defect': 2.5909912376451327}","{'initial': {'cooperate': 0.46399999999999997, 'defect': 0.0}, (7,): {'cooperate': 4.167320594085529, 'defect': 0.0}, (6,): {'cooperate': 8.937621715353583, 'defect': 5.89232994329358}, (5,): {'cooperate': 8.405785541485413, 'defect': 4.471635007286951}}"
Evo_1744501922_4398,7,2,q_learning_adaptive,28305,"{'avg_cooperate': 5.505309894516076, 'avg_defect': 1.134197800582177}","{'initial': {'cooperate': 0.46399999999999997, 'defect': 0.0}, (7,): {'cooperate': 4.03939280756276, 'defect': 0.8982380748800001}, (6,): {'cooperate': 8.987079564376437, 'defect': 3.638553127448708}, (5,): {'cooperate': 8.530767206125105, 'defect': 0.0}}"
Evo_1744501922_4398,7,3,q_learning_adaptive,28046,"{'avg_cooperate': 5.558135080886501, 'avg_defect': 0.33901380855778296}","{'initial': {'cooperate': 0.46399999999999997, 'defect': 0.0}, (7,): {'cooperate': 4.213033419537956, 'defect': 0.0}, (6,): {'cooperate': 9.001775602935771, 'defect': 1.3560552342311318}, (5,): {'cooperate': 8.553731301072279, 'defect': 0.0}}"
Evo_1744501922_4398,7,4,q_learning_adaptive,28917,"{'avg_cooperate': 5.542230332216316, 'avg_defect': 2.2169504717186235}","{'initial': {'cooperate': 0.46399999999999997, 'defect': 0.0}, (7,): {'cooperate': 4.197716449564864, 'defect': 0.0}, (6,): {'cooperate': 8.985097861293966, 'defect': 5.065911992134907}, (5,): {'cooperate': 8.522107018006434, 'defect': 3.801889894739586}}"
Evo_1744501922_4398,7,5,q_learning_adaptive,28560,"{'avg_cooperate': 5.521506713584723, 'avg_defect': 1.75477148834162}","{'initial': {'cooperate': 0.46399999999999997, 'defect': 0.0}, (7,): {'cooperate': 4.199284072879788, 'defect': 0.0}, (6,): {'cooperate': 8.9946699002552, 'defect': 4.877803318381423}, (5,): {'cooperate': 8.428072881203905, 'defect': 2.141282634985057}}"
Evo_1744501922_4398,7,6,always_cooperate,27924,,
Evo_1744501922_4398,7,7,tit_for_tat,27924,,
Evo_1744501922_4398,7,8,tit_for_tat,27924,,
Evo_1744501922_4398,7,9,tit_for_tat,27924,,
Evo_1744501922_4398,7,10,tit_for_tat,27924,,
