scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,4,0,q_learning_adaptive,461.84348794266623,"{'avg_cooperate': 1.3978067370303804, 'avg_defect': 4.338546885275261}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.4,): {'cooperate': 0.7434428875542682, 'defect': 3.0651229418767896}, (0.8,): {'cooperate': 0.0002120977446550538, 'defect': 0.20171870868706546}, (0.2,): {'cooperate': 6.189317171466665, 'defect': 17.534032428424737}, (0.6,): {'cooperate': 0.05606152838631347, 'defect': 0.7910584720138389}}"
ExponentialPayoff_QL,4,1,q_learning_adaptive,460.5330622243072,"{'avg_cooperate': 1.3504042611826594, 'avg_defect': 5.194143484711637}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 0.6498352005432317, 'defect': 6.546953004551359}, (0.6,): {'cooperate': 0.35001573785991835, 'defect': 2.3667228043739366}, (0.8,): {'cooperate': 0.0371542982727934, 'defect': 0.4954537520732649}, (0.2,): {'cooperate': 5.714909754578379, 'defect': 16.561587862559627}}"
ExponentialPayoff_QL,4,2,q_learning_adaptive,471.373617951092,"{'avg_cooperate': 1.157114015552671, 'avg_defect': 4.825333397286441}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 4.488652787687102, 'defect': 17.226973261251995}, (0.8,): {'cooperate': 0.2747491631355096, 'defect': 1.1724298579917802}, (0.4,): {'cooperate': 1.0220623438550627, 'defect': 5.131019986084452}, (1.0,): {'cooperate': 0.00010578308568008949, 'defect': 0.4962438811039763}}"
ExponentialPayoff_QL,4,3,q_learning_adaptive,456.7839206426395,"{'avg_cooperate': 1.6616861056206111, 'avg_defect': 4.222493275941063}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.6,): {'cooperate': 0.09422589772859966, 'defect': 1.0859205439762816}, (0.4,): {'cooperate': 0.5310891183734066, 'defect': 2.367765470060865}, (0.8,): {'cooperate': 0.004473102548003134, 'defect': 0.0}, (0.2,): {'cooperate': 7.678642409453046, 'defect': 17.55657065697696}}"
ExponentialPayoff_QL,4,4,q_learning_adaptive,460.308472985001,"{'avg_cooperate': 1.310211899894659, 'avg_defect': 4.817735668020061}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.17098704240744123, 'defect': 1.2642506562679476}, (0.4,): {'cooperate': 1.2912672504663687, 'defect': 5.499525875465537}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.19979284638601302}, (0.2,): {'cooperate': 5.088698891940511, 'defect': 17.02430708660693}}"
ExponentialPayoff_QL,4,5,q_learning_adaptive,455.630330887811,"{'avg_cooperate': 1.102138423135515, 'avg_defect': 4.216619098198918}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.3904362402852021, 'defect': 1.9201780846042702}, (0.8,): {'cooperate': 0.023273905569545447, 'defect': 0.5935488837798617}, (1.0,): {'cooperate': 0.001199806028159691, 'defect': 0.0}, (0.4,): {'cooperate': 1.706777023240722, 'defect': 6.140431137289248}, (0.2,): {'cooperate': 4.490542157159053, 'defect': 16.645556483520128}}"
ExponentialPayoff_QL,4,6,q_learning_adaptive,447.6128156048826,"{'avg_cooperate': 1.0109567690366907, 'avg_defect': 4.046947932179232}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.009755108888921274, 'defect': 0.0}, (0.8,): {'cooperate': 0.003402069087198858, 'defect': 0.7002070284267571}, (1.0,): {'cooperate': 0.009816236984639721, 'defect': 0.3008312109612533}, (0.4,): {'cooperate': 1.2400676531301924, 'defect': 6.618647354906277}, (0.2,): {'cooperate': 4.802098139598787, 'defect': 16.662001998781104}}"
ExponentialPayoff_QL,4,7,q_learning_adaptive,454.58352564735753,"{'avg_cooperate': 1.3651567400012803, 'avg_defect': 5.0129907483851195}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.11960959393613727, 'defect': 0.9829938019549669}, (0.4,): {'cooperate': 1.703625702454839, 'defect': 6.137781526050311}, (0.6,): {'cooperate': 0.17279819035026364, 'defect': 1.264331750811598}, (0.2,): {'cooperate': 4.828092931746756, 'defect': 16.67984666310872}}"
ExponentialPayoff_QL,4,8,q_learning_adaptive,454.61189165565133,"{'avg_cooperate': 1.503341291632758, 'avg_defect': 4.292695995153168}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.05958238956508833, 'defect': 0.4965542945747903}, (0.4,): {'cooperate': 2.1796348245471635, 'defect': 6.351062288468054}, (0.6,): {'cooperate': 0.1768725355520538, 'defect': 2.09921938367285}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.19993945152840076}, (0.2,): {'cooperate': 6.6023007186138365, 'defect': 16.507190843983707}}"
ExponentialPayoff_QL,4,9,q_learning_adaptive,465.0697164561044,"{'avg_cooperate': 1.1624368594654073, 'avg_defect': 3.6254465079318248}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.026306684279157392, 'defect': 0.7021222609267618}, (0.4,): {'cooperate': 0.3919899741237708, 'defect': 2.2855985164950434}, (0.2,): {'cooperate': 6.5092459135213, 'defect': 17.581585966631128}, (0.6,): {'cooperate': 0.04201923426261049, 'defect': 1.1833723035380144}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.0}}"
