scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0007,7,0,always_cooperate,35061,,
GeneratedScenario_0007,7,1,always_cooperate,35061,,
GeneratedScenario_0007,7,2,always_cooperate,35061,,
GeneratedScenario_0007,7,3,always_cooperate,35061,,
GeneratedScenario_0007,7,4,q_learning_adaptive,36114,"{'avg_cooperate': 65.6891481974538, 'avg_defect': 35.93951027578897}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (10,): {'cooperate': 130.7782963949076, 'defect': 71.87902055157794}}"
GeneratedScenario_0007,7,5,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,6,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,7,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,8,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,9,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,10,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,11,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,12,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,13,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,14,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,15,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,16,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,17,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,18,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,19,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,20,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,21,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,22,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,23,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,24,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,25,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,26,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,27,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,28,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,29,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,30,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,31,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,32,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,33,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,34,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,35,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,36,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,37,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,38,tit_for_two_tats,35061,,
GeneratedScenario_0007,7,39,tit_for_two_tats,35061,,
