scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Altered_Payoffs,9,0,q_learning,534.578947368421,"{'avg_cooperate': 5.024441812598767, 'avg_defect': 4.211186308022724}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 0.4522096526315791, 'defect': 8.317790204036658}, (0.8,): {'cooperate': 15.388977276020608, 'defect': 8.769656183645912}, (0.6,): {'cooperate': 8.717864239604808, 'defect': 3.968485152431055}, (0.4,): {'cooperate': 0.16315789473684209, 'defect': 0.0}}"
Pairwise_Altered_Payoffs,9,1,q_learning,536.0526315789473,"{'avg_cooperate': 5.2015582309296615, 'avg_defect': 4.509290291737149}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 1.395041172812161, 'defect': 6.892905820074107}, (0.8,): {'cooperate': 15.193850321763415, 'defect': 11.206680611317102}, (0.6,): {'cooperate': 8.855741765335889, 'defect': 4.4468650272945345}, (0.4,): {'cooperate': 0.16315789473684209, 'defect': 0.0}}"
Pairwise_Altered_Payoffs,9,2,q_learning,807.9473684210526,"{'avg_cooperate': 6.3180263171851845, 'avg_defect': 11.959961813996225}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 2.075081397659376, 'defect': 11.668054063306528}, (0.8,): {'cooperate': 15.653920909506247, 'defect': 31.219459950812134}, (0.6,): {'cooperate': 7.1431029615751145, 'defect': 4.952333241866233}}"
Pairwise_Altered_Payoffs,9,3,q_learning,753.6315789473688,"{'avg_cooperate': 6.776749112995031, 'avg_defect': 9.338744243976953}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 5.9043639331047295, 'defect': 1.0025529940960414}, (0.8,): {'cooperate': 13.100353763129561, 'defect': 32.045874587832074}, (0.6,): {'cooperate': 7.702278755745831, 'defect': 4.3065493939796955}}"
Pairwise_Altered_Payoffs,9,4,q_learning,495.6315789473683,"{'avg_cooperate': 5.613058259403124, 'avg_defect': 3.3582874310144435}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 3.3594046074969137, 'defect': 1.4061938101944431}, (0.8,): {'cooperate': 15.480739478361764, 'defect': 11.479155691885019}, (0.6,): {'cooperate': 8.661989316420105, 'defect': 3.906087652992756}, (0.4,): {'cooperate': 0.16315789473684209, 'defect': 0.0}}"
Pairwise_Altered_Payoffs,9,5,q_learning,618.6842105263158,"{'avg_cooperate': 6.149847378812698, 'avg_defect': 7.525673201917739}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 3.7222805165578046, 'defect': 0.809555763652996}, (0.8,): {'cooperate': 15.56487998142265, 'defect': 11.290707778254333}, (0.6,): {'cooperate': 4.91222901727034, 'defect': 18.002429265763624}}"
Pairwise_Altered_Payoffs,9,6,q_learning,501.31578947368405,"{'avg_cooperate': 6.903302630419563, 'avg_defect': 3.9769842701856026}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 3.3290057224627554, 'defect': 1.2185083250287283}, (0.8,): {'cooperate': 15.418435344180478, 'defect': 8.887694683248796}, (0.6,): {'cooperate': 8.46576945503502, 'defect': 5.801734072464885}}"
Pairwise_Altered_Payoffs,9,7,q_learning,614.8947368421054,"{'avg_cooperate': 6.403350692852518, 'avg_defect': 7.778362410679456}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 3.9527024479711756, 'defect': 0.0}, (0.8,): {'cooperate': 15.408130659971524, 'defect': 14.649207363783054}, (0.6,): {'cooperate': 5.8525696634673725, 'defect': 16.46424227893477}}"
Pairwise_Altered_Payoffs,9,8,q_learning,904.8947368421059,"{'avg_cooperate': 5.6143860239679695, 'avg_defect': 11.913128710374497}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 3.8633316320606843, 'defect': 12.850761610466844}, (0.8,): {'cooperate': 19.166648316116547, 'defect': 31.3941149706117}, (0.6,): {'cooperate': 4.478792276925777, 'defect': 15.320766970793937}, (0.4,): {'cooperate': 0.16315789473684209, 'defect': 0.0}}"
Pairwise_Altered_Payoffs,9,9,q_learning,491.9473684210525,"{'avg_cooperate': 5.634251755067275, 'avg_defect': 3.001230221162603}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 3.2541727398653344, 'defect': 1.9663376796030523}, (0.8,): {'cooperate': 15.842280827863632, 'defect': 7.679752953823133}, (0.6,): {'cooperate': 8.51164731287057, 'defect': 5.36006047238683}, (0.4,): {'cooperate': 0.16315789473684209, 'defect': 0.0}}"
Pairwise_Altered_Payoffs,9,10,tit_for_tat,619.2105263157895,,
Pairwise_Altered_Payoffs,9,11,tit_for_tat,595.9473684210527,,
Pairwise_Altered_Payoffs,9,12,tit_for_tat,620.4736842105265,,
Pairwise_Altered_Payoffs,9,13,tit_for_tat,609.4210526315791,,
Pairwise_Altered_Payoffs,9,14,tit_for_tat,615.7368421052632,,
Pairwise_Altered_Payoffs,9,15,tit_for_tat,645.1052631578947,,
Pairwise_Altered_Payoffs,9,16,tit_for_tat,610.8947368421054,,
Pairwise_Altered_Payoffs,9,17,tit_for_tat,588.5789473684212,,
Pairwise_Altered_Payoffs,9,18,tit_for_tat,615.1052631578953,,
Pairwise_Altered_Payoffs,9,19,tit_for_tat,627.0000000000001,,
