scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558678_9378,2,0,tit_for_two_tats,153.15789473684205,,
Evo_1744558678_9378,2,1,tit_for_two_tats,165.0526315789474,,
Evo_1744558678_9378,2,2,ucb1_q,199.68421052631584,"{'avg_cooperate': -0.01229648148731848, 'avg_defect': 0.7190653388226663}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.053009054218750004, 'defect': 0.4831358829108964}, (0, 1, 1): {'cooperate': -0.006179401095024691, 'defect': 0.48324410392258027}, (1, 0, 2): {'cooperate': 0.006776315789473682, 'defect': 0.09210526315789475}, (0, 0, 1): {'cooperate': 0.03319613416803368, 'defect': 1.4773990989820596}, (1, 0, 1): {'cooperate': -0.006946285437425995, 'defect': 0.5355676886842924}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.16269736842105265}, (0, 0, 0): {'cooperate': -0.014035476856760012, 'defect': 4.808348946306378}, (0, 1, 0): {'cooperate': -0.06460718125, 'defect': 0.26108656875}, (1, 0, 0): {'cooperate': -0.029594934210526322, 'defect': 0.22256756578947368}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}}"
Evo_1744558678_9378,2,3,ucb1_q,200.0,"{'avg_cooperate': -0.018319650099076407, 'avg_defect': 0.7299825289304032}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 2): {'cooperate': -0.013802631578947372, 'defect': 0.20474999999999996}, (0, 0, 1): {'cooperate': 0.030890888366524157, 'defect': 1.3176281204184521}, (1, 0, 1): {'cooperate': -0.002399479841291495, 'defect': 0.6779687696831372}, (1, 1, 1): {'cooperate': 0.006206513157894729, 'defect': 0.2959367763157894}, (0, 1, 1): {'cooperate': -0.013125297646381581, 'defect': 0.4727124776082977}, (0, 1, 0): {'cooperate': -0.031576394407894746, 'defect': 0.31319367138157894}, (0, 0, 0): {'cooperate': -0.05872953081776792, 'defect': 4.785412242283898}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (1, 1, 0): {'cooperate': -0.07012361842105264, 'defect': 0.22251519736842107}, (1, 0, 0): {'cooperate': -0.038228881578947375, 'defect': 0.27493625}, (0, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}}"
Evo_1744558678_9378,2,4,ucb1_q,209.89473684210526,"{'avg_cooperate': 0.00783652703419566, 'avg_defect': 0.7594951024573472}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.02578654074158718, 'defect': 0.6339498354167701}, (0, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.07184581896208367, 'defect': 0.8230327944608699}, (0, 1, 1): {'cooperate': 0.023662450385251305, 'defect': 0.8994155205320497}, (0, 0, 1): {'cooperate': 0.04441427987702398, 'defect': 1.7687021642922072}, (1, 0, 0): {'cooperate': -0.027031118421052637, 'defect': 0.14175}, (0, 1, 0): {'cooperate': 0.018723684210526313, 'defect': 0.1941184210526316}, (0, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (0, 0, 0): {'cooperate': -0.035474460388213294, 'defect': 4.571393546365217}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.08157894736842106}}"
Evo_1744558678_9378,2,5,ucb1_q,187.0526315789474,"{'avg_cooperate': -0.0410345662512451, 'avg_defect': 0.7121155353294677}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 0, 1): {'cooperate': -0.0784287637427714, 'defect': 1.8714984643783767}, (1, 0, 0): {'cooperate': -0.07997293782894738, 'defect': 0.19098888157894736}, (1, 1, 1): {'cooperate': -0.03279086546052632, 'defect': 0.3134028845394737}, (0, 1, 1): {'cooperate': -0.06632756311481774, 'defect': 0.5575889879395507}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.060526315789473685}, (0, 0, 0): {'cooperate': -0.05934116163597049, 'defect': 4.5094524423432105}, (1, 0, 1): {'cooperate': -0.02303606902138158, 'defect': 0.4830314079108964}, (1, 1, 2): {'cooperate': -0.03947368421052632, 'defect': 0.0}, (1, 1, 0): {'cooperate': -0.06576743421052632, 'defect': 0.23288388157894738}, (0, 1, 0): {'cooperate': -0.04727631578947369, 'defect': 0.12075}}"
Evo_1744558678_9378,2,6,ucb1_q,190.73684210526318,"{'avg_cooperate': -0.0188027032664106, 'avg_defect': 0.6376699737457838}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 2): {'cooperate': 0.007249999999999997, 'defect': 0.1836973684210526}, (0, 0, 2): {'cooperate': 0.006302631578947365, 'defect': 0.08157894736842106}, (0, 0, 1): {'cooperate': -0.036630635246692744, 'defect': 0.6571684310658398}, (1, 0, 1): {'cooperate': -0.011982280527960533, 'defect': 0.5727217719633156}, (1, 0, 2): {'cooperate': -0.016704934210526316, 'defect': 0.20480263157894738}, (1, 1, 1): {'cooperate': -0.029894058514802643, 'defect': 0.5315502887009137}, (0, 1, 0): {'cooperate': -0.030121261766373357, 'defect': 0.39358273386685033}, (0, 1, 1): {'cooperate': -0.07653922560032894, 'defect': 0.40357481222861846}, (0, 0, 0): {'cooperate': 0.006071661298083574, 'defect': 4.854254581395967}, (1, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 0): {'cooperate': -0.015223684210526318, 'defect': 0.07105263157894737}, (1, 0, 0): {'cooperate': -0.03906861842105264, 'defect': 0.22256756578947368}}"
Evo_1744558678_9378,2,7,ucb1_q,171.36842105263156,"{'avg_cooperate': -0.0517983229889801, 'avg_defect': 0.6639589222461424}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.024328947368421058, 'defect': 0.10263157894736841}, (0, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.07105263157894737}, (1, 0, 1): {'cooperate': -0.06411254425818816, 'defect': 0.7509281394221734}, (1, 1, 1): {'cooperate': -0.07546713843585526, 'defect': 0.3619932398536184}, (0, 1, 1): {'cooperate': -0.06731989371217106, 'defect': 0.5209208018916702}, (0, 0, 0): {'cooperate': -0.0710493475091495, 'defect': 4.502759183184633}, (0, 0, 1): {'cooperate': -0.08506196054285771, 'defect': 1.0233072891147716}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.12075}, (0, 1, 0): {'cooperate': -0.09173721509375, 'defect': 0.27171683453947365}, (1, 0, 0): {'cooperate': -0.06101598684210527, 'defect': 0.12069736842105262}, (1, 1, 0): {'cooperate': -0.026223684210526316, 'defect': 0.12075}}"
Evo_1744558678_9378,2,8,ucb1_q,189.78947368421052,"{'avg_cooperate': -0.01614637122680607, 'avg_defect': 0.6407063898288968}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 0, 1): {'cooperate': -0.0683324600534273, 'defect': 0.5207668204702561}, (0, 1, 1): {'cooperate': -0.010017839397952307, 'defect': 0.3936348404457977}, (1, 0, 2): {'cooperate': 0.00582894736842105, 'defect': 0.15227631578947368}, (0, 1, 0): {'cooperate': -0.04757843303224507, 'defect': 0.5309797086347298}, (0, 0, 1): {'cooperate': -0.008408813039381645, 'defect': 1.0325748838059468}, (1, 1, 2): {'cooperate': 0.01733782894736842, 'defect': 0.27493651315789475}, (0, 0, 0): {'cooperate': -0.04700074095178838, 'defect': 4.715800498629454}, (0, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.07105263157894737}, (1, 1, 1): {'cooperate': 0.0026315789473684184, 'defect': 0.14181519736842108}, (1, 0, 0): {'cooperate': 0.0020215131578947346, 'defect': 0.18062019736842105}, (1, 1, 0): {'cooperate': -0.04059493421052632, 'defect': 0.21209388157894737}}"
Evo_1744558678_9378,2,9,ucb1_q,198.84210526315786,"{'avg_cooperate': -0.02261947450660387, 'avg_defect': 0.7405923682710743}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 1): {'cooperate': -0.004808360537639812, 'defect': 0.7230953350092256}, (1, 0, 1): {'cooperate': 0.01700969840624999, 'defect': 0.6247241442596311}, (0, 0, 2): {'cooperate': -0.003750000000000002, 'defect': 0.09210526315789475}, (0, 0, 1): {'cooperate': 0.004380328586886455, 'defect': 1.5864541885946497}, (1, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.0026518752779605293, 'defect': 0.4142045556430921}, (0, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.10263157894736841}, (0, 1, 0): {'cooperate': -0.07763611842105264, 'defect': 0.21204151315789474}, (1, 0, 0): {'cooperate': -0.08437583519736842, 'defect': 0.32356235559210517}, (0, 0, 0): {'cooperate': -0.05381205795415098, 'defect': 4.584960537522608}, (1, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.12069736842105262}}"
Evo_1744558678_9378,2,10,ucb1_q,179.36842105263162,"{'avg_cooperate': -0.04662760408505614, 'avg_defect': 0.7092435707006164}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.07268406208546875, 'defect': 0.4834988104504687}, (0, 1, 0): {'cooperate': -0.07299928782894737, 'defect': 0.28171946217105265}, (0, 0, 1): {'cooperate': -0.015982518991592573, 'defect': 1.626210774859819}, (1, 0, 1): {'cooperate': -0.02314711946771728, 'defect': 0.5900952108102708}, (0, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.08157894736842106}, (0, 1, 1): {'cooperate': -0.06535122789638159, 'defect': 0.6414834577680385}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.16269736842105265}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.12075}, (1, 0, 0): {'cooperate': -0.10849925361842105, 'defect': 0.25050762138157895}, (0, 0, 0): {'cooperate': -0.1271835686058293, 'defect': 4.201328563597748}}"
Evo_1744558678_9378,2,11,ucb1_q,199.47368421052636,"{'avg_cooperate': 0.002888590937957916, 'avg_defect': 0.6770088521035424}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.04517433351984081, 'defect': 0.6190807914767236}, (1, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 0): {'cooperate': -0.004977699772656252, 'defect': 0.34509378018914477}, (0, 1, 1): {'cooperate': 0.013816524474333876, 'defect': 0.49799560564309203}, (1, 0, 0): {'cooperate': -0.038792335437425995, 'defect': 0.4832498031448187}, (0, 1, 2): {'cooperate': 0.01825, 'defect': 0.11315789473684211}, (0, 0, 1): {'cooperate': 0.07622505168545984, 'defect': 1.1709154980800778}, (1, 0, 1): {'cooperate': -0.027095105044514817, 'defect': 0.46584295697861827}, (0, 0, 0): {'cooperate': -0.03475761163783454, 'defect': 4.531111565468766}, (1, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (0, 0, 2): {'cooperate': -0.014276315789473687, 'defect': 0.09210526315789475}, (0, 1, 0): {'cooperate': -0.00390989664638159, 'defect': 0.48256191847007396}}"
Evo_1744558678_9378,2,12,ucb1_q,179.578947368421,"{'avg_cooperate': -0.032262506538797794, 'avg_defect': 0.614016872499723}","{'initial': {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 1, 1): {'cooperate': -0.020025603618421057, 'defect': 0.26446282894736844}, (0, 0, 1): {'cooperate': -0.02688547417385018, 'defect': 0.7965965274036221}, (1, 0, 0): {'cooperate': -0.07158934534375, 'defect': 0.28187656874999995}, (1, 1, 1): {'cooperate': -0.06099928782894737, 'defect': 0.30271946217105267}, (1, 0, 1): {'cooperate': -0.03329859631743422, 'defect': 0.37215401881414467}, (0, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 0): {'cooperate': -0.027458018271381585, 'defect': 0.28215006577467105}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 1, 0): {'cooperate': -0.10387740677544903, 'defect': 0.5584659793232314}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 0, 0): {'cooperate': -0.020581484254085177, 'defect': 4.818530733417572}, (1, 0, 2): {'cooperate': -0.036276315789473684, 'defect': 0.07105263157894737}}"
Evo_1744558678_9378,2,13,ucb1_q,148.84210526315786,"{'avg_cooperate': -0.07677722997860482, 'avg_defect': 0.5749020945476649}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.07059730263157896, 'defect': 0.19098888157894736}, (1, 1, 0): {'cooperate': -0.11729449240036866, 'defect': 0.5166272519212262}, (0, 1, 1): {'cooperate': -0.07313507467105262, 'defect': 0.2820336753289474}, (0, 0, 1): {'cooperate': -0.07029472692927631, 'defect': 0.4105480262530673}, (1, 0, 1): {'cooperate': -0.08604701546052632, 'defect': 0.28198104375}, (0, 1, 2): {'cooperate': -0.05708375, 'defect': 0.24362019736842105}, (1, 0, 2): {'cooperate': -0.08142218125000002, 'defect': 0.24346256578947367}, (1, 0, 0): {'cooperate': -0.12026680160032893, 'defect': 0.34812329992412006}, (0, 0, 2): {'cooperate': -0.06542691546052631, 'defect': 0.20167256578947368}, (0, 0, 0): {'cooperate': -0.09207046309625533, 'defect': 4.347918345945251}, (0, 1, 0): {'cooperate': -0.11709684516931772, 'defect': 0.4067513754707163}}"
Evo_1744558678_9378,2,14,ucb1_q,182.5263157894737,"{'avg_cooperate': -0.02451240195020775, 'avg_defect': 0.7482151496523898}","{'initial': {'cooperate': 0.0, 'defect': 0.08157894736842106}, (0, 1, 1): {'cooperate': -0.0015374752713815834, 'defect': 0.3446144621710526}, (0, 0, 1): {'cooperate': -0.02389745171460435, 'defect': 1.119651835270172}, (1, 0, 0): {'cooperate': -0.053467048608478625, 'defect': 0.29262374998519736}, (1, 1, 1): {'cooperate': -0.03744227861842106, 'defect': 0.2226728289473684}, (0, 1, 0): {'cooperate': -0.027648892029531257, 'defect': 0.5205143750307718}, (1, 0, 1): {'cooperate': 0.018682123728668995, 'defect': 0.6144071201071778}, (1, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.1738654605263158}, (1, 1, 0): {'cooperate': -0.07513533782894738, 'defect': 0.26103341217105264}, (0, 0, 0): {'cooperate': -0.05340058742537946, 'defect': 4.517825507230338}, (0, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.08157894736842106}}"
Evo_1744558678_9378,2,15,ucb1_q,234.10526315789477,"{'avg_cooperate': 0.018657641726749555, 'avg_defect': 0.9876486180021198}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.03798112390497531, 'defect': 0.4079885183470394}, (0, 1, 1): {'cooperate': 0.026454614679761505, 'defect': 0.9665083878326372}, (0, 0, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.11327631578947368}, (1, 0, 1): {'cooperate': 0.010679241448610184, 'defect': 0.7538864280828748}, (1, 0, 0): {'cooperate': -0.002328947368421055, 'defect': 0.20464473684210527}, (0, 0, 1): {'cooperate': 0.06707364427922208, 'defect': 2.181567524473594}, (1, 1, 0): {'cooperate': -0.002802631578947371, 'defect': 0.2152236842105263}, (0, 0, 0): {'cooperate': 0.026479898218084393, 'defect': 4.860219531811369}, (0, 1, 0): {'cooperate': -0.003276315789473687, 'defect': 0.17317105263157895}}"
Evo_1744558678_9378,2,16,ucb1_q,132.9473684210526,"{'avg_cooperate': -0.10686353200792355, 'avg_defect': 0.5735656873223968}","{'initial': {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 1, 2): {'cooperate': -0.10740086282894737, 'defect': 0.19119888157894738}, (0, 0, 1): {'cooperate': -0.13885474599004244, 'defect': 1.0735171817702782}, (0, 0, 0): {'cooperate': -0.1840922158193827, 'defect': 3.7595617686903933}, (1, 0, 2): {'cooperate': -0.08201125000000001, 'defect': 0.11027631578947368}, (1, 1, 0): {'cooperate': -0.06154230263157895, 'defect': 0.17009388157894736}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.060526315789473685}, (0, 1, 1): {'cooperate': -0.12134735850822369, 'defect': 0.4482310769112758}, (0, 1, 0): {'cooperate': -0.15161383713322368, 'defect': 0.27867272536677634}, (1, 0, 1): {'cooperate': -0.12897522396875, 'defect': 0.26119104374999996}, (0, 0, 2): {'cooperate': -0.10771875624999999, 'defect': 0.18077756578947368}, (1, 1, 1): {'cooperate': -0.15227091548416463, 'defect': 0.42743846760884135}, (1, 0, 0): {'cooperate': -0.15339844748869275, 'defect': 0.4238160789883297}}"
Evo_1744558678_9378,2,17,ucb1_q,178.10526315789474,"{'avg_cooperate': -0.05524137569075972, 'avg_defect': 0.8051498244980161}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.0822384970394737, 'defect': 0.37251929248519733}, (0, 1, 1): {'cooperate': -0.055137219604019974, 'defect': 0.5787914414343511}, (0, 0, 1): {'cooperate': -0.05507572749517811, 'defect': 1.1998573476732344}, (1, 0, 1): {'cooperate': -0.06087002527748073, 'defect': 0.49982048896351294}, (1, 1, 0): {'cooperate': -0.03710980263157895, 'defect': 0.2330941447368421}, (0, 0, 0): {'cooperate': -0.10090024801776051, 'defect': 4.714122766529128}, (0, 1, 0): {'cooperate': -0.07154230263157896, 'defect': 0.19114651315789472}, (1, 0, 0): {'cooperate': -0.06059256578947368, 'defect': 0.19109361842105263}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}}"
