scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,13,0,q_learning_adaptive,449.4592631757315,"{'avg_cooperate': 1.4925896987207714, 'avg_defect': 4.138267782320092}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.4487179831919481, 'defect': 1.6416977504585357}, (0.4,): {'cooperate': 2.3909558582004466, 'defect': 6.277026872183774}, (0.8,): {'cooperate': 0.01923124981411618, 'defect': 0.2994481286918273}, (0.2,): {'cooperate': 6.095430288057306, 'defect': 16.611433942586416}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}}"
ExponentialPayoff_QL,13,1,q_learning_adaptive,464.5792262095861,"{'avg_cooperate': 1.0625201263604194, 'avg_defect': 4.310359109542379}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.02917683277724925, 'defect': 0.7938767039951583}, (1.0,): {'cooperate': 0.0007047141567287951, 'defect': 0.0}, (0.6,): {'cooperate': 0.32161714869099073, 'defect': 1.7337766921974713}, (0.4,): {'cooperate': 1.4296485813624538, 'defect': 6.553766148547445}, (0.2,): {'cooperate': 4.5939734811750945, 'defect': 16.67852540382299}}"
ExponentialPayoff_QL,13,2,q_learning_adaptive,455.90810082797225,"{'avg_cooperate': 1.4355754110922583, 'avg_defect': 3.5104816356149002}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (0.8,): {'cooperate': 0.05319329928107355, 'defect': 0.2039083688389599}, (0.6,): {'cooperate': 0.17686808813603078, 'defect': 0.9998220261157722}, (0.4,): {'cooperate': 0.15220794009519856, 'defect': 2.0978179565563275}, (0.2,): {'cooperate': 8.231183139041248, 'defect': 17.556003494688202}, (1.0,): {'cooperate': 0.0, 'defect': 0.10080187537387449}}"
ExponentialPayoff_QL,13,3,q_learning_adaptive,460.5914479413268,"{'avg_cooperate': 0.9209773592679679, 'avg_defect': 4.092216506687868}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 0.2773140442818656, 'defect': 4.901864376577066}, (0.6,): {'cooperate': 0.7952451246105563, 'defect': 2.283072034467422}, (0.8,): {'cooperate': 0.02288963929143605, 'defect': 0.3023464719304179}, (1.0,): {'cooperate': 0.018723166930933552, 'defect': 0.1001417528786333}, (0.2,): {'cooperate': 4.4115858658340406, 'defect': 16.965874404273666}}"
ExponentialPayoff_QL,13,4,q_learning_adaptive,454.68868561696456,"{'avg_cooperate': 1.2451210816191811, 'avg_defect': 4.224041826262931}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.19866099498146395, 'defect': 1.4528165395759525}, (0.8,): {'cooperate': 0.1443151594297385, 'defect': 0.9914694635360283}, (0.4,): {'cooperate': 1.2706135068446909, 'defect': 6.071469288446318}, (1.0,): {'cooperate': 0.011189003151762028, 'defect': 0.20059627341116576}, (0.2,): {'cooperate': 5.845346418777025, 'defect': 16.62789939260812}}"
ExponentialPayoff_QL,13,5,q_learning_adaptive,465.4093550181609,"{'avg_cooperate': 0.7751436693893236, 'avg_defect': 4.890122490686882}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.10513979268782012, 'defect': 1.5460389193792348}, (0.4,): {'cooperate': 0.8247922966762116, 'defect': 5.351334574383883}, (1.0,): {'cooperate': 0.06715291665357123, 'defect': 0.3979435013662207}, (0.2,): {'cooperate': 2.8786333409290146, 'defect': 17.054493582931197}}"
ExponentialPayoff_QL,13,6,q_learning_adaptive,449.6740105148696,"{'avg_cooperate': 1.0150744759299244, 'avg_defect': 4.102516289674955}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.30473929508103215, 'defect': 1.3645975305032942}, (0.8,): {'cooperate': 0.11757613490534746, 'defect': 0.5956304234670179}, (0.4,): {'cooperate': 1.2504344015319364, 'defect': 5.858340621937587}, (1.0,): {'cooperate': 0.004595876085217751, 'defect': 0.10123848360197017}, (0.2,): {'cooperate': 4.412499741445607, 'defect': 16.69529067853986}}"
ExponentialPayoff_QL,13,7,q_learning_adaptive,448.88575170319507,"{'avg_cooperate': 1.3960565913603566, 'avg_defect': 3.3530030964369755}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (0.8,): {'cooperate': 0.056079745625741126, 'defect': 0.4052727900630648}, (0.2,): {'cooperate': 8.246346169820978, 'defect': 17.59293567943731}, (0.6,): {'cooperate': 0.015704007833148237, 'defect': 0.10149188074414908}, (1.0,): {'cooperate': 0.001199806028159691, 'defect': 0.0}, (0.4,): {'cooperate': 0.05700981885411249, 'defect': 1.9137821362610647}}"
ExponentialPayoff_QL,13,8,q_learning_adaptive,464.02030146317657,"{'avg_cooperate': 0.8671046383609933, 'avg_defect': 3.4720476853800313}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.2,): {'cooperate': 4.707093149157309, 'defect': 17.700623610483632}, (0.4,): {'cooperate': 0.25655952980399854, 'defect': 1.8368206831284444}, (0.6,): {'cooperate': 0.21613336406148684, 'defect': 0.8881956501563508}, (0.8,): {'cooperate': 0.021078190965784588, 'defect': 0.3064887267675106}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.10015744174424857}}"
ExponentialPayoff_QL,13,9,q_learning_adaptive,462.38022510247345,"{'avg_cooperate': 1.6571323809164262, 'avg_defect': 4.895299091866248}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 1.826990214237726, 'defect': 5.351668498117585}, (0.8,): {'cooperate': 0.45265462116163924, 'defect': 1.731283149703183}, (1.0,): {'cooperate': 0.0, 'defect': 0.3980812777915941}, (0.2,): {'cooperate': 6.005910754523792, 'defect': 16.995462533718875}}"
ExponentialPayoff_QL,13,10,q_learning_adaptive,459.4887880707549,"{'avg_cooperate': 0.7540669788199063, 'avg_defect': 4.166406292414486}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (1.0,): {'cooperate': 0.0007047141567287951, 'defect': 0.0}, (0.6,): {'cooperate': 0.3983561700580735, 'defect': 1.6409176605670273}, (0.4,): {'cooperate': 0.7495732537070672, 'defect': 6.275335932589153}, (0.8,): {'cooperate': 0.014794544635909308, 'defect': 0.2000178647440919}, (0.2,): {'cooperate': 3.360973190361659, 'defect': 16.777630204470377}}"
ExponentialPayoff_QL,13,11,q_learning_adaptive,454.89971720140466,"{'avg_cooperate': 1.9427129108902836, 'avg_defect': 4.3244272724030495}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.001657281518405971, 'defect': 0.5011344770843194}, (0.6,): {'cooperate': 0.03083104332608733, 'defect': 0.6936600789130378}, (0.2,): {'cooperate': 9.180706501192736, 'defect': 17.44577618629352}, (0.4,): {'cooperate': 0.49696765932698983, 'defect': 2.981565619724366}}"
ExponentialPayoff_QL,13,12,q_learning_adaptive,461.6961352150508,"{'avg_cooperate': 1.3445687078667419, 'avg_defect': 4.3759109914053305}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.294952837065546, 'defect': 2.00811055251445}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.2026571900571537}, (0.8,): {'cooperate': 0.0873814633302466, 'defect': 1.084363975992724}, (0.4,): {'cooperate': 1.3549471356830014, 'defect': 6.41760946732906}, (0.2,): {'cooperate': 6.327872123072845, 'defect': 16.542724762538597}}"
ExponentialPayoff_QL,13,13,q_learning_adaptive,446.5924137218441,"{'avg_cooperate': 1.616071706302149, 'avg_defect': 4.162726431097799}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (1.0,): {'cooperate': 0.002250401641219801, 'defect': 0.10035554103454919}, (0.8,): {'cooperate': 0.0035623300367455583, 'defect': 0.19983672924672338}, (0.6,): {'cooperate': 0.3331064560382414, 'defect': 2.2746401096856523}, (0.4,): {'cooperate': 1.3526256519366704, 'defect': 5.856445587078233}, (0.2,): {'cooperate': 8.001483329072817, 'defect': 16.54508061954164}}"
