scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,8,0,randomprob,716.7586206896551,,
Random_RandomProb,8,1,randomprob,535.1379310344843,,
Random_RandomProb,8,2,randomprob,698.655172413794,,
Random_RandomProb,8,3,randomprob,702.0344827586215,,
Random_RandomProb,8,4,randomprob,536.1379310344843,,
Random_RandomProb,8,5,randomprob,471.4827586206902,,
Random_RandomProb,8,6,randomprob,595.6206896551743,,
Random_RandomProb,8,7,randomprob,459.34482758620817,,
Random_RandomProb,8,8,randomprob,566.4482758620703,,
Random_RandomProb,8,9,randomprob,437.2758620689662,,
Random_RandomProb,8,10,randomprob,758.551724137931,,
Random_RandomProb,8,11,randomprob,531.7586206896565,,
Random_RandomProb,8,12,randomprob,498.6896551724148,,
Random_RandomProb,8,13,randomprob,492.0344827586217,,
Random_RandomProb,8,14,randomprob,584.7241379310353,,
Random_RandomProb,8,15,q_learning,843.2413793103459,"{'avg_cooperate': 4.28492207431414, 'avg_defect': 6.286736918753243}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 2.416050373336358, 'defect': 1.6817015089148635}, (0.8,): {'cooperate': 12.236643971642053, 'defect': 16.781520539162578}, (0.6,): {'cooperate': 9.670516902304886, 'defect': 15.154378859715624}, (0.2,): {'cooperate': 0.22562586206896554, 'defect': 0.0}, (0.4,): {'cooperate': 1.0675918882567152, 'defect': 4.102820604726397}}"
Random_RandomProb,8,16,q_learning,509.1034482758626,"{'avg_cooperate': 3.2829365194827353, 'avg_defect': 3.0686678045810116}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 6.168170495635879, 'defect': 5.919540770120891}, (0.8,): {'cooperate': 7.464868313961944, 'defect': 7.225533700849384}, (0.6,): {'cooperate': 5.888718238333074, 'defect': 4.010724684469241}, (0.4,): {'cooperate': 0.0, 'defect': 1.2562076720465518}, (0.2,): {'cooperate': 0.07241379310344828, 'defect': 0.0}}"
Random_RandomProb,8,17,q_learning,765.6551724137927,"{'avg_cooperate': 4.085228871589231, 'avg_defect': 5.347442968439185}","{'initial': {'cooperate': 0.0, 'defect': 0.2103448275862069}, (1.0,): {'cooperate': 1.7322475042171137, 'defect': 1.1591444584042565}, (0.8,): {'cooperate': 12.059193288342744, 'defect': 15.96363017627171}, (0.6,): {'cooperate': 9.464048775572957, 'defect': 14.498181160891717}, (0.4,): {'cooperate': 1.214504351057744, 'defect': 0.2533571874812113}, (0.2,): {'cooperate': 0.041379310344827586, 'defect': 0.0}}"
