scenario_name,run_number,round,agent_id,move,payoff,strategy
Evolution_Of_Trust_Simulation,9,0,0,cooperate,2.3793103448275863,always_cooperate
Evolution_Of_Trust_Simulation,9,0,1,cooperate,2.3793103448275863,always_cooperate
Evolution_Of_Trust_Simulation,9,0,2,cooperate,2.3793103448275863,always_cooperate
Evolution_Of_Trust_Simulation,9,0,3,cooperate,2.3793103448275863,always_cooperate
Evolution_Of_Trust_Simulation,9,0,4,cooperate,2.3793103448275863,always_cooperate
Evolution_Of_Trust_Simulation,9,0,5,cooperate,2.3793103448275863,always_cooperate
Evolution_Of_Trust_Simulation,9,0,6,defect,4.310344827586206,always_defect
Evolution_Of_Trust_Simulation,9,0,7,defect,4.310344827586206,always_defect
Evolution_Of_Trust_Simulation,9,0,8,defect,4.310344827586206,always_defect
Evolution_Of_Trust_Simulation,9,0,9,defect,4.310344827586206,always_defect
Evolution_Of_Trust_Simulation,9,0,10,defect,4.310344827586206,always_defect
Evolution_Of_Trust_Simulation,9,0,11,defect,4.310344827586206,always_defect
Evolution_Of_Trust_Simulation,9,0,12,cooperate,2.3793103448275863,tit_for_tat
Evolution_Of_Trust_Simulation,9,0,13,cooperate,2.3793103448275863,tit_for_tat
Evolution_Of_Trust_Simulation,9,0,14,cooperate,2.3793103448275863,tit_for_tat
Evolution_Of_Trust_Simulation,9,0,15,cooperate,2.3793103448275863,tit_for_tat
Evolution_Of_Trust_Simulation,9,0,16,cooperate,2.3793103448275863,tit_for_tat
Evolution_Of_Trust_Simulation,9,0,17,cooperate,2.3793103448275863,tit_for_tat
Evolution_Of_Trust_Simulation,9,0,18,cooperate,2.3793103448275863,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,0,19,cooperate,2.3793103448275863,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,0,20,cooperate,2.3793103448275863,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,0,21,cooperate,2.3793103448275863,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,0,22,cooperate,2.3793103448275863,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,0,23,cooperate,2.3793103448275863,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,0,24,cooperate,2.3793103448275863,pavlov
Evolution_Of_Trust_Simulation,9,0,25,cooperate,2.3793103448275863,pavlov
Evolution_Of_Trust_Simulation,9,0,26,cooperate,2.3793103448275863,pavlov
Evolution_Of_Trust_Simulation,9,0,27,cooperate,2.3793103448275863,pavlov
Evolution_Of_Trust_Simulation,9,0,28,cooperate,2.3793103448275863,pavlov
Evolution_Of_Trust_Simulation,9,0,29,cooperate,2.3793103448275863,pavlov
Evolution_Of_Trust_Simulation,9,1,0,cooperate,1.5517241379310347,always_cooperate
Evolution_Of_Trust_Simulation,9,1,1,cooperate,1.5517241379310347,always_cooperate
Evolution_Of_Trust_Simulation,9,1,2,cooperate,1.5517241379310347,always_cooperate
Evolution_Of_Trust_Simulation,9,1,3,cooperate,1.5517241379310347,always_cooperate
Evolution_Of_Trust_Simulation,9,1,4,cooperate,1.5517241379310347,always_cooperate
Evolution_Of_Trust_Simulation,9,1,5,cooperate,1.5517241379310347,always_cooperate
Evolution_Of_Trust_Simulation,9,1,6,defect,3.206896551724138,always_defect
Evolution_Of_Trust_Simulation,9,1,7,defect,3.206896551724138,always_defect
Evolution_Of_Trust_Simulation,9,1,8,defect,3.206896551724138,always_defect
Evolution_Of_Trust_Simulation,9,1,9,defect,3.206896551724138,always_defect
Evolution_Of_Trust_Simulation,9,1,10,defect,3.206896551724138,always_defect
Evolution_Of_Trust_Simulation,9,1,11,defect,3.206896551724138,always_defect
Evolution_Of_Trust_Simulation,9,1,12,cooperate,1.5517241379310347,tit_for_tat
Evolution_Of_Trust_Simulation,9,1,13,cooperate,1.5517241379310347,tit_for_tat
Evolution_Of_Trust_Simulation,9,1,14,defect,3.206896551724138,tit_for_tat
Evolution_Of_Trust_Simulation,9,1,15,defect,3.206896551724138,tit_for_tat
Evolution_Of_Trust_Simulation,9,1,16,cooperate,1.5517241379310347,tit_for_tat
Evolution_Of_Trust_Simulation,9,1,17,cooperate,1.5517241379310347,tit_for_tat
Evolution_Of_Trust_Simulation,9,1,18,cooperate,1.5517241379310347,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,1,19,cooperate,1.5517241379310347,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,1,20,cooperate,1.5517241379310347,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,1,21,cooperate,1.5517241379310347,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,1,22,cooperate,1.5517241379310347,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,1,23,cooperate,1.5517241379310347,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,1,24,defect,3.206896551724138,pavlov
Evolution_Of_Trust_Simulation,9,1,25,defect,3.206896551724138,pavlov
Evolution_Of_Trust_Simulation,9,1,26,defect,3.206896551724138,pavlov
Evolution_Of_Trust_Simulation,9,1,27,defect,3.206896551724138,pavlov
Evolution_Of_Trust_Simulation,9,1,28,defect,3.206896551724138,pavlov
Evolution_Of_Trust_Simulation,9,1,29,defect,3.206896551724138,pavlov
Evolution_Of_Trust_Simulation,9,2,0,cooperate,1.3448275862068966,always_cooperate
Evolution_Of_Trust_Simulation,9,2,1,cooperate,1.3448275862068966,always_cooperate
Evolution_Of_Trust_Simulation,9,2,2,cooperate,1.3448275862068966,always_cooperate
Evolution_Of_Trust_Simulation,9,2,3,cooperate,1.3448275862068966,always_cooperate
Evolution_Of_Trust_Simulation,9,2,4,cooperate,1.3448275862068966,always_cooperate
Evolution_Of_Trust_Simulation,9,2,5,cooperate,1.3448275862068966,always_cooperate
Evolution_Of_Trust_Simulation,9,2,6,defect,2.931034482758621,always_defect
Evolution_Of_Trust_Simulation,9,2,7,defect,2.931034482758621,always_defect
Evolution_Of_Trust_Simulation,9,2,8,defect,2.931034482758621,always_defect
Evolution_Of_Trust_Simulation,9,2,9,defect,2.931034482758621,always_defect
Evolution_Of_Trust_Simulation,9,2,10,defect,2.931034482758621,always_defect
Evolution_Of_Trust_Simulation,9,2,11,defect,2.931034482758621,always_defect
Evolution_Of_Trust_Simulation,9,2,12,defect,2.931034482758621,tit_for_tat
Evolution_Of_Trust_Simulation,9,2,13,cooperate,1.3448275862068966,tit_for_tat
Evolution_Of_Trust_Simulation,9,2,14,cooperate,1.3448275862068966,tit_for_tat
Evolution_Of_Trust_Simulation,9,2,15,defect,2.931034482758621,tit_for_tat
Evolution_Of_Trust_Simulation,9,2,16,cooperate,1.3448275862068966,tit_for_tat
Evolution_Of_Trust_Simulation,9,2,17,defect,2.931034482758621,tit_for_tat
Evolution_Of_Trust_Simulation,9,2,18,cooperate,1.3448275862068966,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,2,19,cooperate,1.3448275862068966,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,2,20,cooperate,1.3448275862068966,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,2,21,defect,2.931034482758621,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,2,22,cooperate,1.3448275862068966,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,2,23,cooperate,1.3448275862068966,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,2,24,defect,2.931034482758621,pavlov
Evolution_Of_Trust_Simulation,9,2,25,defect,2.931034482758621,pavlov
Evolution_Of_Trust_Simulation,9,2,26,defect,2.931034482758621,pavlov
Evolution_Of_Trust_Simulation,9,2,27,defect,2.931034482758621,pavlov
Evolution_Of_Trust_Simulation,9,2,28,defect,2.931034482758621,pavlov
Evolution_Of_Trust_Simulation,9,2,29,defect,2.931034482758621,pavlov
Evolution_Of_Trust_Simulation,9,3,0,cooperate,1.9655172413793103,always_cooperate
Evolution_Of_Trust_Simulation,9,3,1,cooperate,1.9655172413793103,always_cooperate
Evolution_Of_Trust_Simulation,9,3,2,cooperate,1.9655172413793103,always_cooperate
Evolution_Of_Trust_Simulation,9,3,3,cooperate,1.9655172413793103,always_cooperate
Evolution_Of_Trust_Simulation,9,3,4,cooperate,1.9655172413793103,always_cooperate
Evolution_Of_Trust_Simulation,9,3,5,cooperate,1.9655172413793103,always_cooperate
Evolution_Of_Trust_Simulation,9,3,6,defect,3.7586206896551726,always_defect
Evolution_Of_Trust_Simulation,9,3,7,defect,3.7586206896551726,always_defect
Evolution_Of_Trust_Simulation,9,3,8,defect,3.7586206896551726,always_defect
Evolution_Of_Trust_Simulation,9,3,9,defect,3.7586206896551726,always_defect
Evolution_Of_Trust_Simulation,9,3,10,defect,3.7586206896551726,always_defect
Evolution_Of_Trust_Simulation,9,3,11,defect,3.7586206896551726,always_defect
Evolution_Of_Trust_Simulation,9,3,12,cooperate,1.9655172413793103,tit_for_tat
Evolution_Of_Trust_Simulation,9,3,13,cooperate,1.9655172413793103,tit_for_tat
Evolution_Of_Trust_Simulation,9,3,14,defect,3.7586206896551726,tit_for_tat
Evolution_Of_Trust_Simulation,9,3,15,defect,3.7586206896551726,tit_for_tat
Evolution_Of_Trust_Simulation,9,3,16,cooperate,1.9655172413793103,tit_for_tat
Evolution_Of_Trust_Simulation,9,3,17,cooperate,1.9655172413793103,tit_for_tat
Evolution_Of_Trust_Simulation,9,3,18,cooperate,1.9655172413793103,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,3,19,defect,3.7586206896551726,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,3,20,cooperate,1.9655172413793103,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,3,21,cooperate,1.9655172413793103,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,3,22,cooperate,1.9655172413793103,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,3,23,defect,3.7586206896551726,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,3,24,cooperate,1.9655172413793103,pavlov
Evolution_Of_Trust_Simulation,9,3,25,cooperate,1.9655172413793103,pavlov
Evolution_Of_Trust_Simulation,9,3,26,cooperate,1.9655172413793103,pavlov
Evolution_Of_Trust_Simulation,9,3,27,cooperate,1.9655172413793103,pavlov
Evolution_Of_Trust_Simulation,9,3,28,cooperate,1.9655172413793103,pavlov
Evolution_Of_Trust_Simulation,9,3,29,cooperate,1.9655172413793103,pavlov
Evolution_Of_Trust_Simulation,9,4,0,cooperate,1.6551724137931034,always_cooperate
Evolution_Of_Trust_Simulation,9,4,1,cooperate,1.6551724137931034,always_cooperate
Evolution_Of_Trust_Simulation,9,4,2,cooperate,1.6551724137931034,always_cooperate
Evolution_Of_Trust_Simulation,9,4,3,cooperate,1.6551724137931034,always_cooperate
Evolution_Of_Trust_Simulation,9,4,4,cooperate,1.6551724137931034,always_cooperate
Evolution_Of_Trust_Simulation,9,4,5,cooperate,1.6551724137931034,always_cooperate
Evolution_Of_Trust_Simulation,9,4,6,defect,3.3448275862068964,always_defect
Evolution_Of_Trust_Simulation,9,4,7,defect,3.3448275862068964,always_defect
Evolution_Of_Trust_Simulation,9,4,8,defect,3.3448275862068964,always_defect
Evolution_Of_Trust_Simulation,9,4,9,defect,3.3448275862068964,always_defect
Evolution_Of_Trust_Simulation,9,4,10,defect,3.3448275862068964,always_defect
Evolution_Of_Trust_Simulation,9,4,11,defect,3.3448275862068964,always_defect
Evolution_Of_Trust_Simulation,9,4,12,cooperate,1.6551724137931034,tit_for_tat
Evolution_Of_Trust_Simulation,9,4,13,cooperate,1.6551724137931034,tit_for_tat
Evolution_Of_Trust_Simulation,9,4,14,cooperate,1.6551724137931034,tit_for_tat
Evolution_Of_Trust_Simulation,9,4,15,cooperate,1.6551724137931034,tit_for_tat
Evolution_Of_Trust_Simulation,9,4,16,cooperate,1.6551724137931034,tit_for_tat
Evolution_Of_Trust_Simulation,9,4,17,defect,3.3448275862068964,tit_for_tat
Evolution_Of_Trust_Simulation,9,4,18,cooperate,1.6551724137931034,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,4,19,cooperate,1.6551724137931034,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,4,20,cooperate,1.6551724137931034,tit_for_two_tats
Evolution_Of_Trust_Simulation,9,4,21,cooperate,1.6551724137931034,tit_for_two_tats
