scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501922_4398,4,0,0,cooperate,150,q_learning_adaptive
Evo_1744501922_4398,4,0,1,cooperate,150,q_learning_adaptive
Evo_1744501922_4398,4,0,2,cooperate,150,q_learning_adaptive
Evo_1744501922_4398,4,0,3,cooperate,150,q_learning_adaptive
Evo_1744501922_4398,4,0,4,cooperate,150,q_learning_adaptive
Evo_1744501922_4398,4,0,5,cooperate,150,q_learning_adaptive
Evo_1744501922_4398,4,0,6,cooperate,150,always_cooperate
Evo_1744501922_4398,4,0,7,cooperate,150,tit_for_tat
Evo_1744501922_4398,4,0,8,cooperate,150,tit_for_tat
Evo_1744501922_4398,4,0,9,cooperate,150,tit_for_tat
Evo_1744501922_4398,4,0,10,cooperate,150,tit_for_tat
Evo_1744501922_4398,4,0,11,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,12,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,13,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,14,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,15,defect,279,hysteretic_q
Evo_1744501922_4398,4,0,16,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,17,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,18,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,19,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,20,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,21,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,22,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,23,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,24,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,25,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,26,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,27,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,28,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,29,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,30,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,31,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,32,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,33,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,34,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,35,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,36,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,37,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,38,cooperate,150,hysteretic_q
Evo_1744501922_4398,4,0,39,cooperate,150,ucb1_q
Evo_1744501922_4398,4,0,40,cooperate,150,ucb1_q
Evo_1744501922_4398,4,0,41,defect,279,ucb1_q
Evo_1744501922_4398,4,0,42,defect,279,ucb1_q
Evo_1744501922_4398,4,0,43,cooperate,150,ucb1_q
Evo_1744501922_4398,4,0,44,defect,279,ucb1_q
Evo_1744501922_4398,4,0,45,defect,279,ucb1_q
Evo_1744501922_4398,4,0,46,cooperate,150,ucb1_q
