scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,22,0,q_learning_adaptive,460.7772778512645,"{'avg_cooperate': 1.4458506203208676, 'avg_defect': 3.524407837855367}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.5646777996752416, 'defect': 2.5553415211032866}, (0.6,): {'cooperate': 0.061590600372196214, 'defect': 0.885359367944096}, (0.8,): {'cooperate': 0.001199806028159691, 'defect': 0.0}, (0.2,): {'cooperate': 8.047034109319203, 'defect': 17.605746138084818}, (1.0,): {'cooperate': 0.0, 'defect': 0.1}}"
ExponentialPayoff_QL,22,1,q_learning_adaptive,464.62978084757026,"{'avg_cooperate': 1.0709900666716266, 'avg_defect': 4.3266272619322885}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (1.0,): {'cooperate': 0.022355459121978054, 'defect': 0.10085900899426303}, (0.6,): {'cooperate': 0.38327606684846915, 'defect': 2.002285677803717}, (0.8,): {'cooperate': 0.0, 'defect': 0.7946824694083782}, (0.4,): {'cooperate': 0.7887422926978599, 'defect': 6.27925038994658}, (0.2,): {'cooperate': 5.231566581361452, 'defect': 16.678149933324526}}"
ExponentialPayoff_QL,22,2,q_learning_adaptive,466.2986823202792,"{'avg_cooperate': 1.4789569846833994, 'avg_defect': 4.889450332423844}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.01010140653040586, 'defect': 0.1995}, (0.2,): {'cooperate': 6.04799964824595, 'defect': 17.055506323204106}, (0.8,): {'cooperate': 0.10256605875614938, 'defect': 1.4532775177315396}, (0.4,): {'cooperate': 1.2341178098844923, 'defect': 5.636758112492366}}"
ExponentialPayoff_QL,22,3,q_learning_adaptive,460.7408246131033,"{'avg_cooperate': 1.2438162406381283, 'avg_defect': 3.478991563655161}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.39696375600445666, 'defect': 2.6354495218522254}, (0.6,): {'cooperate': 0.025583043150474064, 'defect': 0.4965749145516041}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.010229186390795227, 'defect': 0.10085900899426303}, (0.2,): {'cooperate': 7.027862770234233, 'defect': 17.641065936532875}}"
ExponentialPayoff_QL,22,4,q_learning_adaptive,460.2638897582698,"{'avg_cooperate': 1.6330156111960386, 'avg_defect': 4.80567548547298}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 1.6582342547364275, 'defect': 5.3481113905738535}, (0.8,): {'cooperate': 0.08469269791045761, 'defect': 1.640657974957773}, (0.2,): {'cooperate': 6.422044788674333, 'defect': 17.03960806183327}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}}"
ExponentialPayoff_QL,22,5,q_learning_adaptive,462.48305956074387,"{'avg_cooperate': 1.1870206969231045, 'avg_defect': 5.037638627087236}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.5627265367268806, 'defect': 1.911268912286494}, (0.8,): {'cooperate': 0.0013999357076838518, 'defect': 0.3974209725346337}, (0.4,): {'cooperate': 1.7648296855639283, 'defect': 6.069394785238789}, (0.2,): {'cooperate': 3.605545920086624, 'defect': 16.810108465376263}}"
ExponentialPayoff_QL,22,6,q_learning_adaptive,459.54011264569647,"{'avg_cooperate': 1.552730868810329, 'avg_defect': 5.09728353061683}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.07608320816201189, 'defect': 0.7932121541290843}, (0.6,): {'cooperate': 0.24796884644045736, 'defect': 2.3668516179754957}, (0.4,): {'cooperate': 1.2424619359487432, 'defect': 5.495702740338134}, (0.2,): {'cooperate': 6.197140353500433, 'defect': 16.728441431950223}}"
ExponentialPayoff_QL,22,7,q_learning_adaptive,454.5113921324744,"{'avg_cooperate': 1.0401560086319968, 'avg_defect': 4.113378709110211}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.19628659217615796, 'defect': 1.9120846921974783}, (1.0,): {'cooperate': 0.0007047141567287951, 'defect': 0.0}, (0.8,): {'cooperate': 0.020146154857316613, 'defect': 0.10465960367367955}, (0.4,): {'cooperate': 1.9608902675884419, 'defect': 5.7854828786907335}, (0.2,): {'cooperate': 4.062908323013335, 'defect': 16.7772432047255}}"
ExponentialPayoff_QL,22,8,q_learning_adaptive,459.432726342274,"{'avg_cooperate': 1.6318134220271243, 'avg_defect': 5.062791460588075}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 6.9584522036708725, 'defect': 16.694985420248923}, (0.8,): {'cooperate': 0.010114873053876025, 'defect': 0.4960973904419253}, (0.4,): {'cooperate': 0.8130563956873237, 'defect': 6.482437607553457}, (0.6,): {'cooperate': 0.37744363772354983, 'defect': 1.6404368846960677}}"
ExponentialPayoff_QL,22,9,q_learning_adaptive,467.2564439461624,"{'avg_cooperate': 1.4991763528168112, 'avg_defect': 6.203561874270594}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.10604634633338283, 'defect': 1.5453502176762983}, (0.2,): {'cooperate': 4.905799536867804, 'defect': 16.964981408578225}, (0.4,): {'cooperate': 0.984859528066059, 'defect': 6.203113995453977}}"
ExponentialPayoff_QL,22,10,q_learning_adaptive,461.50342677307196,"{'avg_cooperate': 1.5187634902297085, 'avg_defect': 4.200515121810434}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.24025374488160622, 'defect': 1.2679806638669229}, (0.4,): {'cooperate': 2.3877031719113244, 'defect': 6.687723021790297}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.11822242715752886, 'defect': 0.401525715054199}, (0.2,): {'cooperate': 6.365800190897386, 'defect': 16.745059454777312}}"
ExponentialPayoff_QL,22,11,q_learning_adaptive,459.75289251894225,"{'avg_cooperate': 1.5033086347056126, 'avg_defect': 4.195477832199059}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.421409966114343, 'defect': 2.3723939891388883}, (0.2,): {'cooperate': 6.9469040107109175, 'defect': 17.617818615712988}, (0.6,): {'cooperate': 0.14692307601566787, 'defect': 0.9871765561434217}, (0.8,): {'cooperate': 0.0007047141567287951, 'defect': 0.0}}"
ExponentialPayoff_QL,22,12,q_learning_adaptive,456.4913726562843,"{'avg_cooperate': 1.5824980890078648, 'avg_defect': 5.071947277925616}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.019210790089208528, 'defect': 0.39953339032634355}, (0.6,): {'cooperate': 0.24742862147337769, 'defect': 2.8848166491791734}, (0.4,): {'cooperate': 1.7139032750320593, 'defect': 5.277660306705725}, (0.2,): {'cooperate': 5.931947758444679, 'defect': 16.695516334725628}}"
ExponentialPayoff_QL,22,13,q_learning_adaptive,449.48625227197516,"{'avg_cooperate': 0.9960340287438921, 'avg_defect': 4.1491518730866614}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.061032687658557246, 'defect': 0.2987838830079091}, (0.4,): {'cooperate': 1.8803982357019395, 'defect': 6.069511388794295}, (0.6,): {'cooperate': 0.28556392895964067, 'defect': 1.9157440323530324}, (0.2,): {'cooperate': 3.7474457239658348, 'defect': 16.61087193436473}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}}"
ExponentialPayoff_QL,22,14,q_learning_adaptive,462.5791005106147,"{'avg_cooperate': 0.7961269841510444, 'avg_defect': 4.260037748484565}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.4801884757980046, 'defect': 2.1859121162492596}, (0.4,): {'cooperate': 1.6035339040199383, 'defect': 5.930816401184805}, (0.8,): {'cooperate': 0.0, 'defect': 0.5957800952654047}, (0.2,): {'cooperate': 2.682621881573278, 'defect': 16.74550816951671}, (1.0,): {'cooperate': 0.009816236984639721, 'defect': 0.10220970869120796}}"
