scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,29,0,q_learning_adaptive,571.2631578947376,"{'avg_cooperate': 2.387243772283166, 'avg_defect': 4.246875267695959}","{'initial': {'cooperate': 0.0, 'defect': 0.26842105263157895}, (0.6,): {'cooperate': 1.0417703870408817, 'defect': 0.733858848396687}, (0.4,): {'cooperate': 2.5801765627820066, 'defect': 5.864700265735241}, (0.2,): {'cooperate': 5.927028139309776, 'defect': 10.120520904020328}}"
FullyConnected_AdaptiveQL,29,1,q_learning_adaptive,560.5263157894744,"{'avg_cooperate': 2.787200389803769, 'avg_defect': 3.9730877360740324}","{'initial': {'cooperate': 0.0, 'defect': 0.26842105263157895}, (0.6,): {'cooperate': 0.9751671062535957, 'defect': 0.5780543684210526}, (0.4,): {'cooperate': 3.1716279048279015, 'defect': 4.93296586230917}, (0.2,): {'cooperate': 7.00200654813358, 'defect': 10.112909660934328}}"
FullyConnected_AdaptiveQL,29,2,q_learning_adaptive,562.5789473684217,"{'avg_cooperate': 2.4615840992156284, 'avg_defect': 4.2288515493325605}","{'initial': {'cooperate': 0.0, 'defect': 0.26842105263157895}, (0.6,): {'cooperate': 0.7124901743239898, 'defect': 1.6351048137295792}, (0.4,): {'cooperate': 2.3766772675633616, 'defect': 4.904741341442261}, (0.2,): {'cooperate': 6.757168954975162, 'defect': 10.107138989526824}}"
FullyConnected_AdaptiveQL,29,3,q_learning_adaptive,575.2105263157902,"{'avg_cooperate': 2.4639614698928956, 'avg_defect': 4.247960521972869}","{'initial': {'cooperate': 0.11052631578947368, 'defect': 0.0}, (0.4,): {'cooperate': 3.147532860920988, 'defect': 5.414323097600195}, (0.6,): {'cooperate': 0.48216517759308947, 'defect': 1.458710629245037}, (0.2,): {'cooperate': 6.115621525268031, 'defect': 10.118808361046247}}"
FullyConnected_AdaptiveQL,29,4,q_learning_adaptive,571.2631578947374,"{'avg_cooperate': 2.380968750198968, 'avg_defect': 4.17277986925074}","{'initial': {'cooperate': 0.11052631578947368, 'defect': 0.0}, (0.4,): {'cooperate': 2.619539247046887, 'defect': 5.28357856566015}, (0.6,): {'cooperate': 0.6978239174952632, 'defect': 1.2934542399473685}, (0.2,): {'cooperate': 6.095985520464248, 'defect': 10.114086671395443}}"
FullyConnected_AdaptiveQL,29,5,q_learning_adaptive,568.1578947368428,"{'avg_cooperate': 2.4925546150861644, 'avg_defect': 4.403862055014745}","{'initial': {'cooperate': 0.0, 'defect': 0.26842105263157895}, (0.6,): {'cooperate': 0.8998300617280621, 'defect': 1.8080715572082926}, (0.4,): {'cooperate': 2.8567845588365923, 'defect': 5.438956577840674}, (0.2,): {'cooperate': 6.213603839780002, 'defect': 10.099999032378436}}"
FullyConnected_AdaptiveQL,29,6,q_learning_adaptive,579.3684210526324,"{'avg_cooperate': 2.4706043566764277, 'avg_defect': 4.203681779261507}","{'initial': {'cooperate': 0.0, 'defect': 0.26842105263157895}, (0.6,): {'cooperate': 0.9819947630389798, 'defect': 0.5373268970945608}, (0.4,): {'cooperate': 2.662159804083095, 'defect': 5.873779557948244}, (0.2,): {'cooperate': 6.238262859583636, 'defect': 10.135199609371645}}"
FullyConnected_AdaptiveQL,29,7,q_learning_adaptive,562.4210526315795,"{'avg_cooperate': 2.694471943426353, 'avg_defect': 4.0987760987284965}","{'initial': {'cooperate': 0.0, 'defect': 0.26842105263157895}, (0.6,): {'cooperate': 0.9796828802759674, 'defect': 0.5709738247368421}, (0.4,): {'cooperate': 2.4603354371688138, 'defect': 5.455732839129014}, (0.2,): {'cooperate': 7.337869456260631, 'defect': 10.099976678416551}}"
FullyConnected_AdaptiveQL,29,8,q_learning_adaptive,533.2631578947376,"{'avg_cooperate': 2.4426674573907663, 'avg_defect': 3.3482377426047827}","{'initial': {'cooperate': 0.0, 'defect': 0.26842105263157895}, (0.6,): {'cooperate': 0.36609837399767375, 'defect': 1.3969873771323056}, (0.4,): {'cooperate': 2.1783712242616264, 'defect': 1.6151496722899374}, (0.2,): {'cooperate': 7.226200231303766, 'defect': 10.112392868365308}}"
FullyConnected_AdaptiveQL,29,9,q_learning_adaptive,580.1578947368428,"{'avg_cooperate': 2.215256758678745, 'avg_defect': 4.43929143808458}","{'initial': {'cooperate': 0.11052631578947368, 'defect': 0.0}, (0.4,): {'cooperate': 2.492984476676948, 'defect': 6.221500923215718}, (0.6,): {'cooperate': 0.9696049816994863, 'defect': 1.410545283478171}, (0.2,): {'cooperate': 5.2879112605490715, 'defect': 10.12511954564443}}"
FullyConnected_AdaptiveQL,29,10,tit_for_tat,599.0526315789481,,
FullyConnected_AdaptiveQL,29,11,tit_for_tat,599.8421052631586,,
FullyConnected_AdaptiveQL,29,12,tit_for_tat,580.473684210527,,
FullyConnected_AdaptiveQL,29,13,tit_for_tat,587.736842105264,,
FullyConnected_AdaptiveQL,29,14,tit_for_tat,600.3684210526324,,
FullyConnected_AdaptiveQL,29,15,always_defect,636.4210526315799,,
FullyConnected_AdaptiveQL,29,16,always_defect,636.4210526315799,,
FullyConnected_AdaptiveQL,29,17,always_defect,636.4210526315799,,
FullyConnected_AdaptiveQL,29,18,always_defect,636.4210526315799,,
FullyConnected_AdaptiveQL,29,19,always_defect,636.4210526315799,,
