scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,0,0,wolf_phc,203.89655172413933,"{'avg_cooperate': 1.0438959358898672, 'avg_defect': 0.48487059293174434}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.7907027164960883, 'defect': 1.5037614482724095}, (0.8,): {'cooperate': 1.9896896032353015, 'defect': 0.7622951449813344}, (0.6,): {'cooperate': 0.3669833942007041, 'defect': 0.15829637140497776}, (0.4,): {'cooperate': 0.05141431034482758, 'defect': 0.0}}"
WolfPHC_SmallWorld,0,1,wolf_phc,335.2413793103461,"{'avg_cooperate': 0.8679999407776199, 'avg_defect': 1.7253624673222632}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.1802530577494164, 'defect': 2.7802302022994545}, (0.8,): {'cooperate': 0.8859659322395522, 'defect': 5.846582134311861}, (0.6,): {'cooperate': 0.19650433458878636, 'defect': 0.0}, (0.4,): {'cooperate': 0.05658672413793103, 'defect': 0.0}}"
WolfPHC_SmallWorld,0,2,wolf_phc,203.137931034484,"{'avg_cooperate': 1.0690806588360968, 'avg_defect': 0.5549154255649704}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.5131214127985926, 'defect': 1.499494173498471}, (0.8,): {'cooperate': 1.9383827533249869, 'defect': 0.7171085086483622}, (0.6,): {'cooperate': 0.8115271472379398, 'defect': 0.41415227471960825}, (0.4,): {'cooperate': 0.06168232564655173, 'defect': 0.14382217095841054}}"
WolfPHC_SmallWorld,0,3,wolf_phc,332.13793103448353,"{'avg_cooperate': 1.101663316832678, 'avg_defect': 1.3328877894238025}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 2.3795314219694315, 'defect': 1.0241724159487489}, (0.8,): {'cooperate': 2.809693486269671, 'defect': 1.3304694435009274}, (0.6,): {'cooperate': 1.2361414950533662, 'defect': 5.08705292045806}, (0.4,): {'cooperate': 0.1380617735656681, 'defect': 0.5556319566350781}, (0.2,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
WolfPHC_SmallWorld,0,4,wolf_phc,249.2413793103467,"{'avg_cooperate': 0.9291595282727924, 'avg_defect': 0.8263730100769541}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.8295340493217889, 'defect': 0.3715186772586806}, (0.8,): {'cooperate': 2.352084137468082, 'defect': 0.9501054109336913}, (0.6,): {'cooperate': 2.082975104483349, 'defect': 1.189291135662926}, (0.4,): {'cooperate': 0.18717768567495652, 'defect': 2.447322836606426}, (0.2,): {'cooperate': 0.09732412372306035, 'defect': 0.0}}"
WolfPHC_SmallWorld,0,5,wolf_phc,289.655172413794,"{'avg_cooperate': 0.6928935738703753, 'avg_defect': 1.2862812088327837}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.3633762636667528, 'defect': 0.5092703504071995}, (0.8,): {'cooperate': 1.8346636245703785, 'defect': 1.3825814881429837}, (0.6,): {'cooperate': 0.3957832336517871, 'defect': 5.825835414446519}, (0.4,): {'cooperate': 0.4463892323844839, 'defect': 0.0}, (0.2,): {'cooperate': 0.0964594337764356, 'defect': 0.0}}"
WolfPHC_SmallWorld,0,6,wolf_phc,381.862068965518,"{'avg_cooperate': 0.7833934209881034, 'avg_defect': 2.010645110862177}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.826468124263886, 'defect': 1.8041404121154914}, (0.8,): {'cooperate': 0.611602743456148, 'defect': 8.249085142195392}, (0.6,): {'cooperate': 0.43239623722048315, 'defect': 0.0}, (0.4,): {'cooperate': 0.025810344827586207, 'defect': 0.0}}"
WolfPHC_SmallWorld,0,7,wolf_phc,146.58620689655174,"{'avg_cooperate': 0.9292547533551437, 'avg_defect': 0.3702067677357229}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.8760474092069925, 'defect': 0.9278345827432285}, (0.8,): {'cooperate': 1.6283545999969173, 'defect': 0.5529924881996633}, (0.4,): {'cooperate': 0.19709976283735486, 'defect': 0.0}}"
WolfPHC_SmallWorld,0,8,wolf_phc,201.51724137931168,"{'avg_cooperate': 1.046153244835272, 'avg_defect': 0.45519282316492404}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.5585812634888327, 'defect': 0.9548553925288024}, (0.8,): {'cooperate': 2.2039130320418714, 'defect': 1.239834281921459}, (0.6,): {'cooperate': 0.4114788251973791, 'defect': 0.08127444137435885}, (0.4,): {'cooperate': 0.036103448275862066, 'defect': 0.0}}"
WolfPHC_SmallWorld,0,9,wolf_phc,259.6551724137946,"{'avg_cooperate': 1.283105764017566, 'avg_defect': 1.5544757336067763}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.971593880839172, 'defect': 5.833149339395346}, (0.8,): {'cooperate': 1.098863657989713, 'defect': 0.38475359503175893}, (0.6,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
WolfPHC_SmallWorld,0,10,wolf_phc,244.37931034482926,"{'avg_cooperate': 1.375156970327549, 'avg_defect': 0.5685588222143387}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 2.5932162548154496, 'defect': 1.1363126424655714}, (0.8,): {'cooperate': 2.8058368619799525, 'defect': 1.2973950531796907}, (0.6,): {'cooperate': 1.303254765155311, 'defect': 0.3342384286893625}, (0.4,): {'cooperate': 0.1476149007215143, 'defect': 0.07484798673706897}}"
