scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0003,9,0,0,cooperate,0.4736842105263157,wolf_phc
GeneratedScenario_0003,9,0,1,cooperate,-0.1578947368421053,wolf_phc
GeneratedScenario_0003,9,0,2,cooperate,0.6842105263157894,wolf_phc
GeneratedScenario_0003,9,0,3,defect,1.0526315789473684,wolf_phc
GeneratedScenario_0003,9,0,4,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,9,0,5,cooperate,0.894736842105263,q_learning
GeneratedScenario_0003,9,0,6,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,9,0,7,cooperate,-0.1578947368421053,q_learning
GeneratedScenario_0003,9,0,8,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,9,0,9,cooperate,0.05263157894736836,q_learning_adaptive
GeneratedScenario_0003,9,0,10,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,9,0,11,cooperate,-0.1578947368421053,q_learning_adaptive
GeneratedScenario_0003,9,0,12,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,9,0,13,cooperate,0.05263157894736836,hysteretic_q
GeneratedScenario_0003,9,0,14,cooperate,-0.1578947368421053,hysteretic_q
GeneratedScenario_0003,9,0,15,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,9,0,16,defect,1.0526315789473684,hysteretic_q
GeneratedScenario_0003,9,0,17,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,9,0,18,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,9,0,19,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,9,1,0,cooperate,0.6842105263157894,wolf_phc
GeneratedScenario_0003,9,1,1,cooperate,0.05263157894736836,wolf_phc
GeneratedScenario_0003,9,1,2,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0003,9,1,3,defect,1.0526315789473684,wolf_phc
GeneratedScenario_0003,9,1,4,cooperate,0.4736842105263157,q_learning
GeneratedScenario_0003,9,1,5,cooperate,0.894736842105263,q_learning
GeneratedScenario_0003,9,1,6,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,9,1,7,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,9,1,8,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,9,1,9,cooperate,0.05263157894736836,q_learning_adaptive
GeneratedScenario_0003,9,1,10,cooperate,-0.1578947368421053,q_learning_adaptive
GeneratedScenario_0003,9,1,11,cooperate,-0.1578947368421053,q_learning_adaptive
