scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,29,0,q_learning_adaptive,460.5914792374402,"{'avg_cooperate': 1.2354393203017346, 'avg_defect': 4.186247524145068}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.08956516489575539, 'defect': 0.3039329634730438}, (1.0,): {'cooperate': 0.0, 'defect': 0.30009424266402523}, (0.6,): {'cooperate': 0.6151633941445585, 'defect': 1.9157509437576115}, (0.4,): {'cooperate': 0.8303219164797986, 'defect': 5.788649415053633}, (0.2,): {'cooperate': 5.8759281647718895, 'defect': 16.809057579922094}}"
ExponentialPayoff_QL,29,1,q_learning_adaptive,456.4314755209808,"{'avg_cooperate': 0.9873038707494565, 'avg_defect': 4.050071247080406}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.16269590480393317, 'defect': 1.9130223770499226}, (0.8,): {'cooperate': 0.019792606530524684, 'defect': 0.3995399750482336}, (0.4,): {'cooperate': 1.311137230835544, 'defect': 5.05412125959469}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.2,): {'cooperate': 4.428994669265926, 'defect': 16.93374387078959}}"
ExponentialPayoff_QL,29,2,q_learning_adaptive,459.47143797252164,"{'avg_cooperate': 0.9975035658200442, 'avg_defect': 4.035304803685203}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.038420257246670225, 'defect': 0.3010058146345976}, (0.2,): {'cooperate': 4.231468164818635, 'defect': 16.981005863290697}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.4,): {'cooperate': 1.6002698219622824, 'defect': 5.571570436822125}, (0.6,): {'cooperate': 0.11154858785586641, 'defect': 1.3582467073637987}}"
ExponentialPayoff_QL,29,3,q_learning_adaptive,472.51349838434294,"{'avg_cooperate': 0.6250394588605593, 'avg_defect': 4.214478374595615}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.03869042465752973, 'defect': 0.6951889931263352}, (0.4,): {'cooperate': 0.879364232736225, 'defect': 5.273819631826031}, (0.6,): {'cooperate': 0.15036622968176233, 'defect': 2.1874427304868074}, (0.2,): {'cooperate': 2.6801585845694325, 'defect': 17.02588280001825}}"
ExponentialPayoff_QL,29,4,q_learning_adaptive,464.8048541505402,"{'avg_cooperate': 1.69554163526372, 'avg_defect': 4.230887435776318}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.03190560327375462, 'defect': 0.8893828031876347}, (0.4,): {'cooperate': 0.38264959243259866, 'defect': 2.19383042819483}, (0.8,): {'cooperate': 0.040294573910846815, 'defect': 0.4067083409730615}, (0.2,): {'cooperate': 8.021201125182994, 'defect': 17.664515606526063}}"
ExponentialPayoff_QL,29,5,q_learning_adaptive,466.41654677735835,"{'avg_cooperate': 0.9478307084043689, 'avg_defect': 4.86899046723874}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.0288512854458465, 'defect': 0.5987441884404889}, (0.6,): {'cooperate': 0.20506280561117968, 'defect': 1.7334991040654575}, (0.2,): {'cooperate': 3.7558454225800157, 'defect': 17.113993174712185}, (0.4,): {'cooperate': 0.7477367468663965, 'defect': 4.898715868975572}}"
ExponentialPayoff_QL,29,6,q_learning_adaptive,455.27233602160476,"{'avg_cooperate': 1.7783192279569948, 'avg_defect': 4.683621912153289}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (1.0,): {'cooperate': 0.0002120977446550538, 'defect': 0.0}, (0.4,): {'cooperate': 1.1058345592912528, 'defect': 4.976690638715166}, (0.8,): {'cooperate': 0.30848692285742624, 'defect': 1.357615821346919}, (0.2,): {'cooperate': 7.475405278373234, 'defect': 17.083803100704362}}"
ExponentialPayoff_QL,29,7,q_learning_adaptive,472.63547540765774,"{'avg_cooperate': 1.0443648581024585, 'avg_defect': 4.3284454562105665}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.057040904986699496, 'defect': 0.6923574388923806}, (0.6,): {'cooperate': 0.2699257804247055, 'defect': 2.6328019728659773}, (0.4,): {'cooperate': 0.8577578655339982, 'defect': 5.569368803339616}, (0.2,): {'cooperate': 5.079807316150942, 'defect': 16.874445862017673}, (1.0,): {'cooperate': 0.0, 'defect': 0.20169866014775195}}"
ExponentialPayoff_QL,29,8,q_learning_adaptive,446.6066632681194,"{'avg_cooperate': 1.5946641596081337, 'avg_defect': 4.1314635517061005}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (1.0,): {'cooperate': 0.0007011905859451512, 'defect': 0.0}, (0.6,): {'cooperate': 0.20736033449895705, 'defect': 1.6432181103610324}, (0.8,): {'cooperate': 0.0671843747777103, 'defect': 0.6973921283475323}, (0.4,): {'cooperate': 1.8068714275338484, 'defect': 5.85385261623817}, (0.2,): {'cooperate': 7.482465561165142, 'defect': 16.594318455289866}}"
ExponentialPayoff_QL,29,9,q_learning_adaptive,455.5536304034565,"{'avg_cooperate': 1.1785830354114832, 'avg_defect': 4.105051929060671}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (1.0,): {'cooperate': 0.019565540679735642, 'defect': 0.20483395811327026}, (0.6,): {'cooperate': 0.3580003822230836, 'defect': 1.454611512615941}, (0.8,): {'cooperate': 0.032317221350434994, 'defect': 0.39897491713599675}, (0.4,): {'cooperate': 0.8388347180481461, 'defect': 5.642205739439298}, (0.2,): {'cooperate': 5.822780350167499, 'defect': 16.82514935494325}}"
ExponentialPayoff_QL,29,10,q_learning_adaptive,455.6727778007071,"{'avg_cooperate': 0.647216075246487, 'avg_defect': 4.133936081009423}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.1697741623253298, 'defect': 0.8936104839533427}, (0.6,): {'cooperate': 0.34757516779700415, 'defect': 1.8256464739193388}, (1.0,): {'cooperate': 0.0033062766292199118, 'defect': 0.0}, (0.4,): {'cooperate': 1.2248259788595521, 'defect': 5.2749869086729175}, (0.2,): {'cooperate': 2.1361575843494105, 'defect': 16.809372619510935}}"
ExponentialPayoff_QL,29,11,q_learning_adaptive,454.58753072373065,"{'avg_cooperate': 0.8088074597653332, 'avg_defect': 4.2286011178678375}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.07390456172293947, 'defect': 0.8875697287117135}, (0.6,): {'cooperate': 0.07253709288581314, 'defect': 0.8896920581511548}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.10029919462288187}, (0.4,): {'cooperate': 1.3618070235097866, 'defect': 6.952537897089595}, (0.2,): {'cooperate': 3.3412815174366486, 'defect': 16.54150782863168}}"
ExponentialPayoff_QL,29,12,q_learning_adaptive,461.37756125800263,"{'avg_cooperate': 1.301504167424686, 'avg_defect': 4.867960317127913}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.1948667294421297, 'defect': 1.0780261314488497}, (0.4,): {'cooperate': 1.5511443805738963, 'defect': 5.785328387394286}, (1.0,): {'cooperate': 0.029399822325665195, 'defect': 0.4968875689696601}, (0.2,): {'cooperate': 4.731508498251333, 'defect': 16.97955949782677}}"
ExponentialPayoff_QL,29,13,q_learning_adaptive,463.7500073384954,"{'avg_cooperate': 0.7651506909286615, 'avg_defect': 4.374650259102688}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (1.0,): {'cooperate': 0.004684149905184149, 'defect': 0.0}, (0.6,): {'cooperate': 0.45280048148378205, 'defect': 2.808352713270657}, (0.8,): {'cooperate': 0.1232880506209158, 'defect': 0.5946010247237319}, (0.4,): {'cooperate': 1.2048787414444777, 'defect': 6.145623062071628}, (0.2,): {'cooperate': 2.8052527221176096, 'defect': 16.594788662433846}}"
ExponentialPayoff_QL,29,14,q_learning_adaptive,445.00305161336564,"{'avg_cooperate': 1.5830947327411107, 'avg_defect': 3.4843149105964835}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.0200588587982139, 'defect': 0.40527982922965156}, (0.4,): {'cooperate': 0.3986907928492538, 'defect': 2.1919302607282316}, (0.6,): {'cooperate': 0.18078655421471207, 'defect': 0.890360047482162}, (0.2,): {'cooperate': 8.889610352577051, 'defect': 17.418319326138857}, (1.0,): {'cooperate': 0.006019768920234083, 'defect': 0.0}}"
ExponentialPayoff_QL,29,15,q_learning_adaptive,447.0901283164148,"{'avg_cooperate': 1.3005078262236183, 'avg_defect': 3.4719098008672886}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.10438089978566367, 'defect': 0.6079466153399082}, (0.6,): {'cooperate': 0.12369113234019302, 'defect': 1.0872053873665752}, (0.4,): {'cooperate': 0.2737192289539638, 'defect': 1.4556476991325193}, (1.0,): {'cooperate': 0.0, 'defect': 0.21192069779794398}, (0.2,): {'cooperate': 7.297853627174691, 'defect': 17.468738405566782}}"
ExponentialPayoff_QL,29,16,q_learning_adaptive,457.74803773215336,"{'avg_cooperate': 1.2495939094209978, 'avg_defect': 4.286597155501319}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (1.0,): {'cooperate': 0.0039958796758801035, 'defect': 0.0}, (0.4,): {'cooperate': 1.5882157022379495, 'defect': 6.354733986760683}, (0.6,): {'cooperate': 0.16597425333843313, 'defect': 2.0947549873084936}, (0.8,): {'cooperate': 0.0607572213157224, 'defect': 0.6925062482114426}, (0.2,): {'cooperate': 5.675218330870803, 'defect': 16.577587710727297}}"
ExponentialPayoff_QL,29,17,q_learning_adaptive,451.59047971211197,"{'avg_cooperate': 1.3588095849310076, 'avg_defect': 4.104234627547835}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.6453876471515116, 'defect': 1.9167606465244291}, (0.8,): {'cooperate': 0.024622478127241228, 'defect': 0.5967803763406035}, (0.2,): {'cooperate': 5.827358602906841, 'defect': 16.76215788812826}, (0.4,): {'cooperate': 1.6547810602110709, 'defect': 5.349708854293716}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}}"
ExponentialPayoff_QL,29,18,q_learning_adaptive,450.20259871635756,"{'avg_cooperate': 1.4864835921951545, 'avg_defect': 5.3376208199849415}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.6,): {'cooperate': 1.1438601852403307, 'defect': 3.962150821888277}, (1.0,): {'cooperate': 0.0025431068673099546, 'defect': 0.0}, (0.2,): {'cooperate': 4.799424762014002, 'defect': 17.38833245805149}}"
ExponentialPayoff_QL,29,19,q_learning_adaptive,455.6209527950391,"{'avg_cooperate': 1.2130760239351392, 'avg_defect': 4.238197914364602}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (1.0,): {'cooperate': 0.001199806028159691, 'defect': 0.0}, (0.6,): {'cooperate': 0.6266263688944657, 'defect': 2.369560431123864}, (0.4,): {'cooperate': 1.8934190165831162, 'defect': 5.713429170756679}, (0.8,): {'cooperate': 0.09168760157900396, 'defect': 0.5970745702185223}, (0.2,): {'cooperate': 4.66552335052609, 'defect': 16.644587221972284}}"
