scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0014,1,0,0,defect,3.8947368421052633,random
GeneratedScenario_0014,1,0,1,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,0,2,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,0,3,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,0,4,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,0,5,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,0,6,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,0,7,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,0,8,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,0,9,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,0,10,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,0,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,0,12,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,0,13,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,0,14,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,0,15,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,0,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,0,17,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,0,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,0,19,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,1,0,cooperate,1.5789473684210527,random
GeneratedScenario_0014,1,1,1,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,1,2,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,1,3,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,1,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,1,5,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,1,6,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,1,7,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,1,8,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,1,9,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,1,10,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,1,11,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,1,12,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,1,13,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,1,14,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,1,15,defect,3.631578947368421,tit_for_tat
GeneratedScenario_0014,1,1,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,1,17,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,1,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,1,19,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,2,0,cooperate,1.736842105263158,random
GeneratedScenario_0014,1,2,1,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,1,2,2,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,2,3,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,2,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,2,5,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,2,6,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,2,7,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,2,8,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,2,9,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,2,10,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,2,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,2,12,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,2,13,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,2,14,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,2,15,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,2,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,2,17,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,2,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,2,19,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,3,0,cooperate,1.736842105263158,random
GeneratedScenario_0014,1,3,1,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,1,3,2,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,3,3,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,3,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,3,5,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,3,6,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,3,7,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,3,8,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,3,9,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,3,10,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,3,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,3,12,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,3,13,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,3,14,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,3,15,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,3,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,3,17,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,3,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,3,19,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,4,0,defect,3.8947368421052633,random
GeneratedScenario_0014,1,4,1,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,4,2,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,4,3,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,4,4,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,4,5,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,4,6,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,4,7,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,4,8,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,4,9,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,4,10,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,4,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,4,12,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,4,13,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,4,14,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,4,15,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,4,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,4,17,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,4,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,4,19,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,5,0,cooperate,1.5789473684210527,random
GeneratedScenario_0014,1,5,1,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,5,2,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,5,3,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,5,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,5,5,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,5,6,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,5,7,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,5,8,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,5,9,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,5,10,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,5,11,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,5,12,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,5,13,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,5,14,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,5,15,defect,3.631578947368421,tit_for_tat
GeneratedScenario_0014,1,5,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,5,17,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,5,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,5,19,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,6,0,cooperate,1.736842105263158,random
GeneratedScenario_0014,1,6,1,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,6,2,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,6,3,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,6,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,6,5,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,6,6,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,6,7,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,6,8,defect,4.947368421052632,tit_for_tat
GeneratedScenario_0014,1,6,9,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,6,10,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,6,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,6,12,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,6,13,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,6,14,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,6,15,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,6,16,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,6,17,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,6,18,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,6,19,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,7,0,defect,3.3684210526315788,random
GeneratedScenario_0014,1,7,1,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,7,2,cooperate,1.1052631578947367,tit_for_tat
GeneratedScenario_0014,1,7,3,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,7,4,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,7,5,defect,3.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,7,6,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,7,7,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,7,8,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,7,9,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,7,10,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,7,11,cooperate,1.1052631578947367,tit_for_tat
GeneratedScenario_0014,1,7,12,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,7,13,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,7,14,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,7,15,defect,3.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,7,16,defect,4.421052631578947,tit_for_tat
GeneratedScenario_0014,1,7,17,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,7,18,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,7,19,defect,3.8947368421052633,tit_for_tat
GeneratedScenario_0014,1,8,0,defect,3.3684210526315788,random
GeneratedScenario_0014,1,8,1,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,8,2,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,8,3,defect,4.157894736842105,tit_for_tat
GeneratedScenario_0014,1,8,4,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,8,5,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,8,6,defect,4.157894736842105,tit_for_tat
GeneratedScenario_0014,1,8,7,defect,3.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,8,8,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,8,9,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,8,10,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,8,11,defect,2.8421052631578947,tit_for_tat
GeneratedScenario_0014,1,8,12,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,8,13,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,8,14,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,8,15,cooperate,0.9473684210526315,tit_for_tat
GeneratedScenario_0014,1,8,16,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,8,17,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,8,18,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,8,19,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,9,0,defect,3.1052631578947367,random
GeneratedScenario_0014,1,9,1,defect,4.684210526315789,tit_for_tat
GeneratedScenario_0014,1,9,2,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,9,3,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,9,4,defect,3.8947368421052633,tit_for_tat
GeneratedScenario_0014,1,9,5,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,9,6,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,9,7,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,9,8,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,9,9,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,9,10,defect,4.157894736842105,tit_for_tat
GeneratedScenario_0014,1,9,11,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,9,12,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,9,13,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,9,14,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,9,15,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,9,16,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,9,17,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,9,18,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,9,19,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,10,0,cooperate,1.1052631578947367,random
GeneratedScenario_0014,1,10,1,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,10,2,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,10,3,defect,4.157894736842105,tit_for_tat
GeneratedScenario_0014,1,10,4,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,10,5,defect,3.1052631578947367,tit_for_tat
GeneratedScenario_0014,1,10,6,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,10,7,defect,3.8947368421052633,tit_for_tat
GeneratedScenario_0014,1,10,8,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,10,9,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,10,10,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,10,11,cooperate,0.9473684210526315,tit_for_tat
GeneratedScenario_0014,1,10,12,defect,4.684210526315789,tit_for_tat
GeneratedScenario_0014,1,10,13,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,10,14,defect,3.8947368421052633,tit_for_tat
GeneratedScenario_0014,1,10,15,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,10,16,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,10,17,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,10,18,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,10,19,cooperate,1.1052631578947367,tit_for_tat
GeneratedScenario_0014,1,11,0,cooperate,1.263157894736842,random
GeneratedScenario_0014,1,11,1,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,11,2,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,11,3,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,11,4,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,11,5,cooperate,1.1052631578947367,tit_for_tat
GeneratedScenario_0014,1,11,6,defect,4.421052631578947,tit_for_tat
GeneratedScenario_0014,1,11,7,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,11,8,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,11,9,defect,4.421052631578947,tit_for_tat
GeneratedScenario_0014,1,11,10,defect,4.157894736842105,tit_for_tat
GeneratedScenario_0014,1,11,11,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,11,12,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,11,13,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,11,14,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,11,15,cooperate,1.263157894736842,tit_for_tat
GeneratedScenario_0014,1,11,16,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,11,17,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,1,11,18,defect,3.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,11,19,defect,3.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,12,0,cooperate,1.736842105263158,random
GeneratedScenario_0014,1,12,1,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,1,12,2,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,12,3,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,12,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,1,12,5,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,1,12,6,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,12,7,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,12,8,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,12,9,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,12,10,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,1,12,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,12,12,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,1,12,13,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,12,14,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,12,15,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,1,12,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,12,17,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,1,12,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,1,12,19,cooperate,1.894736842105263,tit_for_tat
