scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500714_1846,9,0,tit_for_tat,37944,,
Evo_1744500714_1846,9,1,lra_q,45864,"{'avg_cooperate': 25.112817474573063, 'avg_defect': 17.93723735750625}","{'initial': {'cooperate': 5.748647058823529, 'defect': 5}, (7,): {'cooperate': 32.89593231809601, 'defect': 27.95711876173928}, (8,): {'cooperate': 28.8187549978844, 'defect': 5}, (6,): {'cooperate': 32.987935523488325, 'defect': 33.79183066828571}}"
Evo_1744500714_1846,9,2,lra_q,46944,"{'avg_cooperate': 23.375244654272603, 'avg_defect': 25.05091123826898}","{'initial': {'cooperate': 5.748647058823529, 'defect': 5}, (7,): {'cooperate': 30.87693850382501, 'defect': 34.81781555585246}, (8,): {'cooperate': 26.28086014759343, 'defect': 25.5153870677845}, (6,): {'cooperate': 30.594532906848443, 'defect': 34.87044232943895}}"
Evo_1744500714_1846,9,3,lra_q,49752,"{'avg_cooperate': 21.307989035899176, 'avg_defect': 18.472121535930004}","{'initial': {'cooperate': 5.748647058823529, 'defect': 5}, (7,): {'cooperate': 25.107150553580738, 'defect': 31.903314657754024}, (8,): {'cooperate': 25.248970881426, 'defect': 5}, (6,): {'cooperate': 29.127187649766434, 'defect': 31.985171485965996}}"
Evo_1744500714_1846,9,4,lra_q,45864,"{'avg_cooperate': 24.11720044122157, 'avg_defect': 19.9696075043069}","{'initial': {'cooperate': 5.748647058823529, 'defect': 5}, (7,): {'cooperate': 32.681337196093374, 'defect': 34.88154589982925}, (8,): {'cooperate': 31.592022900500915, 'defect': 5}, (6,): {'cooperate': 26.446794609468462, 'defect': 34.99688411739835}}"
Evo_1744500714_1846,9,5,lra_q,47232,"{'avg_cooperate': 24.06472168186417, 'avg_defect': 19.731002508343984}","{'initial': {'cooperate': 5.748647058823529, 'defect': 5}, (7,): {'cooperate': 30.8575587151432, 'defect': 33.78141922324755}, (8,): {'cooperate': 28.08296850569975, 'defect': 5.700572981700516}, (6,): {'cooperate': 31.569712447790216, 'defect': 34.44201782842786}}"
Evo_1744500714_1846,9,6,lra_q,50256,"{'avg_cooperate': 17.17115214124042, 'avg_defect': 16.279998188359937}","{'initial': {'cooperate': 5.748647058823529, 'defect': 5}, (7,): {'cooperate': 23.604346854736143, 'defect': 27.556331417289307}, (8,): {'cooperate': 21.270144454185466, 'defect': 5}, (6,): {'cooperate': 18.06147019721653, 'defect': 27.563661336150442}}"
Evo_1744500714_1846,9,7,lra_q,46944,"{'avg_cooperate': 22.56919870292839, 'avg_defect': 19.521016725280298}","{'initial': {'cooperate': 5.748647058823529, 'defect': 5}, (7,): {'cooperate': 20.951922971664352, 'defect': 33.958368340567226}, (8,): {'cooperate': 31.757130482125227, 'defect': 5}, (6,): {'cooperate': 31.819094299100446, 'defect': 34.12569856055396}}"
Evo_1744500714_1846,9,8,lra_q,47664,"{'avg_cooperate': 24.620761227656466, 'avg_defect': 19.208872321883874}","{'initial': {'cooperate': 5.748647058823529, 'defect': 5}, (7,): {'cooperate': 30.337535148961045, 'defect': 33.40010258238571}, (8,): {'cooperate': 31.56752295875647, 'defect': 5}, (6,): {'cooperate': 30.829339744084823, 'defect': 33.435386705149774}}"
Evo_1744500714_1846,9,9,lra_q,39744,"{'avg_cooperate': 23.850873020904217, 'avg_defect': 17.123958369680185}","{'initial': {'cooperate': 5.748647058823529, 'defect': 5}, (7,): {'cooperate': 31.22757316828518, 'defect': 32.017950265894655}, (8,): {'cooperate': 27.435951356899164, 'defect': 5}, (6,): {'cooperate': 30.99132049960898, 'defect': 26.47788321282609}}"
