scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,15,0,wolf_phc,288.13793103448285,"{'avg_cooperate': 0.44443338195611065, 'avg_defect': 1.939727471958901}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.23672171248367288, 'defect': 0.07058901557777779}, (0.4,): {'cooperate': 0.7437738011345982, 'defect': 5.757576013939724}, (0.8,): {'cooperate': 0.8373127446820294, 'defect': 0.6472373931162542}, (0.2,): {'cooperate': 0.3888414101009423, 'defect': 3.2232349371607487}}"
WolfPHC_SmallWorld,15,1,wolf_phc,355.17241379310366,"{'avg_cooperate': 0.9536976284054655, 'avg_defect': 1.8631555325824867}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.8807428737048886, 'defect': 0.9103479158714769}, (0.8,): {'cooperate': 2.6630595578275353, 'defect': 8.328167534052772}, (0.4,): {'cooperate': 0.19365122773628357, 'defect': 0.07726221298818486}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,2,wolf_phc,492.72413793103453,"{'avg_cooperate': 0.7520471260083863, 'avg_defect': 3.069021785603387}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.3250790248094901, 'defect': 6.4020738710818526}, (0.8,): {'cooperate': 1.6372972351579984, 'defect': 8.459953022467591}, (0.4,): {'cooperate': 0.7464702765399602, 'defect': 0.48308203446748915}, (0.2,): {'cooperate': 0.03587185215517241, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,3,wolf_phc,175.00000000000048,"{'avg_cooperate': 1.0545557244515955, 'avg_defect': 0.3240349123713806}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.8915585112275348, 'defect': 0.8286782637235528}, (0.8,): {'cooperate': 1.7866090272806794, 'defect': 0.3355872190365151}, (0.6,): {'cooperate': 1.2915057507825545, 'defect': 0.36991717509958344}, (0.4,): {'cooperate': 0.2824156777947944, 'defect': 0.08599190399725178}}"
WolfPHC_SmallWorld,15,4,wolf_phc,241.5172413793118,"{'avg_cooperate': 0.9099693228790596, 'avg_defect': 0.8409768322803363}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.22123040242772507, 'defect': 2.5656677007024116}, (0.8,): {'cooperate': 2.022639397104235, 'defect': 1.2272190918127097}, (0.6,): {'cooperate': 2.004759837443414, 'defect': 0.788996447722258}, (0.4,): {'cooperate': 1.063158534703324, 'defect': 0.463977753444638}, (0.2,): {'cooperate': 0.12216569663014203, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,5,wolf_phc,392.0344827586205,"{'avg_cooperate': 0.8358798857460978, 'avg_defect': 2.423593956505174}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.3245961166438434, 'defect': 0.4151569167411833}, (0.8,): {'cooperate': 1.8211632906107134, 'defect': 7.751945417645332}, (0.4,): {'cooperate': 0.9518062522432227, 'defect': 3.9508674481393555}, (0.2,): {'cooperate': 0.0663165278533998, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,6,wolf_phc,363.758620689656,"{'avg_cooperate': 0.8018948523138792, 'avg_defect': 1.5262646036571137}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.983972566688238, 'defect': 0.3793045922795772}, (0.8,): {'cooperate': 2.3432937498052215, 'defect': 0.8776266073762227}, (0.6,): {'cooperate': 0.4593819774664948, 'defect': 7.646117619756127}, (0.4,): {'cooperate': 0.8265504307609091, 'defect': 0.2545388025307555}, (0.2,): {'cooperate': 0.17230832019689518, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,7,wolf_phc,229.68965517241566,"{'avg_cooperate': 0.9376378001633194, 'avg_defect': 0.8965883496392599}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.371502978419035, 'defect': 1.4944308525771635}, (1.0,): {'cooperate': 2.2197335068627133, 'defect': 0.8620798835504354}, (0.6,): {'cooperate': 0.07109044656933147, 'defect': 2.1264310120687004}, (0.4,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,8,wolf_phc,194.68965517241503,"{'avg_cooperate': 1.0449453276658243, 'avg_defect': 0.3771982337609385}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (1.0,): {'cooperate': 2.4160873904864633, 'defect': 0.992589200924153}, (0.8,): {'cooperate': 2.1439239939806725, 'defect': 0.6527792320027481}, (0.6,): {'cooperate': 0.6235167193792267, 'defect': 0.1630365289812395}, (0.4,): {'cooperate': 0.04119853448275862, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,9,wolf_phc,180.344827586208,"{'avg_cooperate': 0.649279967721634, 'avg_defect': 0.45220053489451634}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.4757176597717536, 'defect': 1.9963286242052267}, (1.0,): {'cooperate': 0.4247255668074138, 'defect': 0.3762127387123238}, (0.6,): {'cooperate': 0.8226408935290129, 'defect': 0.3406618464495473}, (0.4,): {'cooperate': 0.14673361725610656, 'defect': 0.0}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,10,wolf_phc,156.48275862069,"{'avg_cooperate': 0.8119872772888304, 'avg_defect': 0.6480870449601445}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.5505557161811803, 'defect': 2.6187280369088763}, (0.8,): {'cooperate': 1.1730339943299137, 'defect': 0.5537878936646727}, (0.4,): {'cooperate': 0.3156570207606435, 'defect': 0.06791929422717297}, (0.2,): {'cooperate': 0.005172413793103448, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,11,wolf_phc,171.51724137931112,"{'avg_cooperate': 0.715153145197685, 'avg_defect': 0.5045221623755691}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.2812862186878484, 'defect': 1.3920058493314307}, (0.8,): {'cooperate': 1.2686174383350595, 'defect': 0.4061070731447508}, (0.4,): {'cooperate': 0.0, 'defect': 0.7244978894016643}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,12,wolf_phc,305.413793103449,"{'avg_cooperate': 1.0557299706759515, 'avg_defect': 1.8134630755400116}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.3073418405265635, 'defect': 2.5698082555835047}, (0.8,): {'cooperate': 0.6001929433704425, 'defect': 4.684044046576542}, (0.6,): {'cooperate': 0.2946954436343866, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,13,wolf_phc,169.48275862069073,"{'avg_cooperate': 0.7148650243080704, 'avg_defect': 0.43376525239650005}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.4904804492813897, 'defect': 2.0926471870335526}, (0.8,): {'cooperate': 0.9912051914399966, 'defect': 0.0761790749489476}, (0.4,): {'cooperate': 0.061604998060344834, 'defect': 0.0}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,14,wolf_phc,256.7586206896567,"{'avg_cooperate': 1.3619412555834136, 'avg_defect': 0.6894101218722838}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 2.75271846252649, 'defect': 1.2601833857479292}, (1.0,): {'cooperate': 2.8412731721137794, 'defect': 1.250457240279515}, (0.6,): {'cooperate': 1.1846801605181785, 'defect': 0.1305119290543867}, (0.4,): {'cooperate': 0.010344827586206896, 'defect': 0.8058980542795877}}"
WolfPHC_SmallWorld,15,15,wolf_phc,714.6206896551731,"{'avg_cooperate': 1.1784012531038077, 'avg_defect': 4.079615226797975}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (0.8,): {'cooperate': 0.7686459826687013, 'defect': 7.491749329747642}, (1.0,): {'cooperate': 5.083972351815854, 'defect': 11.917272521642765}, (0.6,): {'cooperate': 0.01869827586206897, 'defect': 0.918364627427052}, (0.4,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
WolfPHC_SmallWorld,15,16,wolf_phc,264.37931034482904,"{'avg_cooperate': 1.326593144546906, 'avg_defect': 0.8127677887760261}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 3.111755581108082, 'defect': 2.358569135053708}, (1.0,): {'cooperate': 2.5865464901822053, 'defect': 1.5142961152728667}, (0.6,): {'cooperate': 0.8470424445476913, 'defect': 0.19097369355355548}, (0.4,): {'cooperate': 0.06693155172413792, 'defect': 0.0}}"
