scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0014,9,0,random,541.5263157894732,,
GeneratedScenario_0014,9,1,tit_for_tat,670.9473684210521,,
GeneratedScenario_0014,9,2,tit_for_tat,596.2105263157891,,
GeneratedScenario_0014,9,3,tit_for_tat,585.5789473684205,,
GeneratedScenario_0014,9,4,tit_for_tat,548.8421052631575,,
GeneratedScenario_0014,9,5,tit_for_tat,579.3157894736842,,
GeneratedScenario_0014,9,6,tit_for_tat,590.1052631578945,,
GeneratedScenario_0014,9,7,tit_for_tat,584.6842105263152,,
GeneratedScenario_0014,9,8,tit_for_tat,449.421052631579,,
GeneratedScenario_0014,9,9,tit_for_tat,517.8947368421049,,
GeneratedScenario_0014,9,10,tit_for_tat,531.1578947368417,,
GeneratedScenario_0014,9,11,tit_for_tat,467.73684210526375,,
GeneratedScenario_0014,9,12,tit_for_tat,609.9999999999998,,
GeneratedScenario_0014,9,13,tit_for_tat,448.1052631578948,,
GeneratedScenario_0014,9,14,tit_for_tat,511.0526315789469,,
GeneratedScenario_0014,9,15,tit_for_tat,538.1578947368419,,
GeneratedScenario_0014,9,16,tit_for_tat,544.0526315789461,,
GeneratedScenario_0014,9,17,tit_for_tat,586.5789473684201,,
GeneratedScenario_0014,9,18,tit_for_tat,539.7368421052626,,
GeneratedScenario_0014,9,19,tit_for_tat,513.8947368421053,,
