scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0014,9,0,0,cooperate,1.894736842105263,random
GeneratedScenario_0014,9,0,1,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,9,0,2,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,0,3,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,9,0,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,0,5,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,0,6,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,0,7,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,9,0,8,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,0,9,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,0,10,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,0,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,0,12,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,9,0,13,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,0,14,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,0,15,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,0,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,0,17,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,9,0,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,0,19,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,1,0,defect,4.157894736842105,random
GeneratedScenario_0014,9,1,1,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,9,1,2,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,9,1,3,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,1,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,1,5,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,9,1,6,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,1,7,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,1,8,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,1,9,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,1,10,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,1,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,1,12,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,9,1,13,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,9,1,14,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,1,15,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,9,1,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,1,17,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,1,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,1,19,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,2,0,cooperate,1.894736842105263,random
GeneratedScenario_0014,9,2,1,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,9,2,2,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,2,3,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,9,2,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,2,5,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,2,6,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,2,7,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,9,2,8,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,2,9,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,2,10,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,2,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,2,12,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,9,2,13,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,2,14,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,2,15,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,2,16,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,2,17,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,9,2,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,2,19,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,3,0,cooperate,1.894736842105263,random
GeneratedScenario_0014,9,3,1,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,9,3,2,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,3,3,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,9,3,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,3,5,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,3,6,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,3,7,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,9,3,8,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,3,9,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,9,3,10,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,9,3,11,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,9,3,12,cooperate,2.526315789473684,tit_for_tat
