scenario_name,run_number,round,agent_id,move,payoff,strategy
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,0,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,1,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,2,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,3,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,4,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,5,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,6,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,7,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,8,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,9,cooperate,1.9655172413793103,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,10,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,11,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,12,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,13,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,14,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,15,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,16,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,17,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,18,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,19,cooperate,1.9655172413793103,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,20,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,21,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,22,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,23,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,24,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,25,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,26,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,27,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,28,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,0,29,defect,3.7586206896551726,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,0,cooperate,1.3448275862068966,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,1,cooperate,1.3448275862068966,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,2,cooperate,1.3448275862068966,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,3,cooperate,1.3448275862068966,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,4,cooperate,1.3448275862068966,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,5,cooperate,1.3448275862068966,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,6,defect,2.931034482758621,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,7,cooperate,1.3448275862068966,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,8,cooperate,1.3448275862068966,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,9,cooperate,1.3448275862068966,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,10,defect,2.931034482758621,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,11,cooperate,1.3448275862068966,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,8,1,12,defect,2.931034482758621,tit_for_tat
