scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_Mixed,28,0,0,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,28,0,1,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,28,0,2,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,28,0,3,defect,3.736842105263158,q_learning
FullyConnected_Mixed,28,0,4,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,28,0,5,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,28,0,6,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,28,0,7,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,28,0,8,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,28,0,9,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,28,0,10,defect,3.736842105263158,always_defect
FullyConnected_Mixed,28,0,11,defect,3.736842105263158,always_defect
FullyConnected_Mixed,28,0,12,defect,3.736842105263158,always_defect
FullyConnected_Mixed,28,0,13,defect,3.736842105263158,always_defect
FullyConnected_Mixed,28,0,14,defect,3.736842105263158,always_defect
FullyConnected_Mixed,28,0,15,cooperate,1.894736842105263,random
FullyConnected_Mixed,28,0,16,cooperate,1.894736842105263,random
FullyConnected_Mixed,28,0,17,cooperate,1.894736842105263,random
FullyConnected_Mixed,28,0,18,defect,3.736842105263158,random
FullyConnected_Mixed,28,0,19,cooperate,1.894736842105263,random
FullyConnected_Mixed,28,1,0,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,28,1,1,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,28,1,2,defect,3.3157894736842106,q_learning
FullyConnected_Mixed,28,1,3,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,28,1,4,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,28,1,5,defect,3.3157894736842106,tit_for_tat
FullyConnected_Mixed,28,1,6,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,28,1,7,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,28,1,8,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,28,1,9,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,28,1,10,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,28,1,11,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,28,1,12,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,28,1,13,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,28,1,14,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,28,1,15,defect,3.3157894736842106,random
FullyConnected_Mixed,28,1,16,cooperate,1.5789473684210527,random
FullyConnected_Mixed,28,1,17,defect,3.3157894736842106,random
FullyConnected_Mixed,28,1,18,cooperate,1.5789473684210527,random
FullyConnected_Mixed,28,1,19,cooperate,1.5789473684210527,random
FullyConnected_Mixed,28,2,0,defect,2.473684210526316,q_learning
FullyConnected_Mixed,28,2,1,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,28,2,2,defect,2.473684210526316,q_learning
FullyConnected_Mixed,28,2,3,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,28,2,4,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,28,2,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,28,2,6,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,28,2,7,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,28,2,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,28,2,9,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,28,2,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,28,2,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,28,2,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,28,2,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,28,2,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,28,2,15,defect,2.473684210526316,random
FullyConnected_Mixed,28,2,16,defect,2.473684210526316,random
FullyConnected_Mixed,28,2,17,defect,2.473684210526316,random
FullyConnected_Mixed,28,2,18,cooperate,0.9473684210526315,random
FullyConnected_Mixed,28,2,19,defect,2.473684210526316,random
FullyConnected_Mixed,28,3,0,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,28,3,1,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,28,3,2,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,28,3,3,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,28,3,4,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,28,3,5,defect,3.3157894736842106,tit_for_tat
FullyConnected_Mixed,28,3,6,cooperate,1.5789473684210527,tit_for_tat
