scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_Mixed,16,0,q_learning,947.315789473689,"{'avg_cooperate': 5.399718875678573, 'avg_defect': 7.735609523264597}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 4.383529178965532, 'defect': 9.2686654529352}, (0.4,): {'cooperate': 16.58953941555201, 'defect': 18.482520673018556}, (0.2,): {'cooperate': 5.7097363101911105, 'defect': 10.926861490369225}}"
FullyConnected_Mixed,16,1,q_learning,812.4736842105294,"{'avg_cooperate': 5.050792819731333, 'avg_defect': 4.940084347704835}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 3.7397691849692682, 'defect': 2.3051406392992693}, (0.4,): {'cooperate': 16.667068573405842, 'defect': 18.400290600591195}, (0.2,): {'cooperate': 4.531336866597342, 'defect': 3.9949904986337117}}"
FullyConnected_Mixed,16,2,q_learning,689.6315789473703,"{'avg_cooperate': 4.627717188417923, 'avg_defect': 4.578765888063628}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 3.769558300319124, 'defect': 1.596005771889803}, (0.4,): {'cooperate': 14.229111356551014, 'defect': 17.292772623396562}, (0.2,): {'cooperate': 4.95044260100895, 'defect': 3.7155773608212455}}"
FullyConnected_Mixed,16,3,q_learning,865.7368421052661,"{'avg_cooperate': 5.302597428557833, 'avg_defect': 6.523842654096346}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 5.089194005747617, 'defect': 9.89189919418104}, (0.4,): {'cooperate': 16.53371039781552, 'defect': 18.440294830118894}, (0.2,): {'cooperate': 4.57429326554182, 'defect': 4.287019246181795}}"
FullyConnected_Mixed,16,4,q_learning,900.2631578947411,"{'avg_cooperate': 5.3073617362254115, 'avg_defect': 7.016726627772314}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 3.2247167475102385, 'defect': 6.0928806409641165}, (0.4,): {'cooperate': 16.834277458051705, 'defect': 18.336176788762522}, (0.2,): {'cooperate': 6.162025001880904, 'defect': 10.654575709134933}}"
FullyConnected_Mixed,16,5,tit_for_tat,900.6842105263196,,
FullyConnected_Mixed,16,6,tit_for_tat,884.7368421052676,,
FullyConnected_Mixed,16,7,tit_for_tat,866.8421052631613,,
FullyConnected_Mixed,16,8,tit_for_tat,888.6842105263195,,
FullyConnected_Mixed,16,9,tit_for_tat,889.5263157894775,,
FullyConnected_Mixed,16,10,always_defect,1076.842105263164,,
FullyConnected_Mixed,16,11,always_defect,1076.842105263164,,
FullyConnected_Mixed,16,12,always_defect,1076.842105263164,,
FullyConnected_Mixed,16,13,always_defect,1076.842105263164,,
FullyConnected_Mixed,16,14,always_defect,1076.842105263164,,
FullyConnected_Mixed,16,15,random,721.3157894736864,,
FullyConnected_Mixed,16,16,random,685.4210526315803,,
FullyConnected_Mixed,16,17,random,674.3157894736855,,
FullyConnected_Mixed,16,18,random,683.1052631578963,,
FullyConnected_Mixed,16,19,random,677.9473684210545,,
