scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500710_1691,7,0,0,defect,244,always_defect
Evo_1744500710_1691,7,0,1,defect,244,always_defect
Evo_1744500710_1691,7,0,2,defect,244,always_defect
Evo_1744500710_1691,7,0,3,defect,244,always_defect
Evo_1744500710_1691,7,0,4,defect,244,always_defect
Evo_1744500710_1691,7,0,5,defect,244,always_defect
Evo_1744500710_1691,7,0,6,defect,244,always_defect
Evo_1744500710_1691,7,0,7,defect,244,always_defect
Evo_1744500710_1691,7,0,8,defect,244,always_defect
Evo_1744500710_1691,7,0,9,defect,244,always_defect
Evo_1744500710_1691,7,0,10,defect,244,always_defect
Evo_1744500710_1691,7,0,11,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,12,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,13,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,14,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,15,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,16,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,17,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,18,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,19,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,20,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,21,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,22,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,23,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,24,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,25,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,26,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,27,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,28,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,29,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,30,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,31,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,32,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,33,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,34,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,35,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,36,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,37,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,38,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,39,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,40,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,41,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,42,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,43,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,44,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,45,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,46,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,47,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,48,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,0,49,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,0,defect,244,always_defect
Evo_1744500710_1691,7,1,1,defect,244,always_defect
Evo_1744500710_1691,7,1,2,defect,244,always_defect
Evo_1744500710_1691,7,1,3,defect,244,always_defect
Evo_1744500710_1691,7,1,4,defect,244,always_defect
Evo_1744500710_1691,7,1,5,defect,244,always_defect
Evo_1744500710_1691,7,1,6,defect,244,always_defect
Evo_1744500710_1691,7,1,7,defect,244,always_defect
Evo_1744500710_1691,7,1,8,defect,244,always_defect
Evo_1744500710_1691,7,1,9,defect,244,always_defect
Evo_1744500710_1691,7,1,10,defect,244,always_defect
Evo_1744500710_1691,7,1,11,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,12,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,13,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,14,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,15,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,16,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,17,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,18,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,19,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,20,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,21,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,22,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,23,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,24,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,25,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,26,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,27,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,28,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,29,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,30,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,31,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,32,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,33,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,34,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,35,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,36,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,37,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,38,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,39,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,40,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,41,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,42,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,43,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,44,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,45,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,46,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,47,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,48,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,1,49,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,0,defect,244,always_defect
Evo_1744500710_1691,7,2,1,defect,244,always_defect
Evo_1744500710_1691,7,2,2,defect,244,always_defect
Evo_1744500710_1691,7,2,3,defect,244,always_defect
Evo_1744500710_1691,7,2,4,defect,244,always_defect
Evo_1744500710_1691,7,2,5,defect,244,always_defect
Evo_1744500710_1691,7,2,6,defect,244,always_defect
Evo_1744500710_1691,7,2,7,defect,244,always_defect
Evo_1744500710_1691,7,2,8,defect,244,always_defect
Evo_1744500710_1691,7,2,9,defect,244,always_defect
Evo_1744500710_1691,7,2,10,defect,244,always_defect
Evo_1744500710_1691,7,2,11,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,12,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,13,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,14,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,15,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,16,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,17,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,18,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,19,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,20,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,21,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,22,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,23,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,24,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,25,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,26,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,27,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,28,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,29,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,30,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,31,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,32,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,33,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,34,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,35,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,36,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,37,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,38,cooperate,152,tit_for_tat
Evo_1744500710_1691,7,2,39,cooperate,152,tit_for_tat
