scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744558620_9551,2,0,0,cooperate,0.7894736842105263,ucb1_q
Evo_1744558620_9551,2,0,1,defect,2.5789473684210527,ucb1_q
Evo_1744558620_9551,2,0,2,defect,2.5789473684210527,ucb1_q
Evo_1744558620_9551,2,0,3,defect,1.263157894736842,ucb1_q
Evo_1744558620_9551,2,0,4,cooperate,0.631578947368421,pavlov
Evo_1744558620_9551,2,0,5,cooperate,0.631578947368421,pavlov
Evo_1744558620_9551,2,0,6,cooperate,0.631578947368421,pavlov
Evo_1744558620_9551,2,0,7,cooperate,0.15789473684210525,pavlov
Evo_1744558620_9551,2,0,8,cooperate,0.3157894736842105,pavlov
Evo_1744558620_9551,2,0,9,cooperate,0.3157894736842105,pavlov
Evo_1744558620_9551,2,0,10,cooperate,0.47368421052631576,pavlov
Evo_1744558620_9551,2,0,11,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,0,12,cooperate,0.47368421052631576,hysteretic_q
Evo_1744558620_9551,2,0,13,cooperate,0.631578947368421,hysteretic_q
Evo_1744558620_9551,2,0,14,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,0,15,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,0,16,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,0,17,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,0,18,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,0,19,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,1,0,cooperate,0.7894736842105263,ucb1_q
Evo_1744558620_9551,2,1,1,cooperate,0.631578947368421,ucb1_q
Evo_1744558620_9551,2,1,2,cooperate,0.631578947368421,ucb1_q
Evo_1744558620_9551,2,1,3,cooperate,0.3157894736842105,ucb1_q
Evo_1744558620_9551,2,1,4,defect,2.052631578947368,pavlov
Evo_1744558620_9551,2,1,5,defect,2.052631578947368,pavlov
Evo_1744558620_9551,2,1,6,defect,1.526315789473684,pavlov
Evo_1744558620_9551,2,1,7,defect,1.263157894736842,pavlov
Evo_1744558620_9551,2,1,8,defect,1.263157894736842,pavlov
Evo_1744558620_9551,2,1,9,defect,1.526315789473684,pavlov
Evo_1744558620_9551,2,1,10,defect,1.7894736842105263,pavlov
Evo_1744558620_9551,2,1,11,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,1,12,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,1,13,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,1,14,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,1,15,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,1,16,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,1,17,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,1,18,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,1,19,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,2,0,defect,2.3157894736842106,ucb1_q
Evo_1744558620_9551,2,2,1,cooperate,0.631578947368421,ucb1_q
Evo_1744558620_9551,2,2,2,defect,2.3157894736842106,ucb1_q
Evo_1744558620_9551,2,2,3,defect,1.526315789473684,ucb1_q
Evo_1744558620_9551,2,2,4,cooperate,0.7894736842105263,pavlov
Evo_1744558620_9551,2,2,5,cooperate,0.631578947368421,pavlov
Evo_1744558620_9551,2,2,6,cooperate,0.631578947368421,pavlov
Evo_1744558620_9551,2,2,7,cooperate,0.15789473684210525,pavlov
Evo_1744558620_9551,2,2,8,cooperate,0.15789473684210525,pavlov
Evo_1744558620_9551,2,2,9,cooperate,0.3157894736842105,pavlov
Evo_1744558620_9551,2,2,10,cooperate,0.631578947368421,pavlov
Evo_1744558620_9551,2,2,11,defect,1.263157894736842,hysteretic_q
Evo_1744558620_9551,2,2,12,cooperate,0.47368421052631576,hysteretic_q
Evo_1744558620_9551,2,2,13,cooperate,0.631578947368421,hysteretic_q
Evo_1744558620_9551,2,2,14,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,2,15,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,2,16,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,2,17,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,2,18,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,2,19,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,3,0,defect,1.7894736842105263,ucb1_q
Evo_1744558620_9551,2,3,1,defect,1.7894736842105263,ucb1_q
Evo_1744558620_9551,2,3,2,defect,1.7894736842105263,ucb1_q
Evo_1744558620_9551,2,3,3,cooperate,0.0,ucb1_q
Evo_1744558620_9551,2,3,4,defect,1.526315789473684,pavlov
Evo_1744558620_9551,2,3,5,defect,1.526315789473684,pavlov
Evo_1744558620_9551,2,3,6,defect,1.526315789473684,pavlov
Evo_1744558620_9551,2,3,7,defect,1.0,pavlov
Evo_1744558620_9551,2,3,8,defect,1.0,pavlov
Evo_1744558620_9551,2,3,9,defect,1.263157894736842,pavlov
Evo_1744558620_9551,2,3,10,defect,1.526315789473684,pavlov
Evo_1744558620_9551,2,3,11,cooperate,0.0,hysteretic_q
Evo_1744558620_9551,2,3,12,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,3,13,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,3,14,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,3,15,cooperate,0.0,hysteretic_q
Evo_1744558620_9551,2,3,16,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,3,17,cooperate,0.0,hysteretic_q
Evo_1744558620_9551,2,3,18,cooperate,0.0,hysteretic_q
Evo_1744558620_9551,2,3,19,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,4,0,cooperate,0.7894736842105263,ucb1_q
Evo_1744558620_9551,2,4,1,defect,2.5789473684210527,ucb1_q
Evo_1744558620_9551,2,4,2,defect,2.5789473684210527,ucb1_q
Evo_1744558620_9551,2,4,3,defect,1.263157894736842,ucb1_q
Evo_1744558620_9551,2,4,4,cooperate,0.631578947368421,pavlov
Evo_1744558620_9551,2,4,5,cooperate,0.631578947368421,pavlov
Evo_1744558620_9551,2,4,6,cooperate,0.631578947368421,pavlov
Evo_1744558620_9551,2,4,7,cooperate,0.15789473684210525,pavlov
Evo_1744558620_9551,2,4,8,cooperate,0.3157894736842105,pavlov
Evo_1744558620_9551,2,4,9,cooperate,0.3157894736842105,pavlov
Evo_1744558620_9551,2,4,10,cooperate,0.47368421052631576,pavlov
Evo_1744558620_9551,2,4,11,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,4,12,cooperate,0.47368421052631576,hysteretic_q
Evo_1744558620_9551,2,4,13,cooperate,0.631578947368421,hysteretic_q
Evo_1744558620_9551,2,4,14,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,4,15,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,4,16,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,4,17,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,4,18,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,4,19,cooperate,0.3157894736842105,hysteretic_q
Evo_1744558620_9551,2,5,0,cooperate,0.47368421052631576,ucb1_q
Evo_1744558620_9551,2,5,1,defect,1.7894736842105263,ucb1_q
Evo_1744558620_9551,2,5,2,defect,1.7894736842105263,ucb1_q
Evo_1744558620_9551,2,5,3,defect,1.0,ucb1_q
Evo_1744558620_9551,2,5,4,defect,1.526315789473684,pavlov
Evo_1744558620_9551,2,5,5,defect,1.7894736842105263,pavlov
Evo_1744558620_9551,2,5,6,defect,1.263157894736842,pavlov
Evo_1744558620_9551,2,5,7,defect,1.0,pavlov
Evo_1744558620_9551,2,5,8,defect,1.263157894736842,pavlov
Evo_1744558620_9551,2,5,9,defect,1.263157894736842,pavlov
Evo_1744558620_9551,2,5,10,defect,1.526315789473684,pavlov
Evo_1744558620_9551,2,5,11,cooperate,0.15789473684210525,hysteretic_q
Evo_1744558620_9551,2,5,12,cooperate,0.15789473684210525,hysteretic_q
