scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501922_4398,5,0,q_learning_adaptive,31802,"{'avg_cooperate': 3.9485297680554594, 'avg_defect': 2.8295067139777728}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 0.9046896913066667, 'defect': 9.340373161410273}, (6,): {'cooperate': 8.959740258367113, 'defect': 4.807160408478592}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 8.94157889060352, 'defect': 0.0}}"
Evo_1744501922_4398,5,1,q_learning_adaptive,29968,"{'avg_cooperate': 5.070364237825418, 'avg_defect': 1.9618490846733276}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.277482818253412, 'defect': 0.0}, (6,): {'cooperate': 8.593276497409324, 'defect': 6.474188677136663}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 8.544421873464353, 'defect': 3.3350567462299754}}"
Evo_1744501922_4398,5,2,q_learning_adaptive,32866,"{'avg_cooperate': 4.408866481819528, 'avg_defect': 3.0600004559175105}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 8.743610982803887, 'defect': 0.0}, (6,): {'cooperate': 10.088394824748988, 'defect': 4.155294910219998}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 2.2756866015447614, 'defect': 11.144707369367556}}"
Evo_1744501922_4398,5,3,q_learning_adaptive,29209,"{'avg_cooperate': 5.109418579285159, 'avg_defect': 0.6882922666083038}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.372380468496814, 'defect': 0.0}, (6,): {'cooperate': 8.638111667951978, 'defect': 3.441461333041519}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 8.599960759977002, 'defect': 0.0}}"
Evo_1744501922_4398,5,4,q_learning_adaptive,31680,"{'avg_cooperate': 4.011592045805481, 'avg_defect': 2.099903680528345}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 1.2249463876266669, 'defect': 9.341462186527668}, (6,): {'cooperate': 8.95784646892638, 'defect': 1.1580562161140588}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 8.938527372474354, 'defect': 0.0}}"
Evo_1744501922_4398,5,5,q_learning_adaptive,29724,"{'avg_cooperate': 5.110174772651119, 'avg_defect': 1.196187230183281}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.369303083403281, 'defect': 0.0}, (6,): {'cooperate': 8.641171704314992, 'defect': 5.9809361509164045}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 8.60375907553732, 'defect': 0.0}}"
Evo_1744501922_4398,5,6,always_cooperate,28959,,
Evo_1744501922_4398,5,7,tit_for_tat,28959,,
Evo_1744501922_4398,5,8,tit_for_tat,28959,,
Evo_1744501922_4398,5,9,tit_for_tat,28959,,
Evo_1744501922_4398,5,10,tit_for_tat,28959,,
Evo_1744501922_4398,5,11,hysteretic_q,36073,"{'avg_cooperate': 3.7025953348789558, 'avg_defect': 6.154324902347623}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 5.074875562758251, 'defect': 10.141322963036192}, (6,): {'cooperate': 10.634888867660948, 'defect': 8.978066519008276}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 1.866572243975579, 'defect': 11.652235029693646}}"
Evo_1744501922_4398,5,12,hysteretic_q,32178,"{'avg_cooperate': 4.725779738781154, 'avg_defect': 4.3233777767504815}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 4.120818381650649, 'defect': 9.07231189890276}, (6,): {'cooperate': 9.344157992350578, 'defect': 8.752381807152421}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.227282319904543, 'defect': 3.792195177697229}}"
Evo_1744501922_4398,5,13,hysteretic_q,30220,"{'avg_cooperate': 5.46523980675418, 'avg_defect': 1.7408627346305199}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.900600062686701, 'defect': 0.0}, (6,): {'cooperate': 9.281012085787985, 'defect': 8.7043136731526}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.207946885296213, 'defect': 0.0}}"
Evo_1744501922_4398,5,14,hysteretic_q,30601,"{'avg_cooperate': 5.366328278370209, 'avg_defect': 3.2816709676760576}","{'initial': {'cooperate': 0.0, 'defect': 0.8186666666666668}, (7,): {'cooperate': 7.886243158118273, 'defect': 2.3183508134557886}, (6,): {'cooperate': 9.273519722933644, 'defect': 8.122376980945651}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.191238510799122, 'defect': 5.14896037731218}}"
Evo_1744501922_4398,5,15,hysteretic_q,33366,"{'avg_cooperate': 4.170680046829327, 'avg_defect': 3.6796397650144343}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 9.363951577047345, 'defect': 1.1848210918201094}, (6,): {'cooperate': 10.552808657099286, 'defect': 5.637230802322885}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 0.0, 'defect': 11.576146930929179}}"
Evo_1744501922_4398,5,16,hysteretic_q,31305,"{'avg_cooperate': 4.388613949362797, 'avg_defect': 3.2223137537210507}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 2.330198966232318, 'defect': 9.474380286552734}, (6,): {'cooperate': 9.389406063231183, 'defect': 6.637188482052519}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.28682471735048, 'defect': 0.0}}"
Evo_1744501922_4398,5,17,hysteretic_q,29457,"{'avg_cooperate': 5.470567032690912, 'avg_defect': 1.31991267254514}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.910212406602371, 'defect': 1.6565299133111329}, (6,): {'cooperate': 9.281631405363946, 'defect': 4.943033449414568}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.224351351488242, 'defect': 0.0}}"
Evo_1744501922_4398,5,18,hysteretic_q,30359,"{'avg_cooperate': 5.466778414970115, 'avg_defect': 2.241376451725233}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.87793102253245, 'defect': 2.0100583386657482}, (6,): {'cooperate': 9.288357479113959, 'defect': 9.196823919960416}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.230963573204162, 'defect': 0.0}}"
Evo_1744501922_4398,5,19,hysteretic_q,32094,"{'avg_cooperate': 5.7333416244611275, 'avg_defect': 2.8751896821216594}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 8.004704021169642, 'defect': 2.05756411665454}, (6,): {'cooperate': 9.672241561081103, 'defect': 12.318384293953757}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 10.053122540054892, 'defect': 0.0}}"
Evo_1744501922_4398,5,20,hysteretic_q,29715,"{'avg_cooperate': 5.37723997598777, 'avg_defect': 1.73813701428205}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.9097192761627415, 'defect': 0.0}, (6,): {'cooperate': 9.295751573302963, 'defect': 5.8141596366073784}, (8,): {'cooperate': 0.0, 'defect': 0.8246400000000002}, (5,): {'cooperate': 9.224729030473146, 'defect': 2.0518854348028723}}"
Evo_1744501922_4398,5,21,hysteretic_q,30351,"{'avg_cooperate': 5.479344741348198, 'avg_defect': 2.5807430406648955}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.947978452032837, 'defect': 0.0}, (6,): {'cooperate': 9.305477781055211, 'defect': 7.916243043080675}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.20662747365294, 'defect': 4.987472160243803}}"
Evo_1744501922_4398,5,22,hysteretic_q,30463,"{'avg_cooperate': 5.453420699933174, 'avg_defect': 2.81312458295587}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.974137933391553, 'defect': 3.6216609527603953}, (6,): {'cooperate': 9.21289950325197, 'defect': 7.270962457594477}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.143426063022346, 'defect': 3.172999504424479}}"
Evo_1744501922_4398,5,23,hysteretic_q,29725,"{'avg_cooperate': 5.471279711058803, 'avg_defect': 1.7656719311662523}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.9480396532746065, 'defect': 0.0}, (6,): {'cooperate': 9.268378254108471, 'defect': 6.763480942627103}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.203340647910936, 'defect': 2.064878713204159}}"
Evo_1744501922_4398,5,24,hysteretic_q,30340,"{'avg_cooperate': 5.427804913434897, 'avg_defect': 2.877642517705048}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.789023773166485, 'defect': 1.0355165275689895}, (6,): {'cooperate': 9.27765633270795, 'defect': 8.127044952395824}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.135704461300048, 'defect': 5.225651108560427}}"
Evo_1744501922_4398,5,25,hysteretic_q,30217,"{'avg_cooperate': 5.4071672029584565, 'avg_defect': 2.5363965672890427}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.670020913538831, 'defect': 2.9103825049805865}, (6,): {'cooperate': 9.2426010172526, 'defect': 7.722669732784519}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.186574084000847, 'defect': 2.0489305986801063}}"
Evo_1744501922_4398,5,26,hysteretic_q,31722,"{'avg_cooperate': 5.683602232688198, 'avg_defect': 2.491701213556838}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.941973012924066, 'defect': 0.7641797905066667}, (6,): {'cooperate': 9.556421060659028, 'defect': 11.694326277277522}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.982977089857894, 'defect': 0.0}}"
Evo_1744501922_4398,5,27,hysteretic_q,34135,"{'avg_cooperate': 5.967756316831594, 'avg_defect': 3.385116370540068}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 8.370447946038263, 'defect': 1.1753090812581284}, (6,): {'cooperate': 9.607778766300399, 'defect': 13.74635061160739}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 10.923914871819306, 'defect': 2.0039221598348234}}"
Evo_1744501922_4398,5,28,hysteretic_q,31833,"{'avg_cooperate': 5.512191136041865, 'avg_defect': 3.6283061978779885}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.869065253272976, 'defect': 1.657665446105388}, (6,): {'cooperate': 9.299212184012976, 'defect': 11.396260018421508}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.456038242923368, 'defect': 5.087605524863048}}"
Evo_1744501922_4398,5,29,hysteretic_q,29954,"{'avg_cooperate': 5.476621131594897, 'avg_defect': 1.853762459560236}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.938714213044869, 'defect': 2.2540894817937547}, (6,): {'cooperate': 9.283981552198252, 'defect': 7.014722816007426}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.223769892731365, 'defect': 0.0}}"
Evo_1744501922_4398,5,30,hysteretic_q,35285,"{'avg_cooperate': 3.31451094570969, 'avg_defect': 5.885715219746473}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 1.107008, 'defect': 10.633643539897392}, (6,): {'cooperate': 10.576004543939634, 'defect': 7.236002945078983}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 3.952902184608817, 'defect': 11.55892961375599}}"
Evo_1744501922_4398,5,31,hysteretic_q,29595,"{'avg_cooperate': 5.487125384749524, 'avg_defect': 1.4680650402926214}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.973603033433099, 'defect': 0.0}, (6,): {'cooperate': 9.297091043975703, 'defect': 5.168803760774258}, (8,): {'cooperate': 0.48064, 'defect': 0.0}, (5,): {'cooperate': 9.228292846338814, 'defect': 2.171521440688849}}"
Evo_1744501922_4398,5,32,hysteretic_q,30477,"{'avg_cooperate': 5.366297536485751, 'avg_defect': 2.561375469568289}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 7.858506254653105, 'defect': 1.723040149430962}, (6,): {'cooperate': 9.289784552841843, 'defect': 8.617773115582224}, (8,): {'cooperate': 0.0, 'defect': 0.8246400000000002}, (5,): {'cooperate': 9.227196874933806, 'defect': 1.6414240828282605}}"
