scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558678_9378,7,10,ucb1_q,195.36842105263167,"{'avg_cooperate': -0.0015134537525006648, 'avg_defect': 0.7108389908702617}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.20476256578947372}, (1, 1, 1): {'cooperate': 0.06740579871546051, 'defect': 0.26546535559210527}, (0, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 0, 1): {'cooperate': -0.03205897225456082, 'defect': 0.4244808838734293}, (0, 1, 1): {'cooperate': -0.03818165756578948, 'defect': 0.28546309210526316}, (0, 0, 1): {'cooperate': 0.06464281046951463, 'defect': 1.3770427792079396}, (1, 0, 0): {'cooperate': -0.031030751600328955, 'defect': 0.3307282451101974}, (0, 1, 0): {'cooperate': -0.007586010742329587, 'defect': 0.6398722857805391}, (0, 0, 0): {'cooperate': -0.04327653080197426, 'defect': 4.598887086538468}, (1, 1, 0): {'cooperate': -0.04018139440789474, 'defect': 0.4033655964457236}, (1, 0, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.0}}"
Evo_1744558678_9378,7,11,ucb1_q,195.0526315789474,"{'avg_cooperate': -0.020543551391530013, 'avg_defect': 0.7234026612727886}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.12380263157894739}, (1, 0, 1): {'cooperate': -0.03448359631743422, 'defect': 0.5309309838054208}, (0, 1, 1): {'cooperate': -0.01738872873318257, 'defect': 0.45668174285398844}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 0, 1): {'cooperate': 0.01687918678079972, 'defect': 1.2301489284727491}, (1, 1, 1): {'cooperate': -0.0027586516003289515, 'defect': 0.5040824749635937}, (0, 1, 0): {'cooperate': -0.04095647134375001, 'defect': 0.41060013806888973}, (0, 0, 0): {'cooperate': -0.07623948382492463, 'defect': 4.674840045727243}, (0, 0, 2): {'cooperate': -0.026223684210526316, 'defect': 0.14180263157894735}, (1, 0, 0): {'cooperate': -0.06008802955427632, 'defect': 0.28187656874999995}, (1, 1, 0): {'cooperate': -0.007894736842105265, 'defect': 0.11027631578947368}}"
Evo_1744558678_9378,7,12,ucb1_q,199.5789473684211,"{'avg_cooperate': 0.00045909204262191205, 'avg_defect': 0.6475886706469421}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 1): {'cooperate': 0.011635047855120588, 'defect': 0.6516419751060153}, (1, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.16269736842105265}, (1, 1, 1): {'cooperate': 0.00026276419369576816, 'defect': 0.5034684505921214}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 0, 1): {'cooperate': 0.01561539304377813, 'defect': 0.7816733256346621}, (0, 0, 0): {'cooperate': -0.03338867008949645, 'defect': 4.887517706646717}, (1, 0, 1): {'cooperate': 0.03062195102467104, 'defect': 0.44207329990441613}, (0, 1, 0): {'cooperate': -0.008547039473684214, 'defect': 0.23298914473684212}, (0, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.20528651315789476}, (1, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (1, 0, 0): {'cooperate': 0.002926644736842102, 'defect': 0.2539365131578947}}"
Evo_1744558678_9378,7,13,ucb1_q,182.73684210526312,"{'avg_cooperate': -0.024919279863433636, 'avg_defect': 0.6190519037777062}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.015031823942434219, 'defect': 0.38252348855756574}, (0, 1, 2): {'cooperate': -0.024328947368421058, 'defect': 0.16264473684210523}, (0, 0, 1): {'cooperate': -0.03599503334668418, 'defect': 0.7718675264489454}, (1, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.11315789473684211}, (1, 1, 0): {'cooperate': -0.043170178618421054, 'defect': 0.3026152490131579}, (1, 0, 0): {'cooperate': -0.07647128054769738, 'defect': 0.3619403477417763}, (0, 1, 0): {'cooperate': -0.07502563062375824, 'defect': 0.6035659864107169}, (0, 0, 0): {'cooperate': -0.03713574912268995, 'defect': 4.78169373121598}, (1, 0, 1): {'cooperate': 0.02076543955599506, 'defect': 0.345045590774671}, (0, 1, 1): {'cooperate': 0.004547828947368416, 'defect': 0.22262019736842104}, (0, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}}"
Evo_1744558678_9378,7,14,ucb1_q,205.4736842105263,"{'avg_cooperate': 0.01386443732171183, 'avg_defect': 0.6500115618880352}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.035338049671052627, 'defect': 0.22681046052631576}, (0, 1, 1): {'cooperate': 0.007634477781249993, 'defect': 0.38667900919572373}, (1, 0, 1): {'cooperate': 0.046292750352639786, 'defect': 0.4565704873674425}, (0, 0, 1): {'cooperate': -0.031925196689843754, 'defect': 0.7032831617026428}, (0, 0, 0): {'cooperate': 0.0773453447951075, 'defect': 5.02699419752729}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.16269736842105265}, (1, 0, 0): {'cooperate': 0.006677059539473677, 'defect': 0.32356261875}, (1, 1, 1): {'cooperate': 0.005138159912828927, 'defect': 0.4664700793207236}, (1, 1, 0): {'cooperate': 0.0054165131578947315, 'defect': 0.16275}, (0, 1, 0): {'cooperate': 0.009899474030271372, 'defect': 0.45275397436484865}, (1, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}}"
Evo_1744558678_9378,7,15,ucb1_q,234.94736842105266,"{'avg_cooperate': 0.023379611380971953, 'avg_defect': 0.9927812405760656}","{'initial': {'cooperate': 0.0, 'defect': 0.1236842105263158}, (0, 1, 1): {'cooperate': 0.04214435152186676, 'defect': 0.8370018654494897}, (0, 0, 1): {'cooperate': 0.11663838812712991, 'defect': 2.316223700042727}, (1, 0, 1): {'cooperate': 0.05600233841630756, 'defect': 0.6749074276009148}, (1, 1, 1): {'cooperate': 0.023850217319449002, 'defect': 0.5089983204855675}, (0, 0, 2): {'cooperate': -0.015223684210526318, 'defect': 0.07105263157894737}, (0, 0, 0): {'cooperate': 0.03568143717496633, 'defect': 4.806427931326694}, (1, 0, 0): {'cooperate': 0.013881683881578942, 'defect': 0.27505348980263156}, (0, 1, 0): {'cooperate': -0.03917861842105263, 'defect': 0.23288388157894738}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.08157894736842106}}"
Evo_1744558678_9378,7,16,ucb1_q,209.78947368421052,"{'avg_cooperate': -0.00021425085804920914, 'avg_defect': 0.820893571994565}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.008879136073906242, 'defect': 0.6135759195222303}, (0, 1, 1): {'cooperate': -0.0006342926958306004, 'defect': 0.8319004785220986}, (0, 0, 1): {'cooperate': -0.013699345892658109, 'defect': 1.425719631810561}, (0, 0, 2): {'cooperate': 0.023684210526315787, 'defect': 0.19512625}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (1, 0, 1): {'cooperate': 0.029177760197511053, 'defect': 0.7801039167974958}, (0, 0, 0): {'cooperate': 0.02309860129958275, 'defect': 4.787361318972041}, (1, 0, 0): {'cooperate': -0.01842105263157895, 'defect': 0.05}, (0, 1, 0): {'cooperate': -0.04917861842105263, 'defect': 0.2539365131578947}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.0}}"
Evo_1744558678_9378,7,17,ucb1_q,194.63157894736844,"{'avg_cooperate': -0.029316330882386176, 'avg_defect': 0.7793357337639374}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 1): {'cooperate': -0.04300254440789474, 'defect': 0.4347871780180921}, (1, 0, 1): {'cooperate': -0.009080576946751445, 'defect': 0.6929127330402914}, (1, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.017654671052631583, 'defect': 0.24330519736842102}, (0, 0, 1): {'cooperate': -0.018252809433460977, 'defect': 1.270726051836922}, (1, 0, 0): {'cooperate': -0.07418770625000001, 'defect': 0.22256756578947368}, (0, 1, 0): {'cooperate': -0.025077338069004942, 'defect': 0.4245337759852713}, (0, 1, 2): {'cooperate': -0.013802631578947372, 'defect': 0.10263157894736841}, (0, 0, 0): {'cooperate': -0.027975003085977928, 'defect': 4.8071947900885235}, (1, 1, 0): {'cooperate': -0.0855516220394737, 'defect': 0.27140262138157895}}"
Evo_1744558678_9378,7,18,ucb1_q,170.52631578947364,"{'avg_cooperate': -0.032051683211909404, 'avg_defect': 0.5926924514718728}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.029250955055550996, 'defect': 0.32435483676809207}, (1, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.07105263157894737}, (0, 1, 1): {'cooperate': -0.03282957790296053, 'defect': 0.32371919901315793}, (0, 0, 1): {'cooperate': -0.05534732051214292, 'defect': 0.5002886783321311}, (1, 0, 1): {'cooperate': -0.0358616678070505, 'defect': 0.5112800648853544}, (0, 1, 0): {'cooperate': -0.030266091769423013, 'defect': 0.6303831866369192}, (0, 0, 0): {'cooperate': -0.015920477854445857, 'defect': 4.6491575866381245}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 2): {'cooperate': -0.03947368421052632, 'defect': 0.0}, (1, 0, 0): {'cooperate': -0.09015089106085526, 'defect': 0.250508146381579}, (1, 1, 0): {'cooperate': -0.053360689266077316, 'defect': 0.34162595995267264}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.0}}"
Evo_1744558678_9378,7,19,ucb1_q,168.10526315789468,"{'avg_cooperate': -0.05391120149172319, 'avg_defect': 0.6421614046319706}","{'initial': {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.14169736842105263}, (1, 0, 2): {'cooperate': -0.07576743421052631, 'defect': 0.17322368421052634}, (0, 0, 1): {'cooperate': -0.03926924052349011, 'defect': 0.6995411861140208}, (1, 0, 0): {'cooperate': -0.06708375, 'defect': 0.22256756578947368}, (0, 1, 1): {'cooperate': -0.037020962828947374, 'defect': 0.28198078059210524}, (1, 1, 0): {'cooperate': -0.10624480888157893, 'defect': 0.24034762532894738}, (0, 1, 0): {'cooperate': -0.08449056080427632, 'defect': 0.4312361657661923}, (0, 0, 0): {'cooperate': -0.08246984720284613, 'defect': 4.69092128834507}, (1, 0, 1): {'cooperate': -0.08171379272532894, 'defect': 0.4001251459504688}, (1, 1, 1): {'cooperate': -0.06497928388157895, 'defect': 0.25061183453947367}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}}"
