scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500889_5953,2,0,0,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,1,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,2,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,3,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,4,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,5,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,6,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,7,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,8,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,9,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,10,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,11,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,12,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,13,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,14,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,15,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,16,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,17,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,18,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,19,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,20,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,21,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,22,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,23,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,24,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,25,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,26,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,27,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,28,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,29,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,30,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,31,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,0,32,cooperate,180,always_cooperate
Evo_1744500889_5953,2,0,33,cooperate,180,always_cooperate
Evo_1744500889_5953,2,0,34,cooperate,180,always_cooperate
Evo_1744500889_5953,2,0,35,cooperate,180,always_cooperate
Evo_1744500889_5953,2,0,36,cooperate,180,always_cooperate
Evo_1744500889_5953,2,0,37,cooperate,180,always_cooperate
Evo_1744500889_5953,2,0,38,cooperate,180,always_cooperate
Evo_1744500889_5953,2,0,39,cooperate,180,always_cooperate
Evo_1744500889_5953,2,0,40,cooperate,180,q_learning
Evo_1744500889_5953,2,0,41,cooperate,180,q_learning
Evo_1744500889_5953,2,0,42,cooperate,180,q_learning
Evo_1744500889_5953,2,0,43,cooperate,180,q_learning
Evo_1744500889_5953,2,0,44,cooperate,180,q_learning
Evo_1744500889_5953,2,0,45,cooperate,180,q_learning
Evo_1744500889_5953,2,1,0,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,1,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,2,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,3,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,4,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,5,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,6,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,7,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,8,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,9,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,10,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,11,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,12,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,13,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,14,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,15,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,16,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,17,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,18,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,19,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,20,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,21,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,22,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,23,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,24,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,25,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,26,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,27,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,28,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,29,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,30,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,31,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,1,32,cooperate,180,always_cooperate
Evo_1744500889_5953,2,1,33,cooperate,180,always_cooperate
Evo_1744500889_5953,2,1,34,cooperate,180,always_cooperate
Evo_1744500889_5953,2,1,35,cooperate,180,always_cooperate
Evo_1744500889_5953,2,1,36,cooperate,180,always_cooperate
Evo_1744500889_5953,2,1,37,cooperate,180,always_cooperate
Evo_1744500889_5953,2,1,38,cooperate,180,always_cooperate
Evo_1744500889_5953,2,1,39,cooperate,180,always_cooperate
Evo_1744500889_5953,2,1,40,cooperate,180,q_learning
Evo_1744500889_5953,2,1,41,cooperate,180,q_learning
Evo_1744500889_5953,2,1,42,cooperate,180,q_learning
Evo_1744500889_5953,2,1,43,cooperate,180,q_learning
Evo_1744500889_5953,2,1,44,cooperate,180,q_learning
Evo_1744500889_5953,2,1,45,cooperate,180,q_learning
Evo_1744500889_5953,2,2,0,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,1,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,2,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,3,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,4,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,5,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,6,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,7,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,8,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,9,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,10,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,11,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,12,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,13,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,14,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,15,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,16,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,17,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,18,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,19,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,20,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,21,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,22,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,23,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,24,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,25,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,26,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,27,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,28,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,29,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,30,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,31,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,2,32,cooperate,180,always_cooperate
Evo_1744500889_5953,2,2,33,cooperate,180,always_cooperate
Evo_1744500889_5953,2,2,34,cooperate,180,always_cooperate
Evo_1744500889_5953,2,2,35,cooperate,180,always_cooperate
Evo_1744500889_5953,2,2,36,cooperate,180,always_cooperate
Evo_1744500889_5953,2,2,37,cooperate,180,always_cooperate
Evo_1744500889_5953,2,2,38,cooperate,180,always_cooperate
Evo_1744500889_5953,2,2,39,cooperate,180,always_cooperate
Evo_1744500889_5953,2,2,40,cooperate,180,q_learning
Evo_1744500889_5953,2,2,41,cooperate,180,q_learning
Evo_1744500889_5953,2,2,42,cooperate,180,q_learning
Evo_1744500889_5953,2,2,43,cooperate,180,q_learning
Evo_1744500889_5953,2,2,44,cooperate,180,q_learning
Evo_1744500889_5953,2,2,45,cooperate,180,q_learning
Evo_1744500889_5953,2,3,0,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,1,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,2,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,3,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,4,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,5,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,6,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,7,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,8,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,9,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,10,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,11,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,2,3,12,cooperate,180,tit_for_two_tats
