scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500891_7874,3,0,0,cooperate,200,q_learning
Evo_1744500891_7874,3,0,1,cooperate,200,q_learning
Evo_1744500891_7874,3,0,2,cooperate,200,q_learning
Evo_1744500891_7874,3,0,3,cooperate,200,q_learning
Evo_1744500891_7874,3,0,4,cooperate,200,q_learning
Evo_1744500891_7874,3,0,5,cooperate,200,q_learning
Evo_1744500891_7874,3,0,6,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,7,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,8,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,9,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,10,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,11,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,12,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,13,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,14,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,15,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,16,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,17,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,18,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,19,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,20,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,21,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,22,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,23,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,24,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,25,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,26,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,27,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,28,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,29,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,30,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,31,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,32,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,33,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,34,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,35,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,36,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,37,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,38,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,0,39,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,40,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,41,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,42,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,43,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,44,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,45,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,46,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,47,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,48,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,49,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,50,cooperate,200,hysteretic_q
Evo_1744500891_7874,3,0,51,defect,307,hysteretic_q
Evo_1744500891_7874,3,0,52,defect,307,hysteretic_q
Evo_1744500891_7874,3,1,0,cooperate,208,q_learning
Evo_1744500891_7874,3,1,1,cooperate,208,q_learning
Evo_1744500891_7874,3,1,2,cooperate,208,q_learning
Evo_1744500891_7874,3,1,3,cooperate,208,q_learning
Evo_1744500891_7874,3,1,4,cooperate,208,q_learning
Evo_1744500891_7874,3,1,5,cooperate,208,q_learning
Evo_1744500891_7874,3,1,6,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,7,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,8,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,9,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,10,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,11,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,12,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,13,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,14,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,15,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,16,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,17,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,18,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,19,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,20,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,21,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,22,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,23,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,24,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,25,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,26,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,27,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,28,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,29,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,30,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,31,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,32,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,33,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,34,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,35,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,36,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,37,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,38,cooperate,208,tit_for_tat
Evo_1744500891_7874,3,1,39,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,40,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,41,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,42,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,43,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,44,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,45,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,46,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,47,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,48,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,49,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,50,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,51,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,1,52,cooperate,208,hysteretic_q
Evo_1744500891_7874,3,2,0,cooperate,200,q_learning
Evo_1744500891_7874,3,2,1,cooperate,200,q_learning
Evo_1744500891_7874,3,2,2,cooperate,200,q_learning
Evo_1744500891_7874,3,2,3,cooperate,200,q_learning
Evo_1744500891_7874,3,2,4,cooperate,200,q_learning
Evo_1744500891_7874,3,2,5,cooperate,200,q_learning
Evo_1744500891_7874,3,2,6,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,7,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,8,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,9,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,10,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,11,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,12,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,13,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,14,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,15,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,16,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,17,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,18,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,19,cooperate,200,tit_for_tat
Evo_1744500891_7874,3,2,20,cooperate,200,tit_for_tat
