scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,3,0,randomprob,568.4137931034497,,
Random_RandomProb,3,1,randomprob,498.5172413793113,,
Random_RandomProb,3,2,randomprob,551.6551724137943,,
Random_RandomProb,3,3,randomprob,577.0344827586212,,
Random_RandomProb,3,4,randomprob,584.0000000000013,,
Random_RandomProb,3,5,randomprob,815.9655172413802,,
Random_RandomProb,3,6,randomprob,634.4482758620694,,
Random_RandomProb,3,7,randomprob,676.0,,
Random_RandomProb,3,8,randomprob,500.20689655172515,,
Random_RandomProb,3,9,randomprob,618.1724137931039,,
Random_RandomProb,3,10,randomprob,938.5862068965527,,
Random_RandomProb,3,11,randomprob,630.9310344827595,,
Random_RandomProb,3,12,randomprob,554.5172413793118,,
Random_RandomProb,3,13,randomprob,748.5517241379316,,
Random_RandomProb,3,14,randomprob,456.48275862069005,,
Random_RandomProb,3,15,q_learning,477.0689655172426,"{'avg_cooperate': 3.6381398304596844, 'avg_defect': 3.025131400465905}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.6,): {'cooperate': 3.9667237711693923, 'defect': 2.7883973446705155}, (1.0,): {'cooperate': 6.943755346863316, 'defect': 6.179321247617817}, (0.8,): {'cooperate': 6.6468021669159665, 'defect': 5.915497573592916}, (0.4,): {'cooperate': 0.571348901832507, 'defect': 0.24244083644827588}}"
Random_RandomProb,3,16,q_learning,488.27586206896575,"{'avg_cooperate': 3.4045738060450077, 'avg_defect': 3.954616769366903}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.4,): {'cooperate': 0.5017671667769692, 'defect': 0.0}, (0.8,): {'cooperate': 7.826314258867005, 'defect': 12.278638544758211}, (1.0,): {'cooperate': 4.7650248102230535, 'defect': 4.69370512828718}, (0.6,): {'cooperate': 3.9297627943580125, 'defect': 2.6593608634442996}}"
Random_RandomProb,3,17,q_learning,758.5172413793117,"{'avg_cooperate': 5.215460779140972, 'avg_defect': 5.956968119095789}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 9.92719192042587, 'defect': 11.978122102460443}, (1.0,): {'cooperate': 10.168334548102099, 'defect': 16.47866090008626}, (0.6,): {'cooperate': 5.651880875452756, 'defect': 1.3280575929322436}, (0.4,): {'cooperate': 0.23679310344827587, 'defect': 0.0}}"
Random_RandomProb,3,18,q_learning,708.5862068965533,"{'avg_cooperate': 6.689275922374662, 'avg_defect': 5.294844415337918}","{'initial': {'cooperate': 0.0, 'defect': 0.23793103448275865}, (0.6,): {'cooperate': 5.069048088642207, 'defect': 2.6795926753560657}, (1.0,): {'cooperate': 9.760280791029734, 'defect': 7.525697821978827}, (0.8,): {'cooperate': 11.927774809826708, 'defect': 10.736156129534018}}"
Random_RandomProb,3,19,q_learning,459.27586206896564,"{'avg_cooperate': 2.6004549883067685, 'avg_defect': 3.908361902538312}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.4,): {'cooperate': 1.6148035668968388, 'defect': 1.2139131602821573}, (0.6,): {'cooperate': 2.7356998563392345, 'defect': 1.087392112933971}, (0.8,): {'cooperate': 3.9611047877877414, 'defect': 8.465084214457042}, (1.0,): {'cooperate': 7.051937770008303, 'defect': 11.233079048075355}, (0.2,): {'cooperate': 0.21849429363607978, 'defect': 1.450702879481346}}"
Random_RandomProb,3,20,q_learning,429.1379310344827,"{'avg_cooperate': 2.444099705055898, 'avg_defect': 3.642463827388292}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.4,): {'cooperate': 3.488609618856179, 'defect': 7.7950328253062455}, (0.8,): {'cooperate': 6.177113407480095, 'defect': 10.795101100641398}, (1.0,): {'cooperate': 1.4272020027793006, 'defect': 0.8801446448301496}, (0.6,): {'cooperate': 2.530507460377415, 'defect': 1.9642169533733498}, (0.2,): {'cooperate': 1.0204760856699875, 'defect': 0.4202874401786069}}"
Random_RandomProb,3,21,q_learning,558.6551724137925,"{'avg_cooperate': 3.9424355740720443, 'avg_defect': 3.55623106179266}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 9.234544866499938, 'defect': 11.020833760036886}, (1.0,): {'cooperate': 5.1012343468950485, 'defect': 4.210435007978176}, (0.6,): {'cooperate': 4.621092983228957, 'defect': 2.266150409622317}, (0.4,): {'cooperate': 0.6622022254604174, 'defect': 0.2837361313259203}}"
Random_RandomProb,3,22,q_learning,707.4482758620691,"{'avg_cooperate': 5.177178753450013, 'avg_defect': 5.581695697644634}","{'initial': {'cooperate': 0.0, 'defect': 0.2103448275862069}, (0.8,): {'cooperate': 13.67678161540989, 'defect': 17.76235699217893}, (1.0,): {'cooperate': 4.9127578795487485, 'defect': 4.335746249675661}, (0.6,): {'cooperate': 6.751611617922457, 'defect': 5.600030418782372}, (0.4,): {'cooperate': 0.5447426543689656, 'defect': 0.0}}"
Random_RandomProb,3,23,q_learning,624.3448275862075,"{'avg_cooperate': 4.640986945038856, 'avg_defect': 3.3770284095308924}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.6,): {'cooperate': 6.752075604548767, 'defect': 2.5735158784087453}, (0.8,): {'cooperate': 10.802049888200486, 'defect': 10.472145259511143}, (1.0,): {'cooperate': 5.443912680720887, 'defect': 3.5775153924931944}, (0.4,): {'cooperate': 0.11379310344827585, 'defect': 0.2619655172413793}}"
