scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500714_1846,3,0,0,cooperate,200,tit_for_tat
Evo_1744500714_1846,3,0,1,cooperate,200,lra_q
Evo_1744500714_1846,3,0,2,cooperate,200,lra_q
Evo_1744500714_1846,3,0,3,cooperate,200,lra_q
Evo_1744500714_1846,3,0,4,cooperate,200,lra_q
Evo_1744500714_1846,3,0,5,cooperate,200,lra_q
Evo_1744500714_1846,3,0,6,cooperate,200,lra_q
Evo_1744500714_1846,3,0,7,cooperate,200,lra_q
Evo_1744500714_1846,3,0,8,cooperate,200,lra_q
Evo_1744500714_1846,3,0,9,cooperate,200,lra_q
Evo_1744500714_1846,3,0,10,defect,272,always_defect
Evo_1744500714_1846,3,0,11,defect,272,always_defect
Evo_1744500714_1846,3,0,12,defect,272,always_defect
Evo_1744500714_1846,3,0,13,defect,272,always_defect
Evo_1744500714_1846,3,0,14,defect,272,always_defect
Evo_1744500714_1846,3,0,15,cooperate,200,pavlov
Evo_1744500714_1846,3,0,16,cooperate,200,pavlov
Evo_1744500714_1846,3,0,17,cooperate,200,pavlov
Evo_1744500714_1846,3,0,18,cooperate,200,pavlov
Evo_1744500714_1846,3,0,19,cooperate,200,pavlov
Evo_1744500714_1846,3,0,20,cooperate,200,pavlov
Evo_1744500714_1846,3,0,21,cooperate,200,pavlov
Evo_1744500714_1846,3,0,22,cooperate,200,pavlov
Evo_1744500714_1846,3,0,23,cooperate,200,pavlov
Evo_1744500714_1846,3,0,24,cooperate,200,pavlov
Evo_1744500714_1846,3,0,25,cooperate,200,pavlov
Evo_1744500714_1846,3,0,26,cooperate,200,pavlov
Evo_1744500714_1846,3,0,27,cooperate,200,pavlov
Evo_1744500714_1846,3,0,28,cooperate,200,pavlov
Evo_1744500714_1846,3,0,29,cooperate,200,pavlov
Evo_1744500714_1846,3,0,30,cooperate,200,pavlov
Evo_1744500714_1846,3,0,31,cooperate,200,pavlov
Evo_1744500714_1846,3,0,32,cooperate,200,pavlov
Evo_1744500714_1846,3,0,33,cooperate,200,pavlov
Evo_1744500714_1846,3,0,34,cooperate,200,pavlov
Evo_1744500714_1846,3,0,35,cooperate,200,pavlov
Evo_1744500714_1846,3,0,36,cooperate,200,pavlov
Evo_1744500714_1846,3,0,37,cooperate,200,q_learning
Evo_1744500714_1846,3,0,38,cooperate,200,q_learning
Evo_1744500714_1846,3,0,39,cooperate,200,q_learning
Evo_1744500714_1846,3,0,40,cooperate,200,q_learning
Evo_1744500714_1846,3,0,41,cooperate,200,q_learning
Evo_1744500714_1846,3,0,42,defect,272,q_learning
Evo_1744500714_1846,3,0,43,cooperate,200,q_learning
Evo_1744500714_1846,3,0,44,cooperate,200,q_learning
Evo_1744500714_1846,3,0,45,cooperate,200,q_learning
Evo_1744500714_1846,3,0,46,cooperate,200,q_learning
Evo_1744500714_1846,3,0,47,cooperate,200,q_learning
Evo_1744500714_1846,3,0,48,cooperate,200,q_learning
Evo_1744500714_1846,3,0,49,cooperate,200,q_learning
Evo_1744500714_1846,3,0,50,cooperate,200,random
Evo_1744500714_1846,3,0,51,cooperate,200,random
Evo_1744500714_1846,3,0,52,defect,272,random
Evo_1744500714_1846,3,0,53,defect,272,random
Evo_1744500714_1846,3,0,54,defect,272,random
Evo_1744500714_1846,3,0,55,defect,272,random
Evo_1744500714_1846,3,0,56,cooperate,200,random
Evo_1744500714_1846,3,0,57,cooperate,200,random
Evo_1744500714_1846,3,0,58,defect,272,random
Evo_1744500714_1846,3,0,59,defect,272,random
Evo_1744500714_1846,3,0,60,cooperate,200,random
Evo_1744500714_1846,3,0,61,defect,272,random
Evo_1744500714_1846,3,0,62,defect,272,random
Evo_1744500714_1846,3,0,63,defect,272,random
Evo_1744500714_1846,3,0,64,cooperate,200,random
Evo_1744500714_1846,3,0,65,defect,272,random
Evo_1744500714_1846,3,0,66,cooperate,200,random
Evo_1744500714_1846,3,0,67,defect,272,random
Evo_1744500714_1846,3,0,68,defect,272,random
Evo_1744500714_1846,3,1,0,cooperate,232,tit_for_tat
Evo_1744500714_1846,3,1,1,cooperate,232,lra_q
Evo_1744500714_1846,3,1,2,cooperate,232,lra_q
Evo_1744500714_1846,3,1,3,cooperate,232,lra_q
Evo_1744500714_1846,3,1,4,cooperate,232,lra_q
Evo_1744500714_1846,3,1,5,cooperate,232,lra_q
Evo_1744500714_1846,3,1,6,cooperate,232,lra_q
Evo_1744500714_1846,3,1,7,cooperate,232,lra_q
Evo_1744500714_1846,3,1,8,cooperate,232,lra_q
Evo_1744500714_1846,3,1,9,cooperate,232,lra_q
Evo_1744500714_1846,3,1,10,defect,304,always_defect
Evo_1744500714_1846,3,1,11,defect,304,always_defect
Evo_1744500714_1846,3,1,12,defect,304,always_defect
Evo_1744500714_1846,3,1,13,defect,304,always_defect
Evo_1744500714_1846,3,1,14,defect,304,always_defect
Evo_1744500714_1846,3,1,15,cooperate,232,pavlov
Evo_1744500714_1846,3,1,16,cooperate,232,pavlov
Evo_1744500714_1846,3,1,17,cooperate,232,pavlov
Evo_1744500714_1846,3,1,18,cooperate,232,pavlov
Evo_1744500714_1846,3,1,19,cooperate,232,pavlov
Evo_1744500714_1846,3,1,20,cooperate,232,pavlov
Evo_1744500714_1846,3,1,21,cooperate,232,pavlov
Evo_1744500714_1846,3,1,22,cooperate,232,pavlov
Evo_1744500714_1846,3,1,23,cooperate,232,pavlov
Evo_1744500714_1846,3,1,24,cooperate,232,pavlov
Evo_1744500714_1846,3,1,25,cooperate,232,pavlov
Evo_1744500714_1846,3,1,26,cooperate,232,pavlov
Evo_1744500714_1846,3,1,27,cooperate,232,pavlov
Evo_1744500714_1846,3,1,28,cooperate,232,pavlov
Evo_1744500714_1846,3,1,29,cooperate,232,pavlov
Evo_1744500714_1846,3,1,30,cooperate,232,pavlov
Evo_1744500714_1846,3,1,31,cooperate,232,pavlov
Evo_1744500714_1846,3,1,32,cooperate,232,pavlov
Evo_1744500714_1846,3,1,33,cooperate,232,pavlov
Evo_1744500714_1846,3,1,34,cooperate,232,pavlov
Evo_1744500714_1846,3,1,35,cooperate,232,pavlov
Evo_1744500714_1846,3,1,36,cooperate,232,pavlov
Evo_1744500714_1846,3,1,37,cooperate,232,q_learning
Evo_1744500714_1846,3,1,38,cooperate,232,q_learning
Evo_1744500714_1846,3,1,39,cooperate,232,q_learning
Evo_1744500714_1846,3,1,40,cooperate,232,q_learning
Evo_1744500714_1846,3,1,41,cooperate,232,q_learning
Evo_1744500714_1846,3,1,42,cooperate,232,q_learning
Evo_1744500714_1846,3,1,43,cooperate,232,q_learning
Evo_1744500714_1846,3,1,44,cooperate,232,q_learning
Evo_1744500714_1846,3,1,45,cooperate,232,q_learning
Evo_1744500714_1846,3,1,46,cooperate,232,q_learning
Evo_1744500714_1846,3,1,47,cooperate,232,q_learning
Evo_1744500714_1846,3,1,48,cooperate,232,q_learning
Evo_1744500714_1846,3,1,49,cooperate,232,q_learning
Evo_1744500714_1846,3,1,50,defect,304,random
Evo_1744500714_1846,3,1,51,defect,304,random
Evo_1744500714_1846,3,1,52,cooperate,232,random
Evo_1744500714_1846,3,1,53,cooperate,232,random
Evo_1744500714_1846,3,1,54,defect,304,random
Evo_1744500714_1846,3,1,55,cooperate,232,random
Evo_1744500714_1846,3,1,56,cooperate,232,random
Evo_1744500714_1846,3,1,57,cooperate,232,random
Evo_1744500714_1846,3,1,58,defect,304,random
Evo_1744500714_1846,3,1,59,cooperate,232,random
Evo_1744500714_1846,3,1,60,cooperate,232,random
Evo_1744500714_1846,3,1,61,cooperate,232,random
Evo_1744500714_1846,3,1,62,cooperate,232,random
Evo_1744500714_1846,3,1,63,cooperate,232,random
Evo_1744500714_1846,3,1,64,defect,304,random
Evo_1744500714_1846,3,1,65,cooperate,232,random
Evo_1744500714_1846,3,1,66,cooperate,232,random
Evo_1744500714_1846,3,1,67,cooperate,232,random
Evo_1744500714_1846,3,1,68,cooperate,232,random
Evo_1744500714_1846,3,2,0,cooperate,224,tit_for_tat
Evo_1744500714_1846,3,2,1,cooperate,224,lra_q
Evo_1744500714_1846,3,2,2,cooperate,224,lra_q
Evo_1744500714_1846,3,2,3,cooperate,224,lra_q
Evo_1744500714_1846,3,2,4,cooperate,224,lra_q
