scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_AdaptiveQL,27,0,0,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,1,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,2,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,3,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,4,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,5,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,6,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,7,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,8,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,9,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,0,10,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,27,0,11,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,27,0,12,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,27,0,13,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,27,0,14,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,27,0,15,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,0,16,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,0,17,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,0,18,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,0,19,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,1,0,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,1,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,2,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,3,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,4,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,5,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,6,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,7,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,8,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,9,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,1,10,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_AdaptiveQL,27,1,11,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,27,1,12,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,27,1,13,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,27,1,14,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_AdaptiveQL,27,1,15,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,1,16,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,1,17,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,1,18,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,1,19,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,2,0,defect,2.052631578947368,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,1,cooperate,0.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,2,defect,2.052631578947368,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,3,defect,2.052631578947368,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,4,defect,2.052631578947368,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,5,defect,2.052631578947368,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,6,defect,2.052631578947368,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,7,cooperate,0.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,8,cooperate,0.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,9,defect,2.052631578947368,q_learning_adaptive
FullyConnected_AdaptiveQL,27,2,10,defect,2.052631578947368,tit_for_tat
FullyConnected_AdaptiveQL,27,2,11,defect,2.052631578947368,tit_for_tat
FullyConnected_AdaptiveQL,27,2,12,cooperate,0.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,27,2,13,cooperate,0.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,27,2,14,defect,2.052631578947368,tit_for_tat
FullyConnected_AdaptiveQL,27,2,15,defect,2.052631578947368,always_defect
FullyConnected_AdaptiveQL,27,2,16,defect,2.052631578947368,always_defect
FullyConnected_AdaptiveQL,27,2,17,defect,2.052631578947368,always_defect
FullyConnected_AdaptiveQL,27,2,18,defect,2.052631578947368,always_defect
FullyConnected_AdaptiveQL,27,2,19,defect,2.052631578947368,always_defect
FullyConnected_AdaptiveQL,27,3,0,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,1,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,2,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,3,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,4,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,5,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,6,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,7,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,8,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,9,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,3,10,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_AdaptiveQL,27,3,11,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,27,3,12,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,27,3,13,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,27,3,14,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,27,3,15,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,3,16,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,3,17,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,3,18,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,3,19,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,27,4,0,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,1,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,2,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,3,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,4,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,5,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,6,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,7,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,8,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,9,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,27,4,10,defect,3.3157894736842106,tit_for_tat
FullyConnected_AdaptiveQL,27,4,11,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,27,4,12,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,27,4,13,defect,3.3157894736842106,tit_for_tat
FullyConnected_AdaptiveQL,27,4,14,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,27,4,15,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,4,16,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,4,17,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,4,18,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,4,19,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,27,5,0,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,5,1,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,5,2,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,5,3,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,5,4,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,5,5,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,27,5,6,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,5,7,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,27,5,8,cooperate,1.1052631578947367,q_learning_adaptive
