scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evolution_Of_Trust_Simulation,8,0,always_cooperate,451.8620689655173,,
Evolution_Of_Trust_Simulation,8,1,always_cooperate,451.8620689655173,,
Evolution_Of_Trust_Simulation,8,2,always_cooperate,451.8620689655173,,
Evolution_Of_Trust_Simulation,8,3,always_cooperate,451.8620689655173,,
Evolution_Of_Trust_Simulation,8,4,always_cooperate,451.8620689655173,,
Evolution_Of_Trust_Simulation,8,5,always_cooperate,451.8620689655173,,
Evolution_Of_Trust_Simulation,8,6,always_defect,943.8620689655163,,
Evolution_Of_Trust_Simulation,8,7,always_defect,943.8620689655163,,
Evolution_Of_Trust_Simulation,8,8,always_defect,943.8620689655163,,
Evolution_Of_Trust_Simulation,8,9,always_defect,943.8620689655163,,
Evolution_Of_Trust_Simulation,8,10,always_defect,943.8620689655163,,
Evolution_Of_Trust_Simulation,8,11,always_defect,943.8620689655163,,
Evolution_Of_Trust_Simulation,8,12,tit_for_tat,684.5862068965515,,
Evolution_Of_Trust_Simulation,8,13,tit_for_tat,668.9655172413793,,
Evolution_Of_Trust_Simulation,8,14,tit_for_tat,686.2758620689652,,
Evolution_Of_Trust_Simulation,8,15,tit_for_tat,692.2413793103448,,
Evolution_Of_Trust_Simulation,8,16,tit_for_tat,703.689655172414,,
Evolution_Of_Trust_Simulation,8,17,tit_for_tat,689.8620689655171,,
Evolution_Of_Trust_Simulation,8,18,tit_for_two_tats,610.8275862068969,,
Evolution_Of_Trust_Simulation,8,19,tit_for_two_tats,602.6896551724135,,
Evolution_Of_Trust_Simulation,8,20,tit_for_two_tats,595.7241379310344,,
Evolution_Of_Trust_Simulation,8,21,tit_for_two_tats,597.1034482758616,,
Evolution_Of_Trust_Simulation,8,22,tit_for_two_tats,629.2758620689654,,
Evolution_Of_Trust_Simulation,8,23,tit_for_two_tats,615.7931034482758,,
Evolution_Of_Trust_Simulation,8,24,pavlov,737.5862068965507,,
Evolution_Of_Trust_Simulation,8,25,pavlov,737.5862068965507,,
Evolution_Of_Trust_Simulation,8,26,pavlov,737.5862068965507,,
Evolution_Of_Trust_Simulation,8,27,pavlov,737.5862068965507,,
Evolution_Of_Trust_Simulation,8,28,pavlov,737.5862068965507,,
Evolution_Of_Trust_Simulation,8,29,pavlov,737.5862068965507,,
