scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0021,2,0,0,defect,217,random
GeneratedScenario_0021,2,0,1,defect,217,random
GeneratedScenario_0021,2,0,2,defect,217,random
GeneratedScenario_0021,2,0,3,cooperate,164,random
GeneratedScenario_0021,2,0,4,cooperate,164,random
GeneratedScenario_0021,2,0,5,defect,217,random
GeneratedScenario_0021,2,0,6,cooperate,164,random
GeneratedScenario_0021,2,0,7,defect,217,random
GeneratedScenario_0021,2,0,8,defect,217,random
GeneratedScenario_0021,2,0,9,cooperate,164,random
GeneratedScenario_0021,2,0,10,defect,217,random
GeneratedScenario_0021,2,0,11,defect,217,random
GeneratedScenario_0021,2,0,12,cooperate,164,random
GeneratedScenario_0021,2,0,13,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,14,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,15,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,16,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,17,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,18,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,19,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,20,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,21,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,22,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,23,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,24,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,25,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,26,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,27,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,28,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,29,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,30,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,31,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,32,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,33,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,34,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,35,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,36,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,37,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,38,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,39,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,40,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,41,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,42,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,43,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,44,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,45,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,46,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,47,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,48,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,0,49,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,0,defect,217,random
GeneratedScenario_0021,2,1,1,defect,217,random
GeneratedScenario_0021,2,1,2,defect,217,random
GeneratedScenario_0021,2,1,3,cooperate,164,random
GeneratedScenario_0021,2,1,4,defect,217,random
GeneratedScenario_0021,2,1,5,defect,217,random
GeneratedScenario_0021,2,1,6,cooperate,164,random
GeneratedScenario_0021,2,1,7,defect,217,random
GeneratedScenario_0021,2,1,8,cooperate,164,random
GeneratedScenario_0021,2,1,9,defect,217,random
GeneratedScenario_0021,2,1,10,cooperate,164,random
GeneratedScenario_0021,2,1,11,cooperate,164,random
GeneratedScenario_0021,2,1,12,defect,217,random
GeneratedScenario_0021,2,1,13,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,14,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,15,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,16,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,17,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,18,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,19,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,20,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,21,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,22,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,23,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,24,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,25,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,26,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,27,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,28,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,29,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,30,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,31,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,32,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,33,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,34,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,35,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,36,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,37,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,38,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,39,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,40,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,41,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,42,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,43,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,44,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,45,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,46,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,47,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,48,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,1,49,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,2,2,0,cooperate,168,random
GeneratedScenario_0021,2,2,1,cooperate,168,random
GeneratedScenario_0021,2,2,2,cooperate,168,random
GeneratedScenario_0021,2,2,3,cooperate,168,random
GeneratedScenario_0021,2,2,4,defect,221,random
GeneratedScenario_0021,2,2,5,defect,221,random
GeneratedScenario_0021,2,2,6,defect,221,random
GeneratedScenario_0021,2,2,7,defect,221,random
GeneratedScenario_0021,2,2,8,defect,221,random
GeneratedScenario_0021,2,2,9,defect,221,random
GeneratedScenario_0021,2,2,10,cooperate,168,random
GeneratedScenario_0021,2,2,11,cooperate,168,random
GeneratedScenario_0021,2,2,12,defect,221,random
GeneratedScenario_0021,2,2,13,cooperate,168,generous_tit_for_tat
GeneratedScenario_0021,2,2,14,cooperate,168,generous_tit_for_tat
GeneratedScenario_0021,2,2,15,cooperate,168,generous_tit_for_tat
GeneratedScenario_0021,2,2,16,cooperate,168,generous_tit_for_tat
GeneratedScenario_0021,2,2,17,cooperate,168,generous_tit_for_tat
GeneratedScenario_0021,2,2,18,cooperate,168,generous_tit_for_tat
GeneratedScenario_0021,2,2,19,cooperate,168,generous_tit_for_tat
GeneratedScenario_0021,2,2,20,cooperate,168,generous_tit_for_tat
GeneratedScenario_0021,2,2,21,cooperate,168,generous_tit_for_tat
GeneratedScenario_0021,2,2,22,cooperate,168,generous_tit_for_tat
