scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500884_7458,4,0,tit_for_two_tats,35046,,
Evo_1744500884_7458,4,1,tit_for_two_tats,35046,,
Evo_1744500884_7458,4,2,tit_for_two_tats,35046,,
Evo_1744500884_7458,4,3,q_learning,36407,"{'avg_cooperate': 7.816085463554465, 'avg_defect': 0.6157827003214361}","{'initial': {'cooperate': 0.12980769230769232, 'defect': 0.0}, (1, 1, 2): {'cooperate': 26.47299234703722, 'defect': 2.8914135016071807}, (0, 1, 2): {'cooperate': 3.0192096332785803, 'defect': 0.1875}, (1, 0, 2): {'cooperate': 8.948343898548575, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.5100737466002588, 'defect': 0.0}}"
Evo_1744500884_7458,4,4,q_learning,36269,"{'avg_cooperate': 10.068360927301068, 'avg_defect': 0.6969055255628598}","{'initial': {'cooperate': 0.12980769230769232, 'defect': 0.0}, (1, 1, 2): {'cooperate': 26.76869170003731, 'defect': 2.787622102251439}, (0, 1, 2): {'cooperate': 3.492103945127221, 'defect': 0.0}, (1, 0, 2): {'cooperate': 9.882840371732055, 'defect': 0.0}}"
Evo_1744500884_7458,4,5,q_learning,36498,"{'avg_cooperate': 7.825095956901644, 'avg_defect': 0.6576477971975663}","{'initial': {'cooperate': 0.0, 'defect': 0.22115384615384617}, (0, 1, 2): {'cooperate': 2.9027424411196683, 'defect': 0.36491278147865946}, (1, 0, 2): {'cooperate': 9.153641544005769, 'defect': 0.0}, (1, 1, 2): {'cooperate': 26.429460414841884, 'defect': 2.7021723583553254}, (0, 0, 2): {'cooperate': 0.6396353845409034, 'defect': 0.0}}"
Evo_1744500884_7458,4,6,q_learning,43498,"{'avg_cooperate': 5.8530092160069795, 'avg_defect': 3.572976133142108}","{'initial': {'cooperate': 0.12980769230769232, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.378941345406346, 'defect': 12.884956165298453}, (0, 1, 2): {'cooperate': 12.05343961546114, 'defect': 1.237851926561803}, (1, 0, 2): {'cooperate': 12.275233053474173, 'defect': 3.7420725738502854}, (0, 0, 2): {'cooperate': 2.4276243733855467, 'defect': 0.0}}"
Evo_1744500884_7458,4,7,q_learning,36761,"{'avg_cooperate': 7.857606302439548, 'avg_defect': 0.7476357785557021}","{'initial': {'cooperate': 0.12980769230769232, 'defect': 0.0}, (1, 1, 2): {'cooperate': 25.3619737113079, 'defect': 3.5554865850862027}, (0, 1, 2): {'cooperate': 3.692344166823495, 'defect': 0.1826923076923077}, (1, 0, 2): {'cooperate': 9.761316023386158, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.34258991837248703, 'defect': 0.0}}"
Evo_1744500884_7458,4,8,tit_for_tat,35046,,
Evo_1744500884_7458,4,9,tit_for_tat,35046,,
Evo_1744500884_7458,4,10,tit_for_tat,35046,,
Evo_1744500884_7458,4,11,tit_for_tat,35046,,
Evo_1744500884_7458,4,12,tit_for_tat,35046,,
Evo_1744500884_7458,4,13,tit_for_tat,35046,,
Evo_1744500884_7458,4,14,tit_for_tat,35046,,
Evo_1744500884_7458,4,15,tit_for_tat,35046,,
Evo_1744500884_7458,4,16,tit_for_tat,35046,,
