scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558682_4559,6,0,always_defect,327.1578947368422,,
Evo_1744558682_4559,6,1,ucb1_q,232.31578947368436,"{'avg_cooperate': 0.021313278304190317, 'avg_defect': 0.7210286708825527}","{'initial': {'cooperate': 0.0, 'defect': 0.1236842105263158}, (0, 1, 2): {'cooperate': 0.029676842105263154, 'defect': 0.24613157894736842}, (0, 0, 2): {'cooperate': 0.05895872884210526, 'defect': 0.3156639578947369}, (1, 0, 1): {'cooperate': 0.14132364544729803, 'defect': 0.7609770388337315}, (1, 1, 2): {'cooperate': 0.014467157894736838, 'defect': 0.24654736842105263}, (1, 1, 1): {'cooperate': 0.05305127019368419, 'defect': 0.5702289828285894}, (0, 0, 1): {'cooperate': 0.060983474972150634, 'defect': 2.3937639959506747}, (0, 1, 1): {'cooperate': 0.08153812114391785, 'defect': 0.9582636037428154}, (1, 0, 0): {'cooperate': -0.01947970315789474, 'defect': 0.23249663157894737}, (1, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.11315789473684211}, (0, 0, 0): {'cooperate': -0.09871007738152383, 'defect': 3.189590089591058}, (0, 1, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.16234105263157894}, (1, 1, 0): {'cooperate': -0.03947368421052632, 'defect': 0.060526315789473685}}"
Evo_1744558682_4559,6,2,ucb1_q,278.31578947368445,"{'avg_cooperate': 0.07921928533478623, 'avg_defect': 0.7907120842011971}","{'initial': {'cooperate': 0.06578947368421054, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.04431263157894737, 'defect': 0.4399902631578947}, (0, 1, 2): {'cooperate': 0.15587253768421053, 'defect': 0.42110938947368426}, (1, 0, 2): {'cooperate': 0.06114482105263157, 'defect': 0.32556394736842104}, (0, 1, 1): {'cooperate': 0.15872838419789473, 'defect': 0.7579568701958828}, (1, 0, 1): {'cooperate': 0.21617331953578944, 'defect': 0.867390724391471}, (0, 0, 1): {'cooperate': 0.11552356542631577, 'defect': 2.6196146967937954}, (0, 0, 2): {'cooperate': 0.08839945263157895, 'defect': 0.27906526315789476}, (1, 1, 1): {'cooperate': 0.06404271578947367, 'defect': 0.46631146578947363}, (1, 1, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.23570947368421052}, (0, 0, 0): {'cooperate': 0.07302170250801052, 'defect': 3.5589492111291507}, (1, 0, 0): {'cooperate': -0.03947368421052632, 'defect': 0.07105263157894737}, (0, 1, 0): {'cooperate': 0.023684210526315787, 'defect': 0.23654315789473684}}"
Evo_1744558682_4559,6,3,ucb1_q,227.47368421052653,"{'avg_cooperate': 0.007136502060461613, 'avg_defect': 0.6191084675943739}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 1): {'cooperate': 0.06994064127721461, 'defect': 0.7853051236708855}, (0, 0, 1): {'cooperate': 0.030333956480034955, 'defect': 1.3152619419535136}, (1, 0, 1): {'cooperate': 0.016875219468463154, 'defect': 0.6251960774029133}, (1, 1, 1): {'cooperate': 0.01353943284210525, 'defect': 0.39531609599999995}, (1, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (0, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.19360526315789472}, (1, 0, 0): {'cooperate': -0.008168463157894741, 'defect': 0.28398185263157893}, (0, 0, 0): {'cooperate': -0.023052575913395903, 'defect': 3.9481384607521792}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.1236842105263158}, (0, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 0): {'cooperate': -0.0040621052631579, 'defect': 0.17265789473684207}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}}"
Evo_1744558682_4559,6,4,ucb1_q,247.36842105263165,"{'avg_cooperate': 0.03477412518683085, 'avg_defect': 0.7367423481122761}","{'initial': {'cooperate': 0.04473684210526316, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.08551981052631578, 'defect': 0.4978925078947368}, (0, 1, 2): {'cooperate': 0.06996156, 'defect': 0.5443602333473684}, (1, 0, 1): {'cooperate': 0.14992199868947367, 'defect': 0.7872197839809341}, (0, 0, 2): {'cooperate': 0.0662975802105263, 'defect': 0.39490029599999993}, (1, 0, 2): {'cooperate': 0.03421052631578947, 'defect': 0.24748631578947372}, (0, 0, 1): {'cooperate': 0.030901513228631567, 'defect': 2.0407013517012333}, (0, 1, 1): {'cooperate': 0.03726242105263157, 'defect': 0.5326030040789473}, (1, 1, 1): {'cooperate': 0.01589399999999999, 'defect': 0.5117587935526314}, (0, 0, 0): {'cooperate': -0.04942872196298827, 'defect': 3.4944498075353168}, (1, 0, 0): {'cooperate': -0.007571797473684216, 'defect': 0.23187448421052634}, (0, 1, 0): {'cooperate': -0.02827368421052632, 'defect': 0.29440394736842107}, (1, 1, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.0}}"
Evo_1744558682_4559,6,5,ucb1_q,276.10526315789485,"{'avg_cooperate': 0.05268569058859804, 'avg_defect': 0.9086593480918504}","{'initial': {'cooperate': 0.0, 'defect': 0.16578947368421054}, (0, 1, 2): {'cooperate': 0.0075789473684210506, 'defect': 0.25665789473684214}, (0, 0, 1): {'cooperate': 0.1558754950944, 'defect': 3.506617000984157}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 1): {'cooperate': 0.08208493847473683, 'defect': 0.6707601106707894}, (1, 0, 1): {'cooperate': 0.12503116781608914, 'defect': 0.8003523917494303}, (1, 1, 1): {'cooperate': 0.10707772789473684, 'defect': 0.5336368561842105}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 0, 0): {'cooperate': 0.07557853035251029, 'defect': 3.6405801536322944}, (0, 1, 0): {'cooperate': 0.023684210526315787, 'defect': 0.20506947368421052}, (1, 0, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.0}}"
Evo_1744558682_4559,6,6,ucb1_q,274.7368421052632,"{'avg_cooperate': 0.054315843494266706, 'avg_defect': 0.7611982706068456}","{'initial': {'cooperate': 0.05526315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.03873684210526315, 'defect': 0.23571052631578948}, (0, 1, 1): {'cooperate': 0.15376466142631579, 'defect': 0.8075428686114605}, (0, 0, 2): {'cooperate': 0.02863157894736842, 'defect': 0.1236842105263158}, (0, 0, 1): {'cooperate': 0.09809461594421051, 'defect': 2.8050395447268643}, (1, 0, 2): {'cooperate': 0.04473684210526316, 'defect': 0.11494736842105263}, (1, 1, 1): {'cooperate': 0.016990526315789463, 'defect': 0.31514184210526314}, (1, 0, 1): {'cooperate': 0.1339643797378947, 'defect': 0.9734415077228717}, (0, 1, 2): {'cooperate': 0.023684210526315787, 'defect': 0.12463157894736843}, (1, 0, 0): {'cooperate': -0.0037894736842105287, 'defect': 0.10263157894736841}, (1, 1, 0): {'cooperate': -0.02442105263157895, 'defect': 0.19360526315789472}, (0, 0, 0): {'cooperate': 0.12253704515915144, 'defect': 3.7736372810383223}, (0, 1, 0): {'cooperate': 0.01791263157894736, 'defect': 0.32556394736842104}}"
Evo_1744558682_4559,6,7,ucb1_q,243.26315789473705,"{'avg_cooperate': 0.045116812648971105, 'avg_defect': 0.7580529863059847}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.1412809495042887, 'defect': 0.7381891358966921}, (0, 1, 1): {'cooperate': 0.18094041828981045, 'defect': 0.852657791324209}, (0, 0, 1): {'cooperate': 0.1587407348258664, 'defect': 2.2754349827240303}, (1, 0, 1): {'cooperate': 0.12906607497469805, 'defect': 0.811476112208241}, (1, 0, 2): {'cooperate': 0.03421052631578947, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 0, 0): {'cooperate': -0.008474804754378545, 'defect': 3.5303107082554854}, (0, 1, 0): {'cooperate': -0.02493052631578948, 'defect': 0.3876734210526316}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 0, 0): {'cooperate': -0.027957936842105263, 'defect': 0.22539368421052633}, (1, 1, 0): {'cooperate': -0.04673684210526316, 'defect': 0.14128947368421052}}"
Evo_1744558682_4559,6,8,ucb1_q,271.78947368421063,"{'avg_cooperate': 0.03316240730428542, 'avg_defect': 0.9331248295525291}","{'initial': {'cooperate': 0.04473684210526316, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.15578947368421053}, (1, 1, 1): {'cooperate': 0.06079084210526316, 'defect': 0.5181082763157894}, (0, 1, 2): {'cooperate': 0.06692155789473683, 'defect': 0.36838092631578945}, (1, 0, 1): {'cooperate': 0.1504273565842105, 'defect': 0.8922752789874404}, (0, 0, 1): {'cooperate': 0.07671135362842105, 'defect': 3.9629952783927647}, (0, 1, 1): {'cooperate': 0.051126991456842096, 'defect': 0.4724311156673684}, (0, 0, 0): {'cooperate': 0.005924168151350221, 'defect': 3.386629617819718}, (1, 0, 0): {'cooperate': -0.06048421052631579, 'defect': 0.16223684210526318}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.19360526315789472}, (0, 1, 0): {'cooperate': -0.02610526315789474, 'defect': 0.15192105263157896}}"
Evo_1744558682_4559,6,9,ucb1_q,229.68421052631595,"{'avg_cooperate': 0.0024349888780305874, 'avg_defect': 0.6769222355076262}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 1): {'cooperate': 0.0457154542224462, 'defect': 0.7298411370797674}, (1, 0, 1): {'cooperate': 0.04081610562421051, 'defect': 0.7723548644345672}, (0, 0, 1): {'cooperate': -0.02354830868736842, 'defect': 2.3947782891969642}, (0, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.1031578947368421}, (1, 1, 1): {'cooperate': -0.001609873684210534, 'defect': 0.37355887631578943}, (0, 1, 0): {'cooperate': -0.024929473684210533, 'defect': 0.19360526315789472}, (1, 0, 0): {'cooperate': -0.04026526315789474, 'defect': 0.22155973684210523}, (1, 1, 0): {'cooperate': 0.027368421052631577, 'defect': 0.09210526315789475}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.1236842105263158}, (0, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.1031578947368421}, (0, 0, 0): {'cooperate': -0.01820799574489064, 'defect': 3.507975105098368}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}}"
