scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501930_2119,0,0,0,cooperate,316,hysteretic_q
Evo_1744501930_2119,0,0,1,defect,403,hysteretic_q
Evo_1744501930_2119,0,0,2,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,3,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,4,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,5,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,6,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,7,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,8,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,9,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,10,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,11,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,12,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,13,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,14,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,15,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,16,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,17,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,18,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,19,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,20,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,21,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,22,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,23,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,24,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,25,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,26,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,27,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,28,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,29,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,30,cooperate,316,generous_tit_for_tat
Evo_1744501930_2119,0,0,31,cooperate,316,generous_tit_for_tat
