scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558678_9378,0,0,tit_for_two_tats,109.4736842105263,,
Evo_1744558678_9378,0,1,tit_for_two_tats,122.21052631578948,,
Evo_1744558678_9378,0,2,ucb1_q,188.31578947368422,"{'avg_cooperate': -0.01769991733316495, 'avg_defect': 0.7574008107430467}","{'initial': {'cooperate': 0.0, 'defect': 0.060526315789473685}, (0, 1, 0): {'cooperate': -0.04245754368585526, 'defect': 0.5411428272198947}, (0, 0, 1): {'cooperate': -0.034044872592150714, 'defect': 1.0880380631279696}, (1, 0, 0): {'cooperate': -0.04457147427796053, 'defect': 0.3340360398026316}, (1, 1, 1): {'cooperate': -0.03299529610265292, 'defect': 0.4139029825707977}, (0, 1, 1): {'cooperate': 0.017685500777557553, 'defect': 0.4661040161825657}, (1, 0, 1): {'cooperate': -0.0035468752779605327, 'defect': 0.43086932365435027}, (1, 1, 0): {'cooperate': -0.028031118421052634, 'defect': 0.19109388157894736}, (0, 0, 0): {'cooperate': -0.018842674242634173, 'defect': 4.653063889299514}, (0, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.09210526315789475}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.060526315789473685}}"
Evo_1744558678_9378,0,3,ucb1_q,171.36842105263153,"{'avg_cooperate': -0.04289555901081908, 'avg_defect': 0.6141682764997267}","{'initial': {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 1, 1): {'cooperate': -0.045015374864822426, 'defect': 0.5785869036371163}, (0, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 0, 1): {'cooperate': -0.02203842529569901, 'defect': 0.4834464394175411}, (1, 1, 1): {'cooperate': -0.06837568055427631, 'defect': 0.33088456615624995}, (0, 1, 0): {'cooperate': -0.11186981282894737, 'defect': 0.2923502529605263}, (0, 0, 1): {'cooperate': -0.0858506424824976, 'defect': 1.1434846855904508}, (1, 0, 0): {'cooperate': -0.06933267203947369, 'defect': 0.24024288717105263}, (1, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.12069736842105262}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.05}, (1, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.14175}, (0, 0, 0): {'cooperate': -0.060422816969668496, 'defect': 4.45011291219509}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}}"
Evo_1744558678_9378,0,4,ucb1_q,168.21052631578942,"{'avg_cooperate': -0.05384159326877469, 'avg_defect': 0.609686059554938}","{'initial': {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 1, 1): {'cooperate': -0.07982209535032894, 'defect': 0.28208604375}, (1, 0, 1): {'cooperate': -0.04869980600888929, 'defect': 0.5785345378018854}, (1, 1, 0): {'cooperate': -0.06995243421052633, 'defect': 0.15967256578947367}, (0, 1, 0): {'cooperate': -0.06810996081085527, 'defect': 0.5001815992665718}, (0, 0, 1): {'cooperate': -0.05563110528978965, 'defect': 0.7979940669284218}, (1, 0, 2): {'cooperate': -0.026223684210526316, 'defect': 0.060526315789473685}, (1, 1, 1): {'cooperate': -0.07574451940789474, 'defect': 0.2921936713815789}, (0, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.16280263157894737}, (0, 0, 0): {'cooperate': -0.10260818516578683, 'defect': 4.504070565612052}, (1, 1, 2): {'cooperate': -0.004223684210526318, 'defect': 0.1732763157894737}, (1, 0, 0): {'cooperate': -0.08985898782894736, 'defect': 0.19119888157894738}, (0, 0, 2): {'cooperate': -0.05011888157894737, 'defect': 0.15232894736842106}}"
Evo_1744558678_9378,0,5,ucb1_q,147.78947368421052,"{'avg_cooperate': -0.079352473619167, 'avg_defect': 0.575646384688676}","{'initial': {'cooperate': -0.05, 'defect': 0.0}, (1, 1, 0): {'cooperate': -0.11465981282894738, 'defect': 0.24003393717105265}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.060526315789473685}, (0, 0, 1): {'cooperate': -0.11665853347540575, 'defect': 1.4472572581913352}, (0, 0, 0): {'cooperate': -0.16036787370144417, 'defect': 4.14302219600604}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.060526315789473685}, (0, 1, 1): {'cooperate': -0.06788964703947369, 'defect': 0.2716647279605263}, (1, 0, 1): {'cooperate': -0.10711106045135867, 'defect': 0.3963834689573942}, (1, 1, 1): {'cooperate': -0.12455353088322368, 'defect': 0.2785682503667763}, (0, 1, 0): {'cooperate': -0.1412805739982651, 'defect': 0.3756429649312427}, (1, 0, 0): {'cooperate': -0.12011375624999998, 'defect': 0.14925125}, (1, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.060526315789473685}}"
Evo_1744558678_9378,0,6,ucb1_q,206.5263157894737,"{'avg_cooperate': 0.013948718251425176, 'avg_defect': 0.7005818180254407}","{'initial': {'cooperate': 0.0, 'defect': 0.08157894736842106}, (0, 1, 0): {'cooperate': 0.011948103760804782, 'defect': 0.6709433716710855}, (1, 0, 1): {'cooperate': 0.013653574728618419, 'defect': 0.35493077796052636}, (0, 1, 1): {'cooperate': -0.011369812828947374, 'defect': 0.2645678289473684}, (0, 0, 0): {'cooperate': 0.05170541420230262, 'defect': 5.160546281016131}, (0, 0, 1): {'cooperate': 0.0865713401411658, 'defect': 0.6991043044075443}, (1, 0, 2): {'cooperate': 0.037407894736842105, 'defect': 0.1312236842105263}, (0, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.11315789473684211}, (1, 1, 0): {'cooperate': 0.012460631249999994, 'defect': 0.24363243717105265}, (1, 1, 1): {'cooperate': -0.0312074470394737, 'defect': 0.3025099871710526}, (1, 0, 0): {'cooperate': -0.009048237828947371, 'defect': 0.3026152490131579}, (1, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.08217105263157895}}"
Evo_1744558678_9378,0,7,ucb1_q,166.9473684210526,"{'avg_cooperate': -0.05786054050544755, 'avg_defect': 0.5662074112028962}","{'initial': {'cooperate': 0.0, 'defect': 0.08157894736842106}, (0, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.15222368421052632}, (1, 0, 2): {'cooperate': -0.06794227861842106, 'defect': 0.21214651315789473}, (1, 1, 1): {'cooperate': -0.03947368421052632, 'defect': 0.05}, (1, 1, 0): {'cooperate': -0.11749004046052632, 'defect': 0.32030614378782896}, (0, 1, 0): {'cooperate': -0.11087259238980263, 'defect': 0.37938803150964634}, (0, 0, 1): {'cooperate': -0.07686891246875, 'defect': 0.3691206880228701}, (0, 1, 1): {'cooperate': -0.05895243421052632, 'defect': 0.19119888157894738}, (0, 0, 0): {'cooperate': -0.07489824576325246, 'defect': 5.052042937251516}, (1, 0, 1): {'cooperate': -0.01842105263157895, 'defect': 0.11027631578947368}, (1, 1, 2): {'cooperate': -0.015223684210526318, 'defect': 0.1312236842105263}, (1, 0, 0): {'cooperate': -0.12739936476480263, 'defect': 0.2506642029605263}, (0, 0, 2): {'cooperate': -0.03675, 'defect': 0.060526315789473685}}"
Evo_1744558678_9378,0,8,ucb1_q,202.5263157894737,"{'avg_cooperate': -0.003481670550205265, 'avg_defect': 0.7001033239582104}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.039048759840460516, 'defect': 0.48840397922958056}, (1, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.09269736842105264}, (0, 1, 1): {'cooperate': 0.013368932126537824, 'defect': 0.6074640014042516}, (0, 0, 1): {'cooperate': 0.019417636612762666, 'defect': 1.1310788789763766}, (1, 0, 0): {'cooperate': -0.007693451930685119, 'defect': 0.5835942731684103}, (0, 0, 0): {'cooperate': -0.018796127632229497, 'defect': 4.45135999899097}, (0, 0, 2): {'cooperate': -0.014188486842105266, 'defect': 0.26446282894736844}, (1, 0, 1): {'cooperate': 0.01421202796052631, 'defect': 0.40740446217105264}, (1, 0, 2): {'cooperate': 0.006302631578947365, 'defect': 0.08157894736842106}, (0, 1, 0): {'cooperate': -0.06896356024846217, 'defect': 0.524248485608199}, (0, 1, 2): {'cooperate': 0.023684210526315787, 'defect': 0.12475000000000001}, (1, 1, 0): {'cooperate': -0.06744376282894737, 'defect': 0.3442999871710526}}"
Evo_1744558678_9378,0,9,ucb1_q,203.0526315789474,"{'avg_cooperate': -0.006615406754342751, 'avg_defect': 0.7392499591964667}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.03661217653655426, 'defect': 0.5564043618238961}, (0, 1, 1): {'cooperate': -0.02695600677566612, 'defect': 0.7136531655517868}, (0, 0, 1): {'cooperate': -0.007890524393112596, 'defect': 1.513806890427843}, (1, 0, 1): {'cooperate': -0.0067553479183916874, 'defect': 0.5823591298188088}, (1, 1, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.17334151315789476}, (0, 0, 0): {'cooperate': -0.014586583435707377, 'defect': 4.6593481071431615}, (1, 0, 0): {'cooperate': -0.008659581907894745, 'defect': 0.23383403980263157}, (1, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.0}, (0, 1, 0): {'cooperate': -0.025135855263157897, 'defect': 0.21193651315789475}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 0, 2): {'cooperate': -0.01285526315789474, 'defect': 0.1236842105263158}}"
