scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,21,0,wolf_phc,226.82758620689773,"{'avg_cooperate': 0.8701534471861349, 'avg_defect': 0.7901653617437523}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 1.4652197432733984, 'defect': 0.8182533511414547}, (1.0,): {'cooperate': 0.6674670403407579, 'defect': 0.0783782073449482}, (0.6,): {'cooperate': 1.784484961114521, 'defect': 1.030091338412447}, (0.4,): {'cooperate': 1.1968398632863322, 'defect': 0.3677813960720197}, (0.2,): {'cooperate': 0.08621941992938523, 'defect': 2.4464878774916436}}"
WolfPHC_SmallWorld,21,1,wolf_phc,344.10344827586243,"{'avg_cooperate': 0.737149164333778, 'avg_defect': 2.3263495303987436}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.147259424695483, 'defect': 5.287940808089177}, (0.8,): {'cooperate': 1.419417401875863, 'defect': 1.1456036297106866}, (0.4,): {'cooperate': 0.963463690037696, 'defect': 5.198203214193855}, (0.2,): {'cooperate': 0.14008806368053753, 'defect': 0.0}}"
WolfPHC_SmallWorld,21,2,wolf_phc,516.413793103448,"{'avg_cooperate': 0.5703067702541369, 'avg_defect': 2.7538772581298736}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.5484419155055276, 'defect': 8.592577120720605}, (0.8,): {'cooperate': 1.664132413281671, 'defect': 1.0234531176516437}, (0.6,): {'cooperate': 0.046422413793103454, 'defect': 6.352716794588897}, (0.4,): {'cooperate': 0.7947221398859509, 'defect': 0.48554539256038487}, (0.2,): {'cooperate': 0.3422596700930511, 'defect': 0.0689711232577119}}"
WolfPHC_SmallWorld,21,3,wolf_phc,269.1724137931033,"{'avg_cooperate': 0.7063637893595497, 'avg_defect': 1.5543840216055211}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.5669677919423671, 'defect': 0.23944274671555826}, (0.8,): {'cooperate': 0.9529812886892424, 'defect': 0.7449968490375478}, (0.4,): {'cooperate': 1.6672764656642227, 'defect': 6.7874805122745}, (0.2,): {'cooperate': 0.3290761591226058, 'defect': 0.0}}"
WolfPHC_SmallWorld,21,4,wolf_phc,406.5172413793104,"{'avg_cooperate': 0.8001311052090925, 'avg_defect': 2.5387437256319703}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.26905126339407004, 'defect': 3.881377687021887}, (0.8,): {'cooperate': 2.5594342656346405, 'defect': 8.271162640379243}, (0.4,): {'cooperate': 1.0402117205846901, 'defect': 0.541178300758721}, (0.2,): {'cooperate': 0.11644103505275177, 'defect': 0.0}}"
WolfPHC_SmallWorld,21,5,wolf_phc,165.37931034482742,"{'avg_cooperate': 0.5722184765940541, 'avg_defect': 0.6497837320596368}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.46354753079242433, 'defect': 0.2246662908687536}, (0.8,): {'cooperate': 0.9481494486206615, 'defect': 0.5614516945710057}, (0.6,): {'cooperate': 0.948910566390629, 'defect': 0.48614323958746475}, (0.4,): {'cooperate': 0.8845406774890145, 'defect': 0.5260579400053562}, (0.2,): {'cooperate': 0.16747298109918132, 'defect': 2.1003832273252407}}"
WolfPHC_SmallWorld,21,6,wolf_phc,368.2413793103452,"{'avg_cooperate': 0.6845953610992886, 'avg_defect': 1.7975213221528656}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.27003286755977324, 'defect': 1.3826081223750781}, (0.8,): {'cooperate': 1.402402067616403, 'defect': 1.062584805423001}, (0.6,): {'cooperate': 1.716490648143189, 'defect': 7.992631740648603}, (0.4,): {'cooperate': 0.5959700548402833, 'defect': 0.2720242000012321}, (0.2,): {'cooperate': 0.10198687326366944, 'defect': 0.07527906446927891}}"
WolfPHC_SmallWorld,21,7,wolf_phc,351.86206896551784,"{'avg_cooperate': 0.7634802209687339, 'avg_defect': 2.210539216854788}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.7377551532800524, 'defect': 7.255587220691777}, (0.8,): {'cooperate': 1.5336197855677598, 'defect': 1.117447573053288}, (0.4,): {'cooperate': 0.46910799311550194, 'defect': 2.679661290528874}, (0.2,): {'cooperate': 0.06140093150104525, 'defect': 0.0}}"
WolfPHC_SmallWorld,21,8,wolf_phc,441.9655172413788,"{'avg_cooperate': 0.854813896528276, 'avg_defect': 2.7722905111583778}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.46295603683142206, 'defect': 5.038435042634761}, (0.8,): {'cooperate': 2.749764721832871, 'defect': 8.232995669209132}, (0.4,): {'cooperate': 0.9037701986847386, 'defect': 0.5280196125762989}, (0.2,): {'cooperate': 0.1420612839130384, 'defect': 0.06200223137169644}}"
WolfPHC_SmallWorld,21,9,wolf_phc,390.2068965517236,"{'avg_cooperate': 0.7780256182731642, 'avg_defect': 2.409278620251199}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.6591779419265076, 'defect': 2.826033353410708}, (0.8,): {'cooperate': 2.154117264849736, 'defect': 8.119676795772504}, (0.4,): {'cooperate': 0.9777288547349433, 'defect': 0.47499889275823304}, (0.2,): {'cooperate': 0.08358678847532378, 'defect': 0.625684059314549}}"
