scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_AdaptiveQL,23,0,0,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,1,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,2,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,3,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,4,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,5,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,6,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,7,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,8,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,9,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,23,0,10,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,23,0,11,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,23,0,12,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,23,0,13,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,23,0,14,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,23,0,15,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,23,0,16,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,23,0,17,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,23,0,18,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,23,0,19,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,23,1,0,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,1,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,2,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,3,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,4,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,5,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,6,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,7,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,8,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,9,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,1,10,defect,2.473684210526316,tit_for_tat
FullyConnected_AdaptiveQL,23,1,11,defect,2.473684210526316,tit_for_tat
FullyConnected_AdaptiveQL,23,1,12,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_AdaptiveQL,23,1,13,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_AdaptiveQL,23,1,14,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_AdaptiveQL,23,1,15,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,1,16,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,1,17,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,1,18,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,1,19,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,2,0,cooperate,0.47368421052631576,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,1,cooperate,0.47368421052631576,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,2,cooperate,0.47368421052631576,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,3,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,4,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,5,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,6,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,7,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,8,cooperate,0.47368421052631576,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,9,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,23,2,10,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,23,2,11,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,23,2,12,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,23,2,13,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,23,2,14,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,23,2,15,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,23,2,16,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,23,2,17,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,23,2,18,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,23,2,19,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,23,3,0,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,1,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,2,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,3,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,4,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,5,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,6,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,7,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,8,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,9,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,3,10,defect,2.473684210526316,tit_for_tat
FullyConnected_AdaptiveQL,23,3,11,defect,2.473684210526316,tit_for_tat
FullyConnected_AdaptiveQL,23,3,12,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_AdaptiveQL,23,3,13,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_AdaptiveQL,23,3,14,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_AdaptiveQL,23,3,15,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,3,16,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,3,17,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,3,18,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,3,19,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,4,0,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,1,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,2,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,3,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,4,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,5,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,6,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,7,cooperate,0.9473684210526315,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,8,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,9,defect,2.473684210526316,q_learning_adaptive
FullyConnected_AdaptiveQL,23,4,10,defect,2.473684210526316,tit_for_tat
FullyConnected_AdaptiveQL,23,4,11,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_AdaptiveQL,23,4,12,defect,2.473684210526316,tit_for_tat
FullyConnected_AdaptiveQL,23,4,13,defect,2.473684210526316,tit_for_tat
FullyConnected_AdaptiveQL,23,4,14,defect,2.473684210526316,tit_for_tat
FullyConnected_AdaptiveQL,23,4,15,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,4,16,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,4,17,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,4,18,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,4,19,defect,2.473684210526316,always_defect
FullyConnected_AdaptiveQL,23,5,0,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,23,5,1,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,23,5,2,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,23,5,3,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,23,5,4,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,23,5,5,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,23,5,6,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,23,5,7,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,23,5,8,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,23,5,9,defect,2.6842105263157894,q_learning_adaptive
