scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,23,0,q_learning_adaptive,578.7894736842113,"{'avg_cooperate': 2.4642378632982993, 'avg_defect': 4.123557779889349}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 0.1728417, 'defect': 0.8907323842105264}, (0.4,): {'cooperate': 3.2011598230598786, 'defect': 5.371345343821257}, (0.2,): {'cooperate': 6.325055193291213, 'defect': 10.23215339152561}}"
FullyConnected_AdaptiveQL,23,1,q_learning_adaptive,586.8421052631586,"{'avg_cooperate': 2.703528631726488, 'avg_defect': 4.366357583472111}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 0.4491453009473685, 'defect': 0.24568623497999997}, (0.4,): {'cooperate': 3.0554923688435194, 'defect': 7.001729449234712}, (0.2,): {'cooperate': 7.151582120272959, 'defect': 10.218014649673734}}"
FullyConnected_AdaptiveQL,23,2,q_learning_adaptive,578.0526315789483,"{'avg_cooperate': 2.5808752481504738, 'avg_defect': 4.269473591920351}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 0.1973463157894737, 'defect': 0.8589721201168423}, (0.4,): {'cooperate': 3.1455777494749335, 'defect': 6.007781484285448}, (0.2,): {'cooperate': 6.8226821904953825, 'defect': 10.211140763279113}}"
FullyConnected_AdaptiveQL,23,3,q_learning_adaptive,578.3684210526325,"{'avg_cooperate': 2.4536789365677416, 'avg_defect': 4.33951340863398}","{'initial': {'cooperate': 0.0, 'defect': 0.3315789473684211}, (0.6,): {'cooperate': 0.4491453009473685, 'defect': 0.24568623497999997}, (0.4,): {'cooperate': 3.4941346920529273, 'defect': 6.574410385968607}, (0.2,): {'cooperate': 5.871435753270671, 'defect': 10.206378066218893}}"
FullyConnected_AdaptiveQL,23,4,q_learning_adaptive,580.578947368422,"{'avg_cooperate': 2.277386128912925, 'avg_defect': 4.339272502397626}","{'initial': {'cooperate': 0.0, 'defect': 0.3315789473684211}, (0.6,): {'cooperate': 0.21536764736842107, 'defect': 0.9532587000000001}, (0.4,): {'cooperate': 2.909250010373025, 'defect': 5.857225110777885}, (0.2,): {'cooperate': 5.984926857910255, 'defect': 10.215027251444198}}"
FullyConnected_AdaptiveQL,23,5,q_learning_adaptive,541.5263157894744,"{'avg_cooperate': 2.1496301839259147, 'avg_defect': 4.415009714076675}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 0.15672473684210528, 'defect': 1.148989270894737}, (0.4,): {'cooperate': 2.8006368119440053, 'defect': 6.38537989903562}, (0.2,): {'cooperate': 5.483264450075444, 'defect': 10.125669686376343}}"
FullyConnected_AdaptiveQL,23,6,q_learning_adaptive,587.7894736842113,"{'avg_cooperate': 2.608312328897807, 'avg_defect': 4.426472131168844}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 0.3591249968526316, 'defect': 0.8985907020000001}, (0.4,): {'cooperate': 3.049226605233859, 'defect': 6.617616878331903}, (0.2,): {'cooperate': 6.867002976662632, 'defect': 10.189680944343474}}"
FullyConnected_AdaptiveQL,23,7,q_learning_adaptive,580.157894736843,"{'avg_cooperate': 2.6968695314696087, 'avg_defect': 4.487840248922466}","{'initial': {'cooperate': 0.0, 'defect': 0.3315789473684211}, (0.6,): {'cooperate': 0.406822059631579, 'defect': 0.6923931578947369}, (0.4,): {'cooperate': 3.8712366180206375, 'defect': 6.72056783096566}, (0.2,): {'cooperate': 6.509419448226218, 'defect': 10.206821059461046}}"
FullyConnected_AdaptiveQL,23,8,q_learning_adaptive,575.473684210527,"{'avg_cooperate': 2.7722407420390978, 'avg_defect': 4.28780039515003}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 0.2667615789473684, 'defect': 0.8084060684210528}, (0.4,): {'cooperate': 3.6318885054817684, 'defect': 6.152547362495236}, (0.2,): {'cooperate': 7.03241814688515, 'defect': 10.190248149683832}}"
FullyConnected_AdaptiveQL,23,9,q_learning_adaptive,585.5789473684218,"{'avg_cooperate': 2.799840551691657, 'avg_defect': 4.7443541367355095}","{'initial': {'cooperate': 0.0, 'defect': 0.3315789473684211}, (0.6,): {'cooperate': 0.3500392340526316, 'defect': 1.1287724287894738}, (0.4,): {'cooperate': 3.7611892347801303, 'defect': 7.330021250684418}, (0.2,): {'cooperate': 7.088133737933866, 'defect': 10.187043920099727}}"
FullyConnected_AdaptiveQL,23,10,tit_for_tat,598.1578947368429,,
FullyConnected_AdaptiveQL,23,11,tit_for_tat,590.894736842106,,
FullyConnected_AdaptiveQL,23,12,tit_for_tat,597.2631578947376,,
FullyConnected_AdaptiveQL,23,13,tit_for_tat,590.315789473685,,
FullyConnected_AdaptiveQL,23,14,tit_for_tat,579.2105263157903,,
FullyConnected_AdaptiveQL,23,15,always_defect,646.7368421052641,,
FullyConnected_AdaptiveQL,23,16,always_defect,646.7368421052641,,
FullyConnected_AdaptiveQL,23,17,always_defect,646.7368421052641,,
FullyConnected_AdaptiveQL,23,18,always_defect,646.7368421052641,,
FullyConnected_AdaptiveQL,23,19,always_defect,646.7368421052641,,
