scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0011,8,0,ucb1_q,849.1578947368392,"{'avg_cooperate': 0.25391349347483455, 'avg_defect': 5.759548567878825}","{'initial': {'cooperate': 0.12631578947368421, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.1587264947368421, 'defect': 0.5363054421052631}, (0, 1, 1): {'cooperate': 0.44005644795961574, 'defect': 1.4197081081969676}, (1, 0, 2): {'cooperate': 0.12976024435106842, 'defect': 0.6111433466142263}, (1, 1, 0): {'cooperate': 0.4169746629, 'defect': 0.9775062418473683}, (0, 0, 1): {'cooperate': 0.3497905839, 'defect': 20.607576010734658}, (0, 0, 2): {'cooperate': 0.20958904238717563, 'defect': 0.8084240765273367}, (1, 0, 0): {'cooperate': 0.4035540243506527, 'defect': 0.8378911019789476}, (0, 1, 0): {'cooperate': 0.4187905313210526, 'defect': 0.8255160473684211}, (0, 0, 0): {'cooperate': 0.38898981390328424, 'defect': 47.5536877386305}, (1, 1, 1): {'cooperate': 0.14394341673157895, 'defect': 0.28969958421052633}, (0, 1, 2): {'cooperate': 0.015789473684210527, 'defect': 0.15419473684210527}, (1, 0, 1): {'cooperate': 0.09859488947368422, 'defect': 0.2524789473684211}}"
GeneratedScenario_0011,8,1,ucb1_q,510.15789473684157,"{'avg_cooperate': 0.10118051457158515, 'avg_defect': 3.462795335207297}","{'initial': {'cooperate': 0.031578947368421054, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.05306854736842105, 'defect': 0.3785422315789474}, (0, 1, 1): {'cooperate': 0.17470220806533743, 'defect': 0.8319073100722776}, (1, 0, 2): {'cooperate': 0.07017383684210526, 'defect': 0.2524789473684211}, (0, 1, 2): {'cooperate': 0.09625275789473685, 'defect': 0.35225275789473687}, (0, 0, 1): {'cooperate': 0.14979657961327567, 'defect': 12.525292301042112}, (1, 0, 1): {'cooperate': 0.16331494673696842, 'defect': 0.47818997882105263}, (0, 0, 2): {'cooperate': 0.09056445495633159, 'defect': 0.3012601331421053}, (1, 1, 1): {'cooperate': 0.10529558890740001, 'defect': 0.6859310390613347}, (1, 1, 0): {'cooperate': 0.08541067894736844, 'defect': 0.2787947368421053}, (0, 0, 0): {'cooperate': 0.15536809518443617, 'defect': 28.197821980468063}, (1, 0, 0): {'cooperate': 0.10045429703527894, 'defect': 0.47977476771948946}, (0, 1, 0): {'cooperate': 0.03936575051052632, 'defect': 0.2540931736842106}}"
GeneratedScenario_0011,8,2,ucb1_q,677.7368421052619,"{'avg_cooperate': 0.129388216881649, 'avg_defect': 5.059623557998818}","{'initial': {'cooperate': 0.06315789473684211, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.04339015263157896, 'defect': 0.4048317315789475}, (1, 1, 0): {'cooperate': 0.07894736842105264, 'defect': 0.391839552631579}, (0, 1, 1): {'cooperate': 0.18362358424778089, 'defect': 0.8081350762116262}, (0, 0, 1): {'cooperate': 0.12161966121853882, 'defect': 19.09521391161566}, (1, 0, 0): {'cooperate': 0.2590531175953105, 'defect': 2.093886274980746}, (1, 1, 1): {'cooperate': 0.09145263157894737, 'defect': 0.12631578947368421}, (0, 1, 0): {'cooperate': 0.18125286315789474, 'defect': 0.6151476}, (0, 0, 2): {'cooperate': 0.13184761916807897, 'defect': 0.7518524563920701}, (0, 1, 2): {'cooperate': 0.05254735577368421, 'defect': 0.3538391068263158}, (0, 0, 0): {'cooperate': 0.28288204352376317, 'defect': 35.69580004364361}, (1, 0, 2): {'cooperate': 0.0628843105263158, 'defect': 0.3786211526315789}}"
GeneratedScenario_0011,8,3,ucb1_q,788.3157894736822,"{'avg_cooperate': 0.2440743518589043, 'avg_defect': 6.266100903850785}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0, 1, 2): {'cooperate': 0.21227917894736842, 'defect': 0.43661052631578945}, (0, 0, 1): {'cooperate': 0.353774340192758, 'defect': 24.183120710350725}, (1, 0, 2): {'cooperate': 0.17820795781578946, 'defect': 0.44441850000000005}, (1, 1, 1): {'cooperate': 0.3236851366105264, 'defect': 0.9512430313473685}, (0, 1, 1): {'cooperate': 0.3916850921297053, 'defect': 1.871951344882883}, (0, 0, 2): {'cooperate': 0.25018959130583684, 'defect': 1.3320945320154587}, (1, 0, 1): {'cooperate': 0.3692085458432527, 'defect': 1.3163370635131466}, (1, 1, 2): {'cooperate': 0.19660008939473683, 'defect': 0.47070797368421047}, (1, 0, 0): {'cooperate': 0.11052631578947368, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.29866162241850003, 'defect': 37.610099944459584}}"
GeneratedScenario_0011,8,4,pavlov,342.736842105264,,
GeneratedScenario_0011,8,5,pavlov,469.4736842105248,,
GeneratedScenario_0011,8,6,pavlov,334.1578947368433,,
GeneratedScenario_0011,8,7,pavlov,444.684210526316,,
GeneratedScenario_0011,8,8,pavlov,296.15789473684197,,
GeneratedScenario_0011,8,9,pavlov,332.21052631578937,,
GeneratedScenario_0011,8,10,pavlov,295.9473684210525,,
