scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_AdaptiveQL,20,0,0,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,1,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,2,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,3,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,4,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,5,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,6,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,7,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,8,cooperate,1.5789473684210527,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,9,defect,3.3157894736842106,q_learning_adaptive
FullyConnected_AdaptiveQL,20,0,10,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,20,0,11,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,20,0,12,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,20,0,13,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,20,0,14,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_AdaptiveQL,20,0,15,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,20,0,16,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,20,0,17,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,20,0,18,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,20,0,19,defect,3.3157894736842106,always_defect
FullyConnected_AdaptiveQL,20,1,0,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,1,defect,2.894736842105263,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,2,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,3,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,4,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,5,defect,2.894736842105263,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,6,defect,2.894736842105263,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,7,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,8,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,9,cooperate,1.263157894736842,q_learning_adaptive
FullyConnected_AdaptiveQL,20,1,10,defect,2.894736842105263,tit_for_tat
FullyConnected_AdaptiveQL,20,1,11,defect,2.894736842105263,tit_for_tat
FullyConnected_AdaptiveQL,20,1,12,defect,2.894736842105263,tit_for_tat
FullyConnected_AdaptiveQL,20,1,13,cooperate,1.263157894736842,tit_for_tat
FullyConnected_AdaptiveQL,20,1,14,cooperate,1.263157894736842,tit_for_tat
FullyConnected_AdaptiveQL,20,1,15,defect,2.894736842105263,always_defect
FullyConnected_AdaptiveQL,20,1,16,defect,2.894736842105263,always_defect
FullyConnected_AdaptiveQL,20,1,17,defect,2.894736842105263,always_defect
FullyConnected_AdaptiveQL,20,1,18,defect,2.894736842105263,always_defect
FullyConnected_AdaptiveQL,20,1,19,defect,2.894736842105263,always_defect
FullyConnected_AdaptiveQL,20,2,0,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,20,2,1,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,20,2,2,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,20,2,3,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,20,2,4,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,20,2,5,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,20,2,6,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,20,2,7,cooperate,1.1052631578947367,q_learning_adaptive
