scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501756_8140,6,0,lra_q,146739,"{'avg_cooperate': 29.79337520899417, 'avg_defect': 14.137748926262175}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 38.37971183078554, 'defect': 37.53972280339521}, (0, 1, 2): {'cooperate': 36.42747643373815, 'defect': 27.048480280273377}, (1, 0, 2): {'cooperate': 34.156577693360845, 'defect': 37.30006121271331}, (0, 0, 2): {'cooperate': 13.555836348688725, 'defect': 25.351476039977687}, (1, 0, 1): {'cooperate': 38.666233945332664, 'defect': 0.0}, (0, 1, 1): {'cooperate': 38.22942001658153, 'defect': 0.0}, (0, 0, 1): {'cooperate': 33.90602240061988, 'defect': 0.0}, (1, 1, 1): {'cooperate': 33.95836136973495, 'defect': 0.0}}"
Evo_1744501756_8140,6,1,lra_q,147015,"{'avg_cooperate': 32.20578551647894, 'avg_defect': 15.916218913322862}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 32.0687855798035, 'defect': 41.94643144240216}, (0, 1, 2): {'cooperate': 32.491722389619376, 'defect': 42.304786093938496}, (1, 0, 2): {'cooperate': 38.68401803694789, 'defect': 17.067708691309434}, (0, 0, 2): {'cooperate': 37.39894576638434, 'defect': 41.92704399225566}, (1, 1, 1): {'cooperate': 39.74625662623365, 'defect': 0.0}, (1, 0, 1): {'cooperate': 39.35159118582794, 'defect': 0.0}, (0, 1, 1): {'cooperate': 35.478775183395584, 'defect': 0.0}, (0, 0, 1): {'cooperate': 33.7712380379929, 'defect': 0.0}}"
Evo_1744501756_8140,6,2,lra_q,150696,"{'avg_cooperate': 29.90796659616781, 'avg_defect': 13.376302829711824}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 30.648671729567337, 'defect': 28.584669851647796}, (0, 1, 2): {'cooperate': 36.21225092217789, 'defect': 23.41207796280556}, (1, 0, 2): {'cooperate': 36.63383079738701, 'defect': 34.00182542151194}, (0, 0, 2): {'cooperate': 20.537935713244483, 'defect': 34.38815223144111}, (1, 1, 1): {'cooperate': 32.08597872243346, 'defect': 0.0}, (0, 1, 1): {'cooperate': 36.98510542852596, 'defect': 0.0}, (1, 0, 1): {'cooperate': 37.07802716275164, 'defect': 0.0}, (0, 0, 1): {'cooperate': 38.129162047317195, 'defect': 0.0}}"
Evo_1744501756_8140,6,3,lra_q,145724,"{'avg_cooperate': 28.631152230678474, 'avg_defect': 18.313953086244076}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 34.15540666690939, 'defect': 33.87704532278875}, (0, 1, 2): {'cooperate': 36.76372368233432, 'defect': 35.34270289355902}, (1, 0, 2): {'cooperate': 36.94018084046616, 'defect': 9.0481741662641}, (0, 0, 2): {'cooperate': 35.959199464041234, 'defect': 31.067162240162382}, (0, 1, 1): {'cooperate': 14.365808148985051, 'defect': 37.17654006717836}, (1, 0, 1): {'cooperate': 36.66776706932226, 'defect': 0.0}, (1, 1, 1): {'cooperate': 33.336395131264105, 'defect': 0.0}}"
Evo_1744501756_8140,6,4,lra_q,155510,"{'avg_cooperate': 26.006480912205603, 'avg_defect': 19.954917394328408}","{'initial': {'cooperate': 0.0, 'defect': 0.16022368421052632}, (0, 1, 2): {'cooperate': 6.377586018815789, 'defect': 40.208833756210566}, (1, 0, 2): {'cooperate': 6.5338043209953325, 'defect': 41.323164347020175}, (1, 1, 2): {'cooperate': 42.53794632778655, 'defect': 43.50731929532928}, (0, 0, 2): {'cooperate': 39.929520287568465, 'defect': 34.439798071856714}, (1, 0, 1): {'cooperate': 40.53364849055916, 'defect': 0.0}, (0, 0, 1): {'cooperate': 32.94914373514363, 'defect': 0.0}, (1, 1, 1): {'cooperate': 39.190198116775925, 'defect': 0.0}}"
Evo_1744501756_8140,6,5,lra_q,156431,"{'avg_cooperate': 31.429161419555207, 'avg_defect': 25.36674658924727}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 39.08197567668508, 'defect': 43.93305555316962}, (0, 1, 2): {'cooperate': 37.899145579344015, 'defect': 44.630305168563126}, (1, 0, 2): {'cooperate': 27.400290088102775, 'defect': 44.3713040218602}, (0, 0, 2): {'cooperate': 40.17272218916277, 'defect': 43.87823554421051}, (1, 1, 1): {'cooperate': 40.001665510890724, 'defect': 0.0}, (0, 0, 1): {'cooperate': 42.911234862068056, 'defect': 26.121072426174692}, (0, 1, 1): {'cooperate': 23.105520608082983, 'defect': 0.0}}"
Evo_1744501756_8140,6,6,lra_q,151161,"{'avg_cooperate': 34.13227326677019, 'avg_defect': 14.36380634995206}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 34.278470628350284, 'defect': 40.41153486917114}, (0, 1, 2): {'cooperate': 37.217303592884534, 'defect': 39.866754916881646}, (1, 0, 2): {'cooperate': 42.015178053830425, 'defect': 8.824164426419593}, (1, 0, 1): {'cooperate': 41.400226556109324, 'defect': 0.0}, (0, 0, 2): {'cooperate': 34.11028201257855, 'defect': 40.17180293709614}, (1, 1, 1): {'cooperate': 42.95342463701388, 'defect': 0.0}, (0, 1, 1): {'cooperate': 33.7336095465215, 'defect': 0.0}, (0, 0, 1): {'cooperate': 40.621227531537976, 'defect': 0.0}}"
Evo_1744501756_8140,6,7,lra_q,143893,"{'avg_cooperate': 30.278728194154823, 'avg_defect': 21.366862533449023}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 36.36509985468524, 'defect': 36.87234280778234}, (0, 1, 2): {'cooperate': 36.069804035404346, 'defect': 32.84502431391893}, (1, 0, 2): {'cooperate': 35.87911178187994, 'defect': 36.915864862406174}, (0, 0, 2): {'cooperate': 37.56525583381038, 'defect': 16.618221434548133}, (1, 0, 1): {'cooperate': 37.15951217232657, 'defect': 32.173571577205585}, (1, 1, 1): {'cooperate': 14.588690086892962, 'defect': 36.87673780518003}, (0, 1, 1): {'cooperate': 37.01447453276576, 'defect': 0.0}, (0, 0, 1): {'cooperate': 37.00586860752293, 'defect': 0.0}}"
Evo_1744501756_8140,6,8,lra_q,151550,"{'avg_cooperate': 28.903825225430012, 'avg_defect': 16.73320323359514}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 33.39398136679026, 'defect': 38.602946026937445}, (0, 1, 2): {'cooperate': 37.10077396910714, 'defect': 37.49414168109186}, (1, 0, 2): {'cooperate': 5.828632571450786, 'defect': 38.587367767098954}, (0, 0, 2): {'cooperate': 36.40479974118817, 'defect': 35.91437362722802}, (1, 0, 1): {'cooperate': 37.63517091402196, 'defect': 0.0}, (0, 1, 1): {'cooperate': 38.06360425244938, 'defect': 0.0}, (0, 0, 1): {'cooperate': 37.0402870953118, 'defect': 0.0}, (1, 1, 1): {'cooperate': 33.80644027644534, 'defect': 0.0}}"
Evo_1744501756_8140,6,9,lra_q,156444,"{'avg_cooperate': 30.267283518085954, 'avg_defect': 18.84869683460236}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 33.51494450238623, 'defect': 43.21848108674527}, (0, 1, 2): {'cooperate': 34.290034988056554, 'defect': 42.686512999497104}, (1, 0, 2): {'cooperate': 31.32959509454703, 'defect': 43.14011672862987}, (0, 0, 2): {'cooperate': 42.11092837811273, 'defect': 40.593160696549}, (1, 0, 1): {'cooperate': 37.54025706608389, 'defect': 0.0}, (1, 1, 1): {'cooperate': 40.2484582291631, 'defect': 0.0}, (0, 0, 1): {'cooperate': 39.5607389835582, 'defect': 0.0}, (0, 1, 1): {'cooperate': 12.949857578760609, 'defect': 0.0}}"
