scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ThresholdPayoff_Mixed,10,0,q_learning,778.6293103448265,"{'avg_cooperate': 5.849242554841405, 'avg_defect': 5.474815626302185}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.8093150554941206, 'defect': 1.7414704057305275}, (0.6,): {'cooperate': 15.392009839518261, 'defect': 17.673904246204614}, (0.4,): {'cooperate': 4.004266014008413, 'defect': 2.483887853273595}}"
ThresholdPayoff_Mixed,10,1,q_learning,840.2672413793098,"{'avg_cooperate': 5.7447708434069735, 'avg_defect': 7.22766065546868}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.4188856040185613, 'defect': 8.569608069345886}, (0.6,): {'cooperate': 15.365917929856947, 'defect': 17.723452954860424}, (0.4,): {'cooperate': 4.002900529407558, 'defect': 2.617581597668414}}"
ThresholdPayoff_Mixed,10,2,q_learning,888.7672413793082,"{'avg_cooperate': 5.738863917675735, 'avg_defect': 7.6627343657969895}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.9265567278775233, 'defect': 2.6800169638194458}, (0.6,): {'cooperate': 14.041264789876076, 'defect': 17.818133015434377}, (0.4,): {'cooperate': 4.7962548426045135, 'defect': 10.152787483934134}}"
ThresholdPayoff_Mixed,10,3,q_learning,479.2672413793111,"{'avg_cooperate': 4.032544169892008, 'avg_defect': 3.93981834194097}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.816169809732449, 'defect': 0.7830358494164202}, (0.6,): {'cooperate': 7.513477563694908, 'defect': 11.723261842609073}, (0.4,): {'cooperate': 4.609149995795844, 'defect': 3.2529756757383876}}"
ThresholdPayoff_Mixed,10,4,q_learning,491.9137931034493,"{'avg_cooperate': 3.409099487813166, 'avg_defect': 5.174701225306849}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 2.1267167807558707, 'defect': 8.968624253257646}, (0.6,): {'cooperate': 6.457127041348406, 'defect': 8.681832266313817}, (0.4,): {'cooperate': 4.86117481880356, 'defect': 3.0483483816559325}}"
ThresholdPayoff_Mixed,10,5,q_learning,871.1551724137913,"{'avg_cooperate': 5.68704279086007, 'avg_defect': 7.4298024021137765}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.9634779984456507, 'defect': 1.655658961907674}, (0.6,): {'cooperate': 15.671073678035844, 'defect': 17.701013975084066}, (0.4,): {'cooperate': 2.922240176613959, 'defect': 10.362536671463367}}"
ThresholdPayoff_Mixed,10,6,q_learning,791.0775862068955,"{'avg_cooperate': 5.934454480217256, 'avg_defect': 5.12555827394078}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.865370873451432, 'defect': 0.6259422292125028}, (0.6,): {'cooperate': 15.629140769055038, 'defect': 17.74570690965828}, (0.4,): {'cooperate': 4.051926968017724, 'defect': 2.1305839568923366}}"
ThresholdPayoff_Mixed,10,7,q_learning,774.78448275862,"{'avg_cooperate': 4.8036648493089125, 'avg_defect': 4.349523033267765}","{'initial': {'cooperate': 0.0, 'defect': 0.37931034482758624}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 3.7084478864030954, 'defect': 1.0543733836915683}, (0.6,): {'cooperate': 15.85405648652936, 'defect': 17.759993527457443}, (0.4,): {'cooperate': 4.300647459819004, 'defect': 2.553937910362228}}"
ThresholdPayoff_Mixed,10,8,q_learning,675.120689655172,"{'avg_cooperate': 5.13587095118724, 'avg_defect': 7.339288868828236}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.625242019054256, 'defect': 2.8559720739698307}, (0.6,): {'cooperate': 11.90530905604492, 'defect': 15.029573261224165}, (0.4,): {'cooperate': 4.821553419304957, 'defect': 11.471610140118946}}"
ThresholdPayoff_Mixed,10,9,q_learning,492.9741379310347,"{'avg_cooperate': 4.452633416460963, 'avg_defect': 4.16555180815109}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.59389542335616, 'defect': 1.1345778268423086}, (0.6,): {'cooperate': 9.134037778282455, 'defect': 12.534828105047053}, (0.4,): {'cooperate': 4.891221153860411, 'defect': 2.992801300714996}}"
ThresholdPayoff_Mixed,10,10,tit_for_tat,726.2413793103449,,
ThresholdPayoff_Mixed,10,11,tit_for_tat,705.8965517241379,,
ThresholdPayoff_Mixed,10,12,tit_for_tat,691.3965517241373,,
ThresholdPayoff_Mixed,10,13,tit_for_tat,661.3189655172417,,
ThresholdPayoff_Mixed,10,14,tit_for_tat,684.1896551724135,,
ThresholdPayoff_Mixed,10,15,tit_for_tat,701.3103448275866,,
ThresholdPayoff_Mixed,10,16,tit_for_tat,707.2672413793103,,
ThresholdPayoff_Mixed,10,17,tit_for_tat,671.8189655172418,,
ThresholdPayoff_Mixed,10,18,tit_for_tat,670.9655172413796,,
ThresholdPayoff_Mixed,10,19,tit_for_tat,698.7586206896549,,
ThresholdPayoff_Mixed,10,20,always_cooperate,351.9568965517247,,
ThresholdPayoff_Mixed,10,21,always_cooperate,351.9568965517247,,
ThresholdPayoff_Mixed,10,22,always_cooperate,351.9568965517247,,
ThresholdPayoff_Mixed,10,23,always_cooperate,351.9568965517247,,
ThresholdPayoff_Mixed,10,24,always_cooperate,351.9568965517247,,
ThresholdPayoff_Mixed,10,25,always_defect,1012.4827586206884,,
ThresholdPayoff_Mixed,10,26,always_defect,1012.4827586206884,,
ThresholdPayoff_Mixed,10,27,always_defect,1012.4827586206884,,
ThresholdPayoff_Mixed,10,28,always_defect,1012.4827586206884,,
ThresholdPayoff_Mixed,10,29,always_defect,1012.4827586206884,,
